t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
158,3.0923142433166504,25.239036560058594,15.062992095947266,11.177332878112793,0.9772999882698059,0.9818000197410583,0.022700011730194092,0.01819998025894165,0.11940000206232071,0.11900000274181366
159,3.1108837127685547,25.169971466064453,15.315235137939453,11.138286590576172,0.9796000123023987,0.9835000038146973,0.02039998769760132,0.016499996185302734,0.12189999967813492,0.1242000013589859
160,3.117581844329834,25.185243606567383,15.115640640258789,11.313039779663086,0.9789999723434448,0.9832000136375427,0.021000027656555176,0.016799986362457275,0.12489999830722809,0.12439999729394913
161,3.1152496337890625,25.33408546447754,15.495925903320312,11.296886444091797,0.9790999889373779,0.9836000204086304,0.02090001106262207,0.01639997959136963,0.11739999800920486,0.11729999631643295
162,3.0974929332733154,26.230358123779297,14.971750259399414,11.380863189697266,0.9790999889373779,0.9815000295639038,0.02090001106262207,0.01849997043609619,0.1266999989748001,0.12630000710487366
163,3.111818790435791,25.843894958496094,15.182655334472656,11.294547080993652,0.9793999791145325,0.9836999773979187,0.02060002088546753,0.0163000226020813,0.13079999387264252,0.1315000057220459
164,3.106170654296875,24.962257385253906,15.188873291015625,11.446916580200195,0.9800999760627747,0.9828000068664551,0.019900023937225342,0.017199993133544922,0.11829999834299088,0.12020000070333481
165,3.112410068511963,25.30459213256836,15.051867485046387,11.26486587524414,0.9797999858856201,0.9829000234603882,0.020200014114379883,0.017099976539611816,0.12229999899864197,0.12300000339746475
166,3.100604772567749,24.889610290527344,15.284950256347656,11.321619033813477,0.9790999889373779,0.9828000068664551,0.02090001106262207,0.017199993133544922,0.1185000017285347,0.11949999630451202
167,3.087960720062256,24.78633689880371,15.073831558227539,11.390439987182617,0.9783999919891357,0.98089998960495,0.021600008010864258,0.01910001039505005,0.12449999898672104,0.12319999933242798
168,3.1026113033294678,25.476797103881836,15.21474838256836,11.209940910339355,0.9775000214576721,0.982699990272522,0.02249997854232788,0.017300009727478027,0.12439999729394913,0.1256999969482422
169,3.0826306343078613,25.24578285217285,14.968116760253906,11.343721389770508,0.9790999889373779,0.9824000000953674,0.02090001106262207,0.01759999990463257,0.1265999972820282,0.1282999962568283
170,3.099999189376831,25.532392501831055,14.98292064666748,11.46589469909668,0.9782999753952026,0.9825000166893005,0.021700024604797363,0.017499983310699463,0.12189999967813492,0.12160000205039978
171,3.081836462020874,24.807079315185547,15.268025398254395,11.29645824432373,0.9781000018119812,0.9811000227928162,0.0218999981880188,0.018899977207183838,0.10909999907016754,0.11060000211000443
172,3.067551851272583,25.080326080322266,14.791953086853027,11.284525871276855,0.9768000245094299,0.9801999926567078,0.02319997549057007,0.019800007343292236,0.1387999951839447,0.13770000636577606
173,3.0926308631896973,24.396936416625977,15.073873519897461,11.146881103515625,0.9779000282287598,0.9825000166893005,0.022099971771240234,0.017499983310699463,0.12939999997615814,0.12950000166893005
174,3.0977084636688232,24.75963592529297,15.045700073242188,11.208087921142578,0.9776999950408936,0.9815999865531921,0.022300004959106445,0.01840001344680786,0.13189999759197235,0.13109999895095825
175,3.123131036758423,24.59174919128418,14.680736541748047,11.309155464172363,0.9796000123023987,0.9829000234603882,0.02039998769760132,0.017099976539611816,0.1298999935388565,0.12960000336170197
176,3.092082977294922,24.82772445678711,14.991348266601562,11.08023452758789,0.9794999957084656,0.9825999736785889,0.020500004291534424,0.017400026321411133,0.12939999997615814,0.13109999895095825
177,3.1139140129089355,25.12387466430664,14.912515640258789,11.268421173095703,0.9800999760627747,0.9843999743461609,0.019900023937225342,0.015600025653839111,0.1331000030040741,0.13030000030994415
178,3.0966267585754395,24.981319427490234,14.750868797302246,11.238717079162598,0.978600025177002,0.9815000295639038,0.021399974822998047,0.01849997043609619,0.13529999554157257,0.13740000128746033
179,3.1092770099639893,24.361257553100586,14.980344772338867,11.246024131774902,0.9803000092506409,0.9836999773979187,0.01969999074935913,0.0163000226020813,0.12049999833106995,0.12070000171661377
180,3.092984676361084,24.29822540283203,14.725680351257324,11.290102005004883,0.9768999814987183,0.9821000099182129,0.02310001850128174,0.01789999008178711,0.131400004029274,0.1290999948978424
181,3.1170902252197266,24.378522872924805,14.72397232055664,11.255958557128906,0.978600025177002,0.9833999872207642,0.021399974822998047,0.01660001277923584,0.12880000472068787,0.12729999423027039
182,3.0958850383758545,24.855113983154297,14.72290325164795,11.127309799194336,0.9782000184059143,0.9822999835014343,0.021799981594085693,0.017700016498565674,0.13600000739097595,0.13729999959468842
183,3.1283445358276367,25.052581787109375,14.846563339233398,11.327552795410156,0.9797000288963318,0.9837999939918518,0.020299971103668213,0.016200006008148193,0.11699999868869781,0.11710000038146973
184,3.0978682041168213,24.18636703491211,14.75767707824707,11.032293319702148,0.9782000184059143,0.9818999767303467,0.021799981594085693,0.01810002326965332,0.125,0.12610000371932983
185,3.1057631969451904,24.413597106933594,15.012754440307617,11.467680931091309,0.9811000227928162,0.9829999804496765,0.018899977207183838,0.017000019550323486,0.11630000174045563,0.11659999936819077
186,3.076735496520996,23.88249969482422,14.78722858428955,11.188708305358887,0.9769999980926514,0.98089998960495,0.023000001907348633,0.01910001039505005,0.1234000027179718,0.12319999933242798
187,3.0989139080047607,24.75307846069336,14.812580108642578,11.150470733642578,0.9800000190734863,0.9822999835014343,0.019999980926513672,0.017700016498565674,0.12219999730587006,0.12290000170469284
188,3.11721134185791,24.374881744384766,14.745429992675781,11.15511703491211,0.98089998960495,0.982699990272522,0.01910001039505005,0.017300009727478027,0.1242000013589859,0.12229999899864197
189,3.109494924545288,23.970129013061523,14.620124816894531,11.24604320526123,0.9800000190734863,0.9818000197410583,0.019999980926513672,0.01819998025894165,0.12030000239610672,0.11999999731779099
190,3.1148321628570557,24.028364181518555,14.528676986694336,11.201262474060059,0.978600025177002,0.9829000234603882,0.021399974822998047,0.017099976539611816,0.12680000066757202,0.1273999959230423
191,3.094226121902466,24.093168258666992,14.772039413452148,11.080645561218262,0.9782000184059143,0.9835000038146973,0.021799981594085693,0.016499996185302734,0.10939999669790268,0.10899999737739563
192,3.0867323875427246,24.234355926513672,14.51285457611084,11.164071083068848,0.9775000214576721,0.982699990272522,0.02249997854232788,0.017300009727478027,0.12700000405311584,0.12770000100135803
193,3.1015865802764893,24.172670364379883,15.004528045654297,11.06454086303711,0.9800000190734863,0.9835000038146973,0.019999980926513672,0.016499996185302734,0.11599999666213989,0.1152999997138977
194,3.1094229221343994,24.505306243896484,15.069051742553711,11.246618270874023,0.9799000024795532,0.9829999804496765,0.020099997520446777,0.017000019550323486,0.11659999936819077,0.11389999836683273
195,3.100525140762329,24.254959106445312,14.63337516784668,11.104656219482422,0.9787999987602234,0.9829999804496765,0.02120000123977661,0.017000019550323486,0.11670000106096268,0.11789999902248383
196,3.1106479167938232,24.35393524169922,14.773042678833008,11.339639663696289,0.9793999791145325,0.9835000038146973,0.02060002088546753,0.016499996185302734,0.11140000075101852,0.11299999803304672
197,3.0942366123199463,24.12190818786621,14.563970565795898,11.233798027038574,0.9796000123023987,0.9829000234603882,0.02039998769760132,0.017099976539611816,0.1298000067472458,0.12759999930858612
198,3.1123719215393066,24.145645141601562,14.810982704162598,11.167463302612305,0.9797999858856201,0.9837999939918518,0.020200014114379883,0.016200006008148193,0.12250000238418579,0.121799997985363
199,3.104642868041992,23.672000885009766,14.494977951049805,11.23767375946045,0.9803000092506409,0.9828000068664551,0.01969999074935913,0.017199993133544922,0.12639999389648438,0.12559999525547028
200,3.0925166606903076,25.352807998657227,14.434296607971191,11.250869750976562,0.9800000190734863,0.9829999804496765,0.019999980926513672,0.017000019550323486,0.12600000202655792,0.12330000102519989
