t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.1258933544158936,6.60501766204834,10.879316329956055,0.9799000024795532,0.9850999712944031,0.020099997520446777,0.014900028705596924,0.32440000772476196,0.32989999651908875
175,3.1312389373779297,6.6640191078186035,10.742855072021484,0.9794999957084656,0.9853000044822693,0.020500004291534424,0.014699995517730713,0.34369999170303345,0.34880000352859497
176,3.1260650157928467,6.770190715789795,10.902399063110352,0.9805999994277954,0.9857000112533569,0.01940000057220459,0.014299988746643066,0.31839999556541443,0.3237000107765198
177,3.127384901046753,6.592894077301025,10.846616744995117,0.9807000160217285,0.9850999712944031,0.019299983978271484,0.014900028705596924,0.3431999981403351,0.35370001196861267
178,3.1283538341522217,6.706178188323975,10.713884353637695,0.9811000227928162,0.9861000180244446,0.018899977207183838,0.01389998197555542,0.3465000092983246,0.35249999165534973
179,3.115168571472168,6.767379283905029,10.82970905303955,0.9787999987602234,0.9850999712944031,0.02120000123977661,0.014900028705596924,0.3264999985694885,0.33149999380111694
180,3.124370574951172,6.885861396789551,11.111385345458984,0.9811999797821045,0.9853000044822693,0.018800020217895508,0.014699995517730713,0.3319999873638153,0.33809998631477356
181,3.1394503116607666,6.693915367126465,10.901798248291016,0.9807999730110168,0.9854999780654907,0.019200026988983154,0.014500021934509277,0.3467999994754791,0.3537999987602234
182,3.1464977264404297,6.691407203674316,10.831672668457031,0.98089998960495,0.9866999983787537,0.01910001039505005,0.013300001621246338,0.3472999930381775,0.3549000024795532
183,3.129974365234375,6.835277080535889,11.004191398620605,0.9797000288963318,0.98580002784729,0.020299971103668213,0.014199972152709961,0.32600000500679016,0.33219999074935913
184,3.132253885269165,6.646060943603516,10.731146812438965,0.9812999963760376,0.9854999780654907,0.018700003623962402,0.014500021934509277,0.3343000113964081,0.3416999876499176
185,3.1187853813171387,6.622783184051514,10.734024047851562,0.9796000123023987,0.9851999878883362,0.02039998769760132,0.014800012111663818,0.3418000042438507,0.3474000096321106
186,3.1185851097106934,6.625749111175537,10.657625198364258,0.9797000288963318,0.98580002784729,0.020299971103668213,0.014199972152709961,0.3327000141143799,0.3425999879837036
187,3.1036722660064697,6.481072902679443,10.625207901000977,0.9797999858856201,0.9850999712944031,0.020200014114379883,0.014900028705596924,0.35679998993873596,0.362199991941452
188,3.110154628753662,6.612158298492432,10.787612915039062,0.9807000160217285,0.9854999780654907,0.019299983978271484,0.014500021934509277,0.34150001406669617,0.3506999909877777
189,3.108316659927368,6.6599836349487305,10.710846900939941,0.9793000221252441,0.9835000038146973,0.02069997787475586,0.016499996185302734,0.33820000290870667,0.3458999991416931
190,3.117112636566162,6.634207725524902,11.006570816040039,0.9815999865531921,0.9843000173568726,0.01840001344680786,0.01569998264312744,0.3456000089645386,0.3522999882698059
191,3.109818935394287,6.642484188079834,10.956480026245117,0.9794999957084656,0.9847999811172485,0.020500004291534424,0.015200018882751465,0.34529998898506165,0.3463999927043915
192,3.123013496398926,6.685695171356201,10.718121528625488,0.9797999858856201,0.9850999712944031,0.020200014114379883,0.014900028705596924,0.33799999952316284,0.34060001373291016
193,3.117154836654663,6.577855110168457,10.65776252746582,0.9797000288963318,0.9858999848365784,0.020299971103668213,0.01410001516342163,0.34209999442100525,0.34860000014305115
194,3.143697500228882,6.698563098907471,10.873000144958496,0.9811999797821045,0.9861000180244446,0.018800020217895508,0.01389998197555542,0.323199987411499,0.3287999927997589
195,3.138390064239502,6.665180683135986,10.775761604309082,0.9811000227928162,0.9854000210762024,0.018899977207183838,0.014599978923797607,0.3188999891281128,0.3255999982357025
196,3.127018451690674,6.551872730255127,10.823229789733887,0.9782000184059143,0.9857000112533569,0.021799981594085693,0.014299988746643066,0.33739998936653137,0.34040001034736633
197,3.128361225128174,6.554989814758301,10.767786026000977,0.98089998960495,0.9860000014305115,0.01910001039505005,0.013999998569488525,0.3334999978542328,0.3422999978065491
198,3.1128597259521484,6.557326316833496,10.65719985961914,0.9797999858856201,0.9847000241279602,0.020200014114379883,0.015299975872039795,0.3513999879360199,0.3598000109195709
199,3.12701416015625,6.610836982727051,10.820879936218262,0.9797000288963318,0.9854000210762024,0.020299971103668213,0.014599978923797607,0.3260999917984009,0.3346000015735626
200,3.116729259490967,6.5398640632629395,10.627168655395508,0.978600025177002,0.9842000007629395,0.021399974822998047,0.015799999237060547,0.3337000012397766,0.33739998936653137
201,3.126490831375122,6.5094146728515625,10.755291938781738,0.9799000024795532,0.9847000241279602,0.020099997520446777,0.015299975872039795,0.3416000008583069,0.35190001130104065
202,3.098918914794922,6.544526100158691,10.785489082336426,0.9786999821662903,0.9848999977111816,0.021300017833709717,0.01510000228881836,0.33180001378059387,0.33329999446868896
203,3.1091949939727783,6.659660816192627,10.676249504089355,0.980400025844574,0.9850999712944031,0.019599974155426025,0.014900028705596924,0.3479999899864197,0.3555999994277954
204,3.119135618209839,6.62654447555542,10.867513656616211,0.980400025844574,0.9851999878883362,0.019599974155426025,0.014800012111663818,0.3425999879837036,0.3465999960899353
205,3.1253345012664795,6.819294452667236,11.077475547790527,0.9812999963760376,0.9854999780654907,0.018700003623962402,0.014500021934509277,0.34060001373291016,0.3440999984741211
206,3.1187527179718018,6.544439792633057,10.689874649047852,0.9796000123023987,0.984000027179718,0.02039998769760132,0.015999972820281982,0.35910001397132874,0.3643999993801117
207,3.128995180130005,6.687830924987793,10.76457691192627,0.9804999828338623,0.9851999878883362,0.019500017166137695,0.014800012111663818,0.3587999939918518,0.36419999599456787
208,3.1097593307495117,6.603392124176025,10.724647521972656,0.9800999760627747,0.9847000241279602,0.019900023937225342,0.015299975872039795,0.33730000257492065,0.3427000045776367
209,3.1145288944244385,6.591893672943115,10.696151733398438,0.9811999797821045,0.9853000044822693,0.018800020217895508,0.014699995517730713,0.33649998903274536,0.34610000252723694
210,3.124833345413208,6.491541385650635,10.592294692993164,0.9790999889373779,0.9847000241279602,0.02090001106262207,0.015299975872039795,0.33570000529289246,0.3402999937534332
211,3.11969256401062,6.568735599517822,10.866718292236328,0.9793000221252441,0.9860000014305115,0.02069997787475586,0.013999998569488525,0.3517000079154968,0.3555000126361847
212,3.127427577972412,6.607325553894043,10.7327880859375,0.9804999828338623,0.9857000112533569,0.019500017166137695,0.014299988746643066,0.3506999909877777,0.359499990940094
213,3.1049654483795166,6.438624382019043,10.699565887451172,0.9778000116348267,0.9832000136375427,0.02219998836517334,0.016799986362457275,0.35440000891685486,0.3610000014305115
214,3.1074061393737793,6.5515923500061035,10.860937118530273,0.9794999957084656,0.9861000180244446,0.020500004291534424,0.01389998197555542,0.3407999873161316,0.3456000089645386
215,3.1266019344329834,6.4973649978637695,10.563531875610352,0.9803000092506409,0.9857000112533569,0.01969999074935913,0.014299988746643066,0.3635999858379364,0.37040001153945923
216,3.139465808868408,6.691267013549805,10.73595142364502,0.9822999835014343,0.9857000112533569,0.017700016498565674,0.014299988746643066,0.34209999442100525,0.34369999170303345
217,3.117846727371216,6.50020694732666,10.594300270080566,0.9797999858856201,0.9843000173568726,0.020200014114379883,0.01569998264312744,0.34709998965263367,0.3562999963760376
218,3.116518020629883,6.473540782928467,10.559669494628906,0.9786999821662903,0.9850000143051147,0.021300017833709717,0.014999985694885254,0.3443000018596649,0.34860000014305115
219,3.1078124046325684,6.50041389465332,10.611823081970215,0.9790999889373779,0.9847000241279602,0.02090001106262207,0.015299975872039795,0.336899995803833,0.3434999883174896
220,3.1150569915771484,6.514633655548096,10.621639251708984,0.9800999760627747,0.9850999712944031,0.019900023937225342,0.014900028705596924,0.33799999952316284,0.34630000591278076
221,3.1161742210388184,6.5005059242248535,10.755329132080078,0.9787999987602234,0.984499990940094,0.02120000123977661,0.015500009059906006,0.3424000144004822,0.3504999876022339
222,3.117036819458008,6.451409816741943,10.595915794372559,0.978600025177002,0.9857000112533569,0.021399974822998047,0.014299988746643066,0.3418000042438507,0.35120001435279846
223,3.1207706928253174,6.459018230438232,10.701780319213867,0.9804999828338623,0.98580002784729,0.019500017166137695,0.014199972152709961,0.3327000141143799,0.3391000032424927
224,3.107959270477295,6.5430378913879395,10.697944641113281,0.9794999957084656,0.9850999712944031,0.020500004291534424,0.014900028705596924,0.32910001277923584,0.3379000127315521
225,3.1048271656036377,6.469932556152344,10.58200454711914,0.9790999889373779,0.9850999712944031,0.02090001106262207,0.014900028705596924,0.33730000257492065,0.3467000126838684
226,3.117938280105591,6.5215582847595215,10.711207389831543,0.9803000092506409,0.984000027179718,0.01969999074935913,0.015999972820281982,0.34470000863075256,0.3513999879360199
227,3.1123576164245605,6.441028594970703,10.693255424499512,0.9797999858856201,0.9843000173568726,0.020200014114379883,0.01569998264312744,0.3379000127315521,0.3434999883174896
228,3.111046552658081,6.6196794509887695,10.711162567138672,0.9789000153541565,0.9855999946594238,0.021099984645843506,0.014400005340576172,0.3402000069618225,0.3450999855995178
229,3.128530263900757,6.52885103225708,10.747915267944336,0.9794999957084656,0.984000027179718,0.020500004291534424,0.015999972820281982,0.33649998903274536,0.3425000011920929
230,3.1196413040161133,6.498041152954102,10.745694160461426,0.9776999950408936,0.9850000143051147,0.022300004959106445,0.014999985694885254,0.3303000032901764,0.33649998903274536
231,3.1290764808654785,6.504415512084961,10.729059219360352,0.9800000190734863,0.9857000112533569,0.019999980926513672,0.014299988746643066,0.33629998564720154,0.34459999203681946
232,3.122649908065796,6.4117631912231445,10.545377731323242,0.9800999760627747,0.9851999878883362,0.019900023937225342,0.014800012111663818,0.3531000018119812,0.36070001125335693
233,3.121954917907715,6.499113082885742,10.714912414550781,0.9803000092506409,0.9850000143051147,0.01969999074935913,0.014999985694885254,0.3508000075817108,0.3546999990940094
234,3.121300458908081,6.513071537017822,10.52952766418457,0.9797000288963318,0.9857000112533569,0.020299971103668213,0.014299988746643066,0.3564000129699707,0.3668000102043152
235,3.1125857830047607,6.4359259605407715,10.647741317749023,0.979200005531311,0.9850000143051147,0.020799994468688965,0.014999985694885254,0.3400999903678894,0.3450999855995178
236,3.117267608642578,6.5336995124816895,10.726754188537598,0.9793000221252441,0.9848999977111816,0.02069997787475586,0.01510000228881836,0.33889999985694885,0.3395000100135803
237,3.1259608268737793,6.549853324890137,10.669332504272461,0.9800000190734863,0.9850999712944031,0.019999980926513672,0.014900028705596924,0.34450000524520874,0.34950000047683716
238,3.125260353088379,6.543057918548584,10.59361457824707,0.9804999828338623,0.9855999946594238,0.019500017166137695,0.014400005340576172,0.33230000734329224,0.3366999924182892
239,3.1209444999694824,6.555868148803711,10.660894393920898,0.9804999828338623,0.9854000210762024,0.019500017166137695,0.014599978923797607,0.32580000162124634,0.3301999866962433
240,3.133077621459961,6.50554084777832,10.627737045288086,0.9797000288963318,0.9850000143051147,0.020299971103668213,0.014999985694885254,0.336899995803833,0.3440000116825104
241,3.115039587020874,6.409540176391602,10.539970397949219,0.9790999889373779,0.984499990940094,0.02090001106262207,0.015500009059906006,0.3409999907016754,0.3522999882698059
242,3.111299991607666,6.540765285491943,10.82252311706543,0.9807000160217285,0.9843000173568726,0.019299983978271484,0.01569998264312744,0.33489999175071716,0.3427000045776367
243,3.1162071228027344,6.481717109680176,10.66021728515625,0.9793000221252441,0.9847999811172485,0.02069997787475586,0.015200018882751465,0.33970001339912415,0.3449000120162964
244,3.1235907077789307,6.589434623718262,10.832878112792969,0.9807000160217285,0.9850999712944031,0.019299983978271484,0.014900028705596924,0.32659998536109924,0.33309999108314514
245,3.1154072284698486,6.468593597412109,10.640449523925781,0.9796000123023987,0.9847000241279602,0.02039998769760132,0.015299975872039795,0.3346000015735626,0.34470000863075256
246,3.1163277626037598,6.423108100891113,10.568723678588867,0.9793000221252441,0.984499990940094,0.02069997787475586,0.015500009059906006,0.3375000059604645,0.3492000102996826
247,3.122520685195923,6.490240573883057,10.605753898620605,0.9796000123023987,0.9858999848365784,0.02039998769760132,0.01410001516342163,0.3465999960899353,0.3531000018119812
248,3.118638038635254,6.535741329193115,10.687679290771484,0.9803000092506409,0.9847999811172485,0.01969999074935913,0.015200018882751465,0.3513999879360199,0.3578000068664551
249,3.118455410003662,6.47513484954834,10.577507972717285,0.9800999760627747,0.9853000044822693,0.019900023937225342,0.014699995517730713,0.34880000352859497,0.35899999737739563
250,3.114736795425415,6.503436088562012,10.647285461425781,0.9801999926567078,0.9854000210762024,0.019800007343292236,0.014599978923797607,0.3427000045776367,0.349700003862381
251,3.118309736251831,6.478729248046875,10.54350757598877,0.9797000288963318,0.984499990940094,0.020299971103668213,0.015500009059906006,0.34470000863075256,0.3497999906539917
252,3.118705987930298,6.532561779022217,10.637014389038086,0.9793000221252441,0.9855999946594238,0.02069997787475586,0.014400005340576172,0.3531000018119812,0.35989999771118164
253,3.1326749324798584,6.58035945892334,10.772308349609375,0.9807999730110168,0.9847000241279602,0.019200026988983154,0.015299975872039795,0.3431999981403351,0.349700003862381
254,3.1263320446014404,6.509432315826416,10.673970222473145,0.9805999994277954,0.9848999977111816,0.01940000057220459,0.01510000228881836,0.3456999957561493,0.3521000146865845
255,3.1318066120147705,6.601498126983643,10.846508979797363,0.9819999933242798,0.9858999848365784,0.018000006675720215,0.01410001516342163,0.3440000116825104,0.35010001063346863
256,3.120465040206909,6.4885172843933105,10.654109954833984,0.9807999730110168,0.9857000112533569,0.019200026988983154,0.014299988746643066,0.3474000096321106,0.3546999990940094
257,3.1226327419281006,6.482428550720215,10.703927993774414,0.9817000031471252,0.9853000044822693,0.018299996852874756,0.014699995517730713,0.34880000352859497,0.35740000009536743
258,3.118194341659546,6.498302936553955,10.605195045471191,0.9807000160217285,0.9851999878883362,0.019299983978271484,0.014800012111663818,0.35269999504089355,0.357699990272522
259,3.130096197128296,6.6111578941345215,10.79611873626709,0.9815999865531921,0.9846000075340271,0.01840001344680786,0.0153999924659729,0.3391999900341034,0.3467000126838684
260,3.1272997856140137,6.500119686126709,10.627039909362793,0.9811999797821045,0.9854999780654907,0.018800020217895508,0.014500021934509277,0.3594000041484833,0.366100013256073
261,3.1156814098358154,6.550981521606445,10.640424728393555,0.9800999760627747,0.9851999878883362,0.019900023937225342,0.014800012111663818,0.3596000075340271,0.365200012922287
262,3.1227307319641113,6.4176225662231445,10.591291427612305,0.980400025844574,0.9843000173568726,0.019599974155426025,0.01569998264312744,0.36390000581741333,0.36500000953674316
263,3.113827705383301,6.594194412231445,10.699752807617188,0.9793000221252441,0.984499990940094,0.02069997787475586,0.015500009059906006,0.3589000105857849,0.3659999966621399
264,3.130275011062622,6.531331539154053,10.609076499938965,0.9799000024795532,0.9850000143051147,0.020099997520446777,0.014999985694885254,0.34850001335144043,0.3517000079154968
265,3.1130564212799072,6.454943656921387,10.470123291015625,0.9797000288963318,0.9850000143051147,0.020299971103668213,0.014999985694885254,0.3601999878883362,0.36469998955726624
266,3.119629144668579,6.449497222900391,10.600111961364746,0.9810000061988831,0.9850000143051147,0.018999993801116943,0.014999985694885254,0.35580000281333923,0.36320000886917114
267,3.109657049179077,6.419806480407715,10.641115188598633,0.9797999858856201,0.9851999878883362,0.020200014114379883,0.014800012111663818,0.36160001158714294,0.3666999936103821
268,3.1190342903137207,6.491087913513184,10.727886199951172,0.9800000190734863,0.9847999811172485,0.019999980926513672,0.015200018882751465,0.350600004196167,0.35670000314712524
269,3.1166670322418213,6.452220439910889,10.562238693237305,0.9807999730110168,0.9850999712944031,0.019200026988983154,0.014900028705596924,0.3521000146865845,0.35910001397132874
270,3.119685649871826,6.56732177734375,10.68637752532959,0.9796000123023987,0.984499990940094,0.02039998769760132,0.015500009059906006,0.34310001134872437,0.34929999709129333
271,3.114396572113037,6.470468521118164,10.6710786819458,0.980400025844574,0.9846000075340271,0.019599974155426025,0.0153999924659729,0.3434999883174896,0.34940001368522644
272,3.127502202987671,6.5077900886535645,10.615520477294922,0.980400025844574,0.984499990940094,0.019599974155426025,0.015500009059906006,0.3416000008583069,0.351500004529953
273,3.118396282196045,6.503512859344482,10.693476676940918,0.979200005531311,0.9847000241279602,0.020799994468688965,0.015299975872039795,0.3452000021934509,0.35359999537467957
274,3.1244707107543945,6.584187984466553,10.704256057739258,0.9815000295639038,0.9854000210762024,0.01849997043609619,0.014599978923797607,0.32899999618530273,0.3343999981880188
275,3.1256937980651855,6.495564937591553,10.593043327331543,0.979200005531311,0.9857000112533569,0.020799994468688965,0.014299988746643066,0.3416999876499176,0.35120001435279846
276,3.112598419189453,6.340819835662842,10.540478706359863,0.9796000123023987,0.9847999811172485,0.02039998769760132,0.015200018882751465,0.367000013589859,0.3718999922275543
277,3.110290765762329,6.421422958374023,10.612470626831055,0.977400004863739,0.9846000075340271,0.022599995136260986,0.0153999924659729,0.34380000829696655,0.35350000858306885
278,3.1296348571777344,6.491672039031982,10.80268669128418,0.9805999994277954,0.9857000112533569,0.01940000057220459,0.014299988746643066,0.34850001335144043,0.3513000011444092
279,3.143580436706543,6.451462268829346,10.651605606079102,0.9811999797821045,0.9861000180244446,0.018800020217895508,0.01389998197555542,0.35740000009536743,0.3650999963283539
280,3.126378297805786,6.367000102996826,10.52005386352539,0.9811999797821045,0.9857000112533569,0.018800020217895508,0.014299988746643066,0.35339999198913574,0.35989999771118164
281,3.122429609298706,6.516629695892334,10.673001289367676,0.9803000092506409,0.9854999780654907,0.01969999074935913,0.014500021934509277,0.34369999170303345,0.350600004196167
282,3.126978874206543,6.335371494293213,10.490886688232422,0.9797000288963318,0.9858999848365784,0.020299971103668213,0.01410001516342163,0.36039999127388,0.3684999942779541
283,3.121256113052368,6.427468776702881,10.510260581970215,0.9800999760627747,0.984499990940094,0.019900023937225342,0.015500009059906006,0.35370001196861267,0.357699990272522
284,3.120732545852661,6.496778964996338,10.730667114257812,0.9812999963760376,0.9861000180244446,0.018700003623962402,0.01389998197555542,0.34850001335144043,0.3538999855518341
285,3.1248927116394043,6.389258861541748,10.550647735595703,0.9803000092506409,0.9860000014305115,0.01969999074935913,0.013999998569488525,0.3538999855518341,0.36489999294281006
286,3.119284152984619,6.461330890655518,10.695636749267578,0.9805999994277954,0.9854000210762024,0.01940000057220459,0.014599978923797607,0.3409999907016754,0.34779998660087585
287,3.1107394695281982,6.47219181060791,10.576885223388672,0.980400025844574,0.9850999712944031,0.019599974155426025,0.014900028705596924,0.35269999504089355,0.3573000133037567
288,3.128053665161133,6.456480026245117,10.594034194946289,0.9800000190734863,0.9843000173568726,0.019999980926513672,0.01569998264312744,0.34279999136924744,0.3506999909877777
289,3.1112141609191895,6.435489654541016,10.623388290405273,0.9797000288963318,0.9855999946594238,0.020299971103668213,0.014400005340576172,0.35350000858306885,0.3628000020980835
290,3.12982439994812,6.446907043457031,10.654149055480957,0.9801999926567078,0.9854000210762024,0.019800007343292236,0.014599978923797607,0.34790000319480896,0.3571999967098236
291,3.1054797172546387,6.360639572143555,10.558110237121582,0.9782999753952026,0.984000027179718,0.021700024604797363,0.015999972820281982,0.353300005197525,0.3610999882221222
292,3.121232748031616,6.417327404022217,10.63992691040039,0.9800999760627747,0.9855999946594238,0.019900023937225342,0.014400005340576172,0.35280001163482666,0.3571999967098236
293,3.1208112239837646,6.456043243408203,10.555123329162598,0.9811999797821045,0.9851999878883362,0.018800020217895508,0.014800012111663818,0.3472999930381775,0.3540000021457672
294,3.1124138832092285,6.434784889221191,10.52383041381836,0.980400025844574,0.9847999811172485,0.019599974155426025,0.015200018882751465,0.3560999929904938,0.3637000024318695
295,3.1265223026275635,6.406473159790039,10.571956634521484,0.9803000092506409,0.9847000241279602,0.01969999074935913,0.015299975872039795,0.3546999990940094,0.3619000017642975
296,3.1190574169158936,6.420154571533203,10.58807373046875,0.9812999963760376,0.9850999712944031,0.018700003623962402,0.014900028705596924,0.3474000096321106,0.3540000021457672
297,3.11388897895813,6.375566482543945,10.540905952453613,0.9785000085830688,0.9843000173568726,0.021499991416931152,0.01569998264312744,0.35249999165534973,0.35899999737739563
298,3.123190402984619,6.383157253265381,10.548959732055664,0.9797999858856201,0.9851999878883362,0.020200014114379883,0.014800012111663818,0.3450999855995178,0.353300005197525
299,3.138714075088501,6.386199951171875,10.64696216583252,0.9801999926567078,0.9860000014305115,0.019800007343292236,0.013999998569488525,0.35429999232292175,0.3614000082015991
300,3.119020462036133,6.415082931518555,10.629518508911133,0.9799000024795532,0.9847000241279602,0.020099997520446777,0.015299975872039795,0.3513000011444092,0.3598000109195709
