t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.199599266052246,49.261451721191406,72.224609375,0.9865000247955322,0.9861999750137329,0.013499975204467773,0.01380002498626709,0.34290000796318054,0.4212999939918518
175,3.200937032699585,78.95281219482422,77.60333251953125,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.302700012922287,0.3319000005722046
176,3.200789451599121,48.795684814453125,71.56146240234375,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.33719998598098755,0.41370001435279846
177,3.1980931758880615,51.98599624633789,71.59585571289062,0.9864000082015991,0.9865999817848206,0.013599991798400879,0.013400018215179443,0.32679998874664307,0.3961000144481659
178,3.19749116897583,52.85081481933594,71.33859252929688,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.3400999903678894,0.40149998664855957
179,3.201630115509033,46.735748291015625,70.774169921875,0.9861999750137329,0.9861999750137329,0.01380002498626709,0.01380002498626709,0.3425999879837036,0.43050000071525574
180,3.195430040359497,49.796836853027344,71.61255645751953,0.9857000112533569,0.9854000210762024,0.014299988746643066,0.014599978923797607,0.3244999945163727,0.39500001072883606
181,3.1963419914245605,46.266632080078125,71.7965087890625,0.9864000082015991,0.986299991607666,0.013599991798400879,0.013700008392333984,0.33219999074935913,0.41589999198913574
182,3.199846029281616,46.20492935180664,71.04673767089844,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.3361999988555908,0.4207000136375427
183,3.198953151702881,44.89706802368164,71.21145629882812,0.9868000149726868,0.9866999983787537,0.013199985027313232,0.013300001621246338,0.33469998836517334,0.42480000853538513
184,3.196810245513916,45.16867446899414,70.03018951416016,0.9861999750137329,0.9861000180244446,0.01380002498626709,0.01389998197555542,0.3467999994754791,0.42820000648498535
185,3.19267201423645,47.857269287109375,70.24398040771484,0.9864000082015991,0.9861999750137329,0.013599991798400879,0.01380002498626709,0.3352000117301941,0.4203000068664551
186,3.1932952404022217,46.06434631347656,69.84566497802734,0.9861999750137329,0.9865999817848206,0.01380002498626709,0.013400018215179443,0.33550000190734863,0.41940000653266907
187,3.1924047470092773,45.451045989990234,69.802001953125,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.34380000829696655,0.42640000581741333
188,3.1899490356445312,44.17917251586914,70.14411163330078,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.34049999713897705,0.43389999866485596
189,3.1888315677642822,46.47556686401367,70.22673034667969,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.3384999930858612,0.4194999933242798
190,3.1984939575195312,44.52640914916992,70.01995086669922,0.9858999848365784,0.9855999946594238,0.01410001516342163,0.014400005340576172,0.34540000557899475,0.43299999833106995
191,3.200549840927124,46.157867431640625,69.22051239013672,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.3472000062465668,0.42570000886917114
192,3.193920135498047,45.13431167602539,70.48973083496094,0.9854999780654907,0.9861000180244446,0.014500021934509277,0.01389998197555542,0.3377000093460083,0.4228000044822693
193,3.1991264820098877,45.937992095947266,68.82422637939453,0.9866999983787537,0.986299991607666,0.013300001621246338,0.013700008392333984,0.3395000100135803,0.4196000099182129
194,3.1897761821746826,44.725555419921875,69.41776275634766,0.9855999946594238,0.9858999848365784,0.014400005340576172,0.01410001516342163,0.34769999980926514,0.42800000309944153
195,3.1935181617736816,45.8717041015625,69.527099609375,0.9861999750137329,0.9868999719619751,0.01380002498626709,0.013100028038024902,0.34470000863075256,0.42640000581741333
196,3.190459728240967,43.67856979370117,69.19650268554688,0.9866999983787537,0.9864000082015991,0.013300001621246338,0.013599991798400879,0.3578000068664551,0.44940000772476196
197,3.1939923763275146,45.282737731933594,68.33584594726562,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.35109999775886536,0.4388999938964844
198,3.1876487731933594,43.4068603515625,68.19256591796875,0.9857000112533569,0.9860000014305115,0.014299988746643066,0.013999998569488525,0.3540000021457672,0.4449999928474426
199,3.2008564472198486,42.93048095703125,68.13384246826172,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.3596000075340271,0.4499000012874603
200,3.193420171737671,44.16846466064453,68.37602233886719,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.3580999970436096,0.4440999925136566
201,3.190903425216675,44.368324279785156,69.51626586914062,0.9865000247955322,0.9864000082015991,0.013499975204467773,0.013599991798400879,0.36149999499320984,0.45809999108314514
202,3.188906669616699,43.86309051513672,67.7164306640625,0.986299991607666,0.9866999983787537,0.013700008392333984,0.013300001621246338,0.3578000068664551,0.44279998540878296
203,3.199803352355957,45.63717269897461,68.95491790771484,0.9865999817848206,0.9866999983787537,0.013400018215179443,0.013300001621246338,0.3492000102996826,0.4253000020980835
204,3.201714038848877,47.0285530090332,68.43356323242188,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.35249999165534973,0.4348999857902527
205,3.194373846054077,44.26795959472656,67.66168212890625,0.9865000247955322,0.9864000082015991,0.013499975204467773,0.013599991798400879,0.3698999881744385,0.4544000029563904
206,3.1911492347717285,49.231746673583984,68.35347747802734,0.9860000014305115,0.9865999817848206,0.013999998569488525,0.013400018215179443,0.35510000586509705,0.4293000102043152
207,3.193796396255493,43.27586364746094,68.84512329101562,0.9860000014305115,0.9861999750137329,0.013999998569488525,0.01380002498626709,0.3513000011444092,0.4440000057220459
208,3.181636095046997,42.619056701660156,68.3304443359375,0.9853000044822693,0.9851999878883362,0.014699995517730713,0.014800012111663818,0.3492000102996826,0.44749999046325684
209,3.196526288986206,43.87504577636719,67.21096801757812,0.9864000082015991,0.9864000082015991,0.013599991798400879,0.013599991798400879,0.36070001125335693,0.4429999887943268
210,3.191171646118164,42.643531799316406,67.46725463867188,0.9864000082015991,0.9861000180244446,0.013599991798400879,0.01389998197555542,0.35530000925064087,0.448199987411499
211,3.1909220218658447,42.77472686767578,67.32012939453125,0.9861999750137329,0.986299991607666,0.01380002498626709,0.013700008392333984,0.35760000348091125,0.4481000006198883
212,3.1944193840026855,46.36022186279297,67.20305633544922,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.3467000126838684,0.42820000648498535
213,3.1952009201049805,44.60317611694336,66.87921142578125,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.35830000042915344,0.4474000036716461
214,3.18922758102417,42.66996765136719,67.55715942382812,0.9855999946594238,0.9855999946594238,0.014400005340576172,0.014400005340576172,0.3564999997615814,0.4472000002861023
215,3.189455986022949,45.79891586303711,67.63420867919922,0.9855999946594238,0.9860000014305115,0.014400005340576172,0.013999998569488525,0.3352000117301941,0.4214000105857849
216,3.191971778869629,41.84733581542969,67.15192413330078,0.9858999848365784,0.9858999848365784,0.01410001516342163,0.01410001516342163,0.3571999967098236,0.4496000111103058
217,3.1886730194091797,42.76801300048828,67.49058532714844,0.9860000014305115,0.9860000014305115,0.013999998569488525,0.013999998569488525,0.3440000116825104,0.44530001282691956
218,3.1911230087280273,44.212989807128906,66.92210388183594,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.3605000078678131,0.45010000467300415
219,3.192776918411255,46.09046936035156,67.06317138671875,0.9861999750137329,0.9861000180244446,0.01380002498626709,0.01389998197555542,0.3513000011444092,0.4375999867916107
220,3.1907880306243896,45.228492736816406,66.67048645019531,0.9861000180244446,0.9861000180244446,0.01389998197555542,0.01389998197555542,0.35440000891685486,0.43849998712539673
221,3.1912264823913574,46.745513916015625,67.18463134765625,0.9861999750137329,0.9864000082015991,0.01380002498626709,0.013599991798400879,0.35019999742507935,0.4309000074863434
222,3.1945905685424805,45.52770233154297,67.25186920166016,0.9851999878883362,0.9850999712944031,0.014800012111663818,0.014900028705596924,0.34880000352859497,0.42910000681877136
223,3.192580223083496,44.6762580871582,67.55628967285156,0.98580002784729,0.9861000180244446,0.014199972152709961,0.01389998197555542,0.33820000290870667,0.4291999936103821
224,3.188678026199341,42.31550216674805,67.5525894165039,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.3546000123023987,0.44589999318122864
225,3.1957173347473145,42.123558044433594,67.45320129394531,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.35530000925064087,0.4507000148296356
226,3.194929599761963,41.703338623046875,66.72186279296875,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.3617999851703644,0.4577000141143799
227,3.183180332183838,43.016300201416016,66.71700286865234,0.9855999946594238,0.9854999780654907,0.014400005340576172,0.014500021934509277,0.361299991607666,0.45829999446868896
228,3.1935665607452393,41.427337646484375,66.57693481445312,0.9864000082015991,0.98580002784729,0.013599991798400879,0.014199972152709961,0.35989999771118164,0.4641999900341034
229,3.189084053039551,48.090755462646484,67.09843444824219,0.9854999780654907,0.9854000210762024,0.014500021934509277,0.014599978923797607,0.35920000076293945,0.4350000023841858
230,3.192471742630005,41.015647888183594,66.80613708496094,0.9861000180244446,0.9860000014305115,0.01389998197555542,0.013999998569488525,0.3582000136375427,0.4602999985218048
231,3.193819999694824,41.481815338134766,66.05619049072266,0.986299991607666,0.9860000014305115,0.013700008392333984,0.013999998569488525,0.35899999737739563,0.46369999647140503
232,3.188359260559082,42.06950759887695,66.03385925292969,0.9861999750137329,0.9860000014305115,0.01380002498626709,0.013999998569488525,0.3610000014305115,0.4544999897480011
233,3.1928722858428955,40.38169860839844,66.51309204101562,0.9854999780654907,0.9858999848365784,0.014500021934509277,0.01410001516342163,0.3644999861717224,0.46470001339912415
234,3.1920359134674072,40.786373138427734,66.20242309570312,0.9865000247955322,0.9868000149726868,0.013499975204467773,0.013199985027313232,0.35929998755455017,0.4620000123977661
235,3.1976866722106934,46.869747161865234,66.97520446777344,0.9865999817848206,0.9864000082015991,0.013400018215179443,0.013599991798400879,0.34689998626708984,0.4196000099182129
236,3.1869754791259766,43.320701599121094,66.347412109375,0.9860000014305115,0.9861999750137329,0.013999998569488525,0.01380002498626709,0.3569999933242798,0.45320001244544983
237,3.189274787902832,42.74418258666992,66.32890319824219,0.9864000082015991,0.9858999848365784,0.013599991798400879,0.01410001516342163,0.353300005197525,0.447299987077713
238,3.183182716369629,41.874813079833984,66.37625122070312,0.9855999946594238,0.9855999946594238,0.014400005340576172,0.014400005340576172,0.352400004863739,0.4519999921321869
239,3.1967594623565674,43.226478576660156,66.4634780883789,0.9858999848365784,0.9864000082015991,0.01410001516342163,0.013599991798400879,0.35580000281333923,0.44179999828338623
240,3.1862387657165527,42.42838668823242,66.21861267089844,0.9854999780654907,0.98580002784729,0.014500021934509277,0.014199972152709961,0.3562000095844269,0.44940000772476196
241,3.1916823387145996,41.754425048828125,66.14738464355469,0.9864000082015991,0.986299991607666,0.013599991798400879,0.013700008392333984,0.35409998893737793,0.4578000009059906
242,3.1977388858795166,40.89366912841797,65.88578033447266,0.9866999983787537,0.9865000247955322,0.013300001621246338,0.013499975204467773,0.36090001463890076,0.45190000534057617
243,3.1962883472442627,43.31427001953125,65.72749328613281,0.9855999946594238,0.98580002784729,0.014400005340576172,0.014199972152709961,0.3564999997615814,0.447299987077713
244,3.1841344833374023,41.625553131103516,65.62677764892578,0.9858999848365784,0.98580002784729,0.01410001516342163,0.014199972152709961,0.359499990940094,0.4593999981880188
245,3.1981635093688965,40.813899993896484,66.07247924804688,0.9864000082015991,0.9866999983787537,0.013599991798400879,0.013300001621246338,0.349700003862381,0.45170000195503235
246,3.183047294616699,41.20686340332031,65.93463897705078,0.9855999946594238,0.9851999878883362,0.014400005340576172,0.014800012111663818,0.362199991941452,0.45649999380111694
247,3.193854331970215,42.85178756713867,65.5899658203125,0.9855999946594238,0.9861000180244446,0.014400005340576172,0.01389998197555542,0.3596999943256378,0.45489999651908875
248,3.195075750350952,41.82636642456055,65.70584106445312,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.36500000953674316,0.46459999680519104
249,3.185878276824951,41.119625091552734,66.02410888671875,0.9854999780654907,0.98580002784729,0.014500021934509277,0.014199972152709961,0.36039999127388,0.46230000257492065
250,3.1939690113067627,39.73514175415039,65.8392562866211,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.3564999997615814,0.4650999903678894
251,3.18198299407959,41.55485534667969,66.37690734863281,0.98580002784729,0.9861000180244446,0.014199972152709961,0.01389998197555542,0.359499990940094,0.4562999904155731
252,3.1872355937957764,41.43415069580078,65.7724609375,0.9857000112533569,0.9854999780654907,0.014299988746643066,0.014500021934509277,0.352400004863739,0.4456000030040741
253,3.188159942626953,43.11386489868164,65.2906265258789,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.36010000109672546,0.43939998745918274
254,3.185987710952759,41.82051086425781,65.74310302734375,0.9857000112533569,0.9858999848365784,0.014299988746643066,0.01410001516342163,0.35600000619888306,0.45500001311302185
255,3.188215732574463,41.156314849853516,65.7015380859375,0.9866999983787537,0.9869999885559082,0.013300001621246338,0.013000011444091797,0.35850000381469727,0.45579999685287476
256,3.191516637802124,41.44134521484375,65.33267211914062,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.3598000109195709,0.454800009727478
257,3.1950204372406006,41.474761962890625,65.96723175048828,0.9864000082015991,0.9861000180244446,0.013599991798400879,0.01389998197555542,0.3587000072002411,0.45809999108314514
258,3.191269636154175,40.65983200073242,65.82929229736328,0.9861000180244446,0.9860000014305115,0.01389998197555542,0.013999998569488525,0.35409998893737793,0.45329999923706055
259,3.192160129547119,40.76491165161133,65.39828491210938,0.9861999750137329,0.9864000082015991,0.01380002498626709,0.013599991798400879,0.35749998688697815,0.4487000107765198
260,3.1926705837249756,41.53037643432617,65.57884979248047,0.9864000082015991,0.986299991607666,0.013599991798400879,0.013700008392333984,0.3544999957084656,0.453900009393692
261,3.1911089420318604,40.7113037109375,65.41382598876953,0.9868000149726868,0.9865000247955322,0.013199985027313232,0.013499975204467773,0.3637000024318695,0.46070000529289246
262,3.1923844814300537,41.61433410644531,65.31671905517578,0.9865000247955322,0.986299991607666,0.013499975204467773,0.013700008392333984,0.35109999775886536,0.4523000121116638
263,3.1850409507751465,41.00184631347656,65.45780944824219,0.9854999780654907,0.9857000112533569,0.014500021934509277,0.014299988746643066,0.35899999737739563,0.4571000039577484
264,3.182889223098755,41.81517028808594,65.26492309570312,0.9865000247955322,0.9864000082015991,0.013499975204467773,0.013599991798400879,0.3562999963760376,0.4551999866962433
265,3.1931240558624268,44.22799301147461,65.68347930908203,0.9855999946594238,0.9855999946594238,0.014400005340576172,0.014400005340576172,0.3628999888896942,0.45239999890327454
266,3.1920340061187744,41.090431213378906,65.21992492675781,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.358599990606308,0.4641000032424927
267,3.193739175796509,41.92271423339844,65.10794830322266,0.9861000180244446,0.98580002784729,0.01389998197555542,0.014199972152709961,0.352400004863739,0.4440000057220459
268,3.1922600269317627,41.67671203613281,65.0602798461914,0.9864000082015991,0.9865999817848206,0.013599991798400879,0.013400018215179443,0.35580000281333923,0.4546999931335449
269,3.19309401512146,41.60559844970703,65.1030044555664,0.9864000082015991,0.9861000180244446,0.013599991798400879,0.01389998197555542,0.3596000075340271,0.4584999978542328
270,3.1901187896728516,41.98371887207031,65.20201873779297,0.9861999750137329,0.9865000247955322,0.01380002498626709,0.013499975204467773,0.35040000081062317,0.44999998807907104
271,3.1865015029907227,40.595279693603516,65.194580078125,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.361299991607666,0.45969998836517334
272,3.1947920322418213,40.73396682739258,65.44607543945312,0.9861999750137329,0.9864000082015991,0.01380002498626709,0.013599991798400879,0.3522999882698059,0.4528000056743622
273,3.1967551708221436,46.12360763549805,65.08906555175781,0.9861999750137329,0.9865000247955322,0.01380002498626709,0.013499975204467773,0.3441999852657318,0.4284000098705292
274,3.191617012023926,40.95081329345703,65.72367858886719,0.98580002784729,0.986299991607666,0.014199972152709961,0.013700008392333984,0.33899998664855957,0.44429999589920044
275,3.197359800338745,40.9854736328125,65.12602996826172,0.986299991607666,0.9866999983787537,0.013700008392333984,0.013300001621246338,0.34599998593330383,0.44679999351501465
276,3.1885621547698975,41.57528305053711,65.25324249267578,0.9865000247955322,0.9866999983787537,0.013499975204467773,0.013300001621246338,0.3476000130176544,0.4406999945640564
277,3.1961073875427246,42.381927490234375,65.37432861328125,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.3508000075817108,0.4456999897956848
278,3.1932241916656494,47.79218292236328,65.50193786621094,0.9861999750137329,0.9865000247955322,0.01380002498626709,0.013499975204467773,0.3476000130176544,0.4244999885559082
279,3.1940462589263916,40.77849578857422,64.75306701660156,0.986299991607666,0.9865000247955322,0.013700008392333984,0.013499975204467773,0.35429999232292175,0.45669999718666077
280,3.185900926589966,41.408172607421875,64.83285522460938,0.9861000180244446,0.9860000014305115,0.01389998197555542,0.013999998569488525,0.35109999775886536,0.44940000772476196
281,3.1829886436462402,40.85688781738281,65.22908020019531,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.3488999903202057,0.4505000114440918
282,3.193204641342163,40.480194091796875,65.02047729492188,0.9865999817848206,0.9865000247955322,0.013400018215179443,0.013499975204467773,0.34279999136924744,0.44780001044273376
283,3.1853151321411133,40.070552825927734,65.08828735351562,0.9857000112533569,0.9857000112533569,0.014299988746643066,0.014299988746643066,0.337799996137619,0.44940000772476196
284,3.1902477741241455,40.94055938720703,64.84991455078125,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.3544999957084656,0.44999998807907104
285,3.1936891078948975,39.923919677734375,65.22674560546875,0.9860000014305115,0.9861000180244446,0.013999998569488525,0.01389998197555542,0.3538999855518341,0.4607999920845032
286,3.188994884490967,40.02193832397461,64.55541229248047,0.986299991607666,0.9864000082015991,0.013700008392333984,0.013599991798400879,0.34850001335144043,0.4478999972343445
287,3.197216749191284,41.827762603759766,64.638671875,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.3619999885559082,0.4609000086784363
288,3.1975555419921875,41.35691833496094,64.49961853027344,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.35580000281333923,0.44999998807907104
289,3.1905922889709473,42.071693420410156,64.64744567871094,0.98580002784729,0.9858999848365784,0.014199972152709961,0.01410001516342163,0.3499999940395355,0.4438000023365021
290,3.1956095695495605,42.21953582763672,64.40280151367188,0.9865000247955322,0.9865000247955322,0.013499975204467773,0.013499975204467773,0.3529999852180481,0.4474000036716461
291,3.195920705795288,40.72259521484375,64.19473266601562,0.9853000044822693,0.9854999780654907,0.014699995517730713,0.014500021934509277,0.3488999903202057,0.44600000977516174
292,3.189680337905884,40.86776351928711,64.54727935791016,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.3499000072479248,0.450300008058548
293,3.194553852081299,39.99069595336914,64.36749267578125,0.9861000180244446,0.9857000112533569,0.01389998197555542,0.014299988746643066,0.34700000286102295,0.45399999618530273
294,3.1918344497680664,41.42375564575195,64.82652282714844,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.35760000348091125,0.4569000005722046
295,3.1927082538604736,40.54901885986328,64.6313705444336,0.9872000217437744,0.9866999983787537,0.012799978256225586,0.013300001621246338,0.35429999232292175,0.45730000734329224
296,3.192141532897949,40.0234489440918,64.45004272460938,0.9861999750137329,0.9861999750137329,0.01380002498626709,0.01380002498626709,0.35600000619888306,0.45730000734329224
297,3.1967785358428955,40.881866455078125,64.60748291015625,0.9864000082015991,0.9864000082015991,0.013599991798400879,0.013599991798400879,0.3513000011444092,0.45350000262260437
298,3.1914191246032715,39.70193099975586,64.31095886230469,0.9865000247955322,0.9861999750137329,0.013499975204467773,0.01380002498626709,0.35100001096725464,0.4560000002384186
299,3.1836228370666504,40.3716926574707,64.56126403808594,0.9854999780654907,0.9854999780654907,0.014500021934509277,0.014500021934509277,0.3544999957084656,0.4519999921321869
300,3.1922779083251953,40.212158203125,64.46924591064453,0.986299991607666,0.9861999750137329,0.013700008392333984,0.01380002498626709,0.35510000586509705,0.4593999981880188
