t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
158,3.0718257427215576,11.780442237854004,10.175080299377441,10.847244262695312,0.9715999960899353,0.9769999980926514,0.028400003910064697,0.023000001907348633,0.13249999284744263,0.13249999284744263
159,3.064936399459839,12.14542007446289,10.048126220703125,10.797538757324219,0.9718999862670898,0.977400004863739,0.028100013732910156,0.022599995136260986,0.133200004696846,0.13089999556541443
160,3.0844671726226807,12.279596328735352,10.263338088989258,10.741704940795898,0.9740999937057495,0.979200005531311,0.02590000629425049,0.020799994468688965,0.11670000106096268,0.11620000004768372
161,3.0834827423095703,11.862014770507812,10.20946979522705,10.683847427368164,0.9739000201225281,0.9785000085830688,0.026099979877471924,0.021499991416931152,0.12880000472068787,0.12919999659061432
162,3.084441661834717,11.865966796875,10.291913986206055,10.852062225341797,0.9739999771118164,0.9781000018119812,0.026000022888183594,0.0218999981880188,0.1234000027179718,0.12439999729394913
163,3.0664637088775635,11.693578720092773,9.856647491455078,10.774277687072754,0.970300018787384,0.9761000275611877,0.029699981212615967,0.023899972438812256,0.13420000672340393,0.13619999587535858
164,3.07761287689209,11.468951225280762,9.991259574890137,10.81250286102295,0.9733999967575073,0.9779000282287598,0.026600003242492676,0.022099971771240234,0.12349999696016312,0.12489999830722809
165,3.069705009460449,11.758140563964844,10.046470642089844,10.71371841430664,0.9718000292778015,0.9768000245094299,0.028199970722198486,0.02319997549057007,0.133200004696846,0.13249999284744263
166,3.075798749923706,11.985736846923828,9.976603507995605,10.822035789489746,0.9714000225067139,0.9776999950408936,0.028599977493286133,0.022300004959106445,0.14190000295639038,0.1412000060081482
167,3.073727607727051,11.749515533447266,10.079080581665039,10.81634521484375,0.9715999960899353,0.9776999950408936,0.028400003910064697,0.022300004959106445,0.12189999967813492,0.12120000272989273
168,3.088538885116577,12.068821907043457,9.94697380065918,10.746691703796387,0.9733999967575073,0.9783999919891357,0.026600003242492676,0.021600008010864258,0.13179999589920044,0.13249999284744263
169,3.0808565616607666,11.675294876098633,10.051143646240234,10.733935356140137,0.9745000004768372,0.9793999791145325,0.025499999523162842,0.02060002088546753,0.12880000472068787,0.1298000067472458
170,3.0705437660217285,11.511940956115723,10.009696960449219,10.836166381835938,0.9732999801635742,0.9778000116348267,0.02670001983642578,0.02219998836517334,0.12630000710487366,0.12780000269412994
171,3.0862045288085938,12.247407913208008,10.054740905761719,10.846124649047852,0.9758999943733215,0.9797000288963318,0.024100005626678467,0.020299971103668213,0.13089999556541443,0.13130000233650208
172,3.0790717601776123,11.598408699035645,9.843750953674316,10.70914363861084,0.9714999794960022,0.9775999784469604,0.028500020503997803,0.02240002155303955,0.12880000472068787,0.1298999935388565
173,3.058938503265381,11.359230041503906,9.872533798217773,10.706819534301758,0.9696999788284302,0.9764000177383423,0.030300021171569824,0.023599982261657715,0.1251000016927719,0.12460000067949295
174,3.082357883453369,11.820062637329102,10.046405792236328,10.727295875549316,0.9743000268936157,0.9785000085830688,0.025699973106384277,0.021499991416931152,0.12229999899864197,0.12319999933242798
175,3.072760820388794,11.617741584777832,9.772839546203613,10.56420612335205,0.9726999998092651,0.9799000024795532,0.027300000190734863,0.020099997520446777,0.1339000016450882,0.13269999623298645
176,3.0743789672851562,11.926819801330566,9.951391220092773,10.689647674560547,0.9739999771118164,0.9782000184059143,0.026000022888183594,0.021799981594085693,0.12240000069141388,0.12370000034570694
177,3.0636236667633057,11.179953575134277,9.81234359741211,10.733611106872559,0.9695000052452087,0.975600004196167,0.03049999475479126,0.024399995803833008,0.1264999955892563,0.12370000034570694
178,3.078594923019409,12.081464767456055,10.222518920898438,10.700372695922852,0.9732000231742859,0.9793000221252441,0.02679997682571411,0.02069997787475586,0.12250000238418579,0.12200000137090683
179,3.0674455165863037,11.526435852050781,9.87629508972168,10.871747970581055,0.9708999991416931,0.9761000275611877,0.029100000858306885,0.023899972438812256,0.12780000269412994,0.1256999969482422
180,3.064662218093872,11.854738235473633,10.163802146911621,10.599311828613281,0.9722999930381775,0.9771999716758728,0.02770000696182251,0.022800028324127197,0.12280000001192093,0.12200000137090683
181,3.0690531730651855,11.829689025878906,9.933039665222168,10.72617244720459,0.9729999899864197,0.9776999950408936,0.027000010013580322,0.022300004959106445,0.12720000743865967,0.12630000710487366
182,3.056877851486206,11.573736190795898,9.616299629211426,10.682539939880371,0.9706000089645386,0.9753000140190125,0.029399991035461426,0.02469998598098755,0.13979999721050262,0.13860000669956207
183,3.074273109436035,11.579216957092285,9.81865119934082,10.587284088134766,0.9721999764442444,0.9782000184059143,0.027800023555755615,0.021799981594085693,0.12600000202655792,0.12479999661445618
184,3.0690648555755615,11.579898834228516,9.791605949401855,10.65846061706543,0.9718999862670898,0.9775000214576721,0.028100013732910156,0.02249997854232788,0.1306000053882599,0.13009999692440033
185,3.0807723999023438,11.80939769744873,9.625144004821777,10.65989875793457,0.973800003528595,0.9782999753952026,0.02619999647140503,0.021700024604797363,0.13590000569820404,0.13670000433921814
186,3.0850210189819336,11.532583236694336,9.84892463684082,10.753013610839844,0.9747999906539917,0.9799000024795532,0.0252000093460083,0.020099997520446777,0.13019999861717224,0.13089999556541443
187,3.0628836154937744,11.455699920654297,9.833678245544434,10.671891212463379,0.9715999960899353,0.9764999747276306,0.028400003910064697,0.023500025272369385,0.13259999454021454,0.13099999725818634
188,3.097233533859253,11.464654922485352,9.675848007202148,10.485503196716309,0.9735999703407288,0.9787999987602234,0.02640002965927124,0.02120000123977661,0.13899999856948853,0.14010000228881836
189,3.1002330780029297,11.755613327026367,9.855037689208984,10.629117012023926,0.9735999703407288,0.9787999987602234,0.02640002965927124,0.02120000123977661,0.13660000264644623,0.13519999384880066
190,3.0761098861694336,11.272188186645508,9.88195514678955,10.574565887451172,0.9732000231742859,0.9772999882698059,0.02679997682571411,0.022700011730194092,0.12999999523162842,0.13009999692440033
191,3.0875532627105713,11.677742958068848,9.745304107666016,10.689640998840332,0.9746000170707703,0.9782000184059143,0.025399982929229736,0.021799981594085693,0.13230000436306,0.133200004696846
192,3.0658411979675293,11.32502555847168,9.751043319702148,10.625555038452148,0.972100019454956,0.9771999716758728,0.027899980545043945,0.022800028324127197,0.13040000200271606,0.13220000267028809
193,3.083502769470215,11.541473388671875,9.758329391479492,10.731398582458496,0.9739999771118164,0.9775000214576721,0.026000022888183594,0.02249997854232788,0.133200004696846,0.13109999895095825
194,3.0641725063323975,11.542073249816895,9.599471092224121,10.494592666625977,0.9724000096321106,0.9778000116348267,0.027599990367889404,0.02219998836517334,0.13830000162124634,0.1378999948501587
195,3.0572967529296875,11.24845027923584,9.551118850708008,10.589756965637207,0.9707000255584717,0.9764000177383423,0.02929997444152832,0.023599982261657715,0.13420000672340393,0.1354999989271164
196,3.0838592052459717,11.5905122756958,9.637428283691406,10.662290573120117,0.972599983215332,0.9789000153541565,0.02740001678466797,0.021099984645843506,0.13699999451637268,0.13609999418258667
197,3.0698444843292236,11.518529891967773,9.575068473815918,10.794923782348633,0.9711999893188477,0.9771000146865845,0.028800010681152344,0.022899985313415527,0.13210000097751617,0.13359999656677246
198,3.0841550827026367,11.21496295928955,9.748039245605469,10.667108535766602,0.9732000231742859,0.9789999723434448,0.02679997682571411,0.021000027656555176,0.12460000067949295,0.1242000013589859
199,3.0858535766601562,11.532764434814453,9.7867431640625,10.682182312011719,0.9726999998092651,0.9787999987602234,0.027300000190734863,0.02120000123977661,0.12129999697208405,0.12049999833106995
200,3.084929943084717,11.489616394042969,9.617047309875488,10.770730972290039,0.9732999801635742,0.9783999919891357,0.02670001983642578,0.021600008010864258,0.1242000013589859,0.12210000306367874
201,3.077805519104004,11.084491729736328,9.595937728881836,10.633136749267578,0.9728999733924866,0.9782999753952026,0.027100026607513428,0.021700024604797363,0.13030000030994415,0.12929999828338623
202,3.1067306995391846,11.126677513122559,9.659003257751465,10.579957962036133,0.9761999845504761,0.9812999963760376,0.023800015449523926,0.018700003623962402,0.12600000202655792,0.12620000541210175
203,3.070687770843506,11.113412857055664,9.593896865844727,10.673168182373047,0.9728999733924866,0.9790999889373779,0.027100026607513428,0.02090001106262207,0.13379999995231628,0.13169999420642853
204,3.07047176361084,11.471720695495605,9.732868194580078,10.566527366638184,0.9726999998092651,0.9783999919891357,0.027300000190734863,0.021600008010864258,0.13330000638961792,0.13169999420642853
205,3.079240560531616,11.340923309326172,9.542607307434082,10.666998863220215,0.9732999801635742,0.9776999950408936,0.02670001983642578,0.022300004959106445,0.1354999989271164,0.13729999959468842
206,3.084259271621704,11.426456451416016,9.54218578338623,10.592805862426758,0.972000002861023,0.9790999889373779,0.02799999713897705,0.02090001106262207,0.13259999454021454,0.12960000336170197
207,3.0743281841278076,11.441073417663574,9.853148460388184,10.687925338745117,0.972000002861023,0.9776999950408936,0.02799999713897705,0.022300004959106445,0.12160000205039978,0.120899997651577
208,3.081462860107422,11.413214683532715,9.52142333984375,10.727705955505371,0.973800003528595,0.9783999919891357,0.02619999647140503,0.021600008010864258,0.1289999932050705,0.12600000202655792
209,3.0584828853607178,10.9014310836792,9.501424789428711,10.560028076171875,0.9708999991416931,0.9776999950408936,0.029100000858306885,0.022300004959106445,0.13519999384880066,0.13439999520778656
210,3.053102731704712,11.264719009399414,9.559497833251953,10.520915985107422,0.97079998254776,0.9778000116348267,0.02920001745223999,0.02219998836517334,0.13089999556541443,0.1307000070810318
211,3.091581344604492,11.355972290039062,9.551764488220215,10.656278610229492,0.9731000065803528,0.9775000214576721,0.026899993419647217,0.02249997854232788,0.13539999723434448,0.13539999723434448
212,3.083906650543213,11.4649019241333,9.577117919921875,10.587502479553223,0.9750999808311462,0.9794999957084656,0.02490001916885376,0.020500004291534424,0.13199999928474426,0.13050000369548798
213,3.0632619857788086,11.430075645446777,9.471983909606934,10.574993133544922,0.9706000089645386,0.9769999980926514,0.029399991035461426,0.023000001907348633,0.13750000298023224,0.13680000603199005
214,3.0718390941619873,10.904471397399902,9.565598487854004,10.533376693725586,0.9718000292778015,0.9778000116348267,0.028199970722198486,0.02219998836517334,0.13269999623298645,0.13379999995231628
215,3.093792676925659,11.455411911010742,9.577363967895508,10.567181587219238,0.9735999703407288,0.9778000116348267,0.02640002965927124,0.02219998836517334,0.1356000006198883,0.13490000367164612
216,3.0820538997650146,10.852235794067383,9.500977516174316,10.452173233032227,0.972000002861023,0.9771999716758728,0.02799999713897705,0.022800028324127197,0.13740000128746033,0.13689999282360077
217,3.0905840396881104,11.336224555969238,9.512418746948242,10.601308822631836,0.9747999906539917,0.9797999858856201,0.0252000093460083,0.020200014114379883,0.1348000019788742,0.1315000057220459
218,3.083456039428711,11.126160621643066,9.537704467773438,10.695855140686035,0.9746999740600586,0.9779999852180481,0.025300025939941406,0.022000014781951904,0.13330000638961792,0.13459999859333038
219,3.0857255458831787,11.34131908416748,9.445627212524414,10.659101486206055,0.9729999899864197,0.9790999889373779,0.027000010013580322,0.02090001106262207,0.14159999787807465,0.1404999941587448
220,3.0636048316955566,11.219406127929688,9.49643325805664,10.703420639038086,0.9718999862670898,0.9782000184059143,0.028100013732910156,0.021799981594085693,0.13369999825954437,0.13429999351501465
221,3.0621073246002197,11.236940383911133,9.558244705200195,10.560361862182617,0.9728000164031982,0.9771999716758728,0.027199983596801758,0.022800028324127197,0.1348000019788742,0.1354999989271164
222,3.0714528560638428,11.071495056152344,9.523221969604492,10.613091468811035,0.972100019454956,0.9776999950408936,0.027899980545043945,0.022300004959106445,0.1324000060558319,0.1324000060558319
223,3.069516181945801,11.011876106262207,9.535909652709961,10.515750885009766,0.9728999733924866,0.9775000214576721,0.027100026607513428,0.02249997854232788,0.1315000057220459,0.13199999928474426
224,3.088167667388916,11.191923141479492,9.46226692199707,10.538968086242676,0.9735000133514404,0.9775000214576721,0.02649998664855957,0.02249997854232788,0.13199999928474426,0.131400004029274
225,3.0777597427368164,11.203493118286133,9.484140396118164,10.697173118591309,0.9729999899864197,0.9782999753952026,0.027000010013580322,0.021700024604797363,0.12849999964237213,0.12960000336170197
226,3.065678119659424,10.854053497314453,9.493158340454102,10.58513069152832,0.9707000255584717,0.9761999845504761,0.02929997444152832,0.023800015449523926,0.13279999792575836,0.13230000436306
227,3.0557830333709717,11.19360637664795,9.363414764404297,10.585617065429688,0.9728000164031982,0.9769999980926514,0.027199983596801758,0.023000001907348633,0.13199999928474426,0.13199999928474426
228,3.0865001678466797,11.04143238067627,9.48025894165039,10.56251049041748,0.9736999869346619,0.9779999852180481,0.026300013065338135,0.022000014781951904,0.13379999995231628,0.13259999454021454
229,3.069732427597046,11.05530834197998,9.443546295166016,10.527650833129883,0.9702000021934509,0.9768999814987183,0.029799997806549072,0.02310001850128174,0.14259999990463257,0.14069999754428864
230,3.0891590118408203,11.460653305053711,9.547037124633789,10.701692581176758,0.9754999876022339,0.9796000123023987,0.024500012397766113,0.02039998769760132,0.13359999656677246,0.1339000016450882
231,3.082570791244507,11.104718208312988,9.393463134765625,10.595102310180664,0.973800003528595,0.978600025177002,0.02619999647140503,0.021399974822998047,0.13330000638961792,0.13580000400543213
232,3.0735666751861572,11.142739295959473,9.537494659423828,10.592275619506836,0.9739000201225281,0.9775999784469604,0.026099979877471924,0.02240002155303955,0.13459999859333038,0.1339000016450882
233,3.0735161304473877,10.981663703918457,9.561375617980957,10.542531967163086,0.9732999801635742,0.9779999852180481,0.02670001983642578,0.022000014781951904,0.13420000672340393,0.13369999825954437
234,3.0732483863830566,11.15587329864502,9.45930290222168,10.516738891601562,0.9726999998092651,0.9778000116348267,0.027300000190734863,0.02219998836517334,0.13680000603199005,0.13750000298023224
235,3.087501287460327,11.201400756835938,9.495084762573242,10.542367935180664,0.9749000072479248,0.979200005531311,0.025099992752075195,0.020799994468688965,0.13490000367164612,0.13249999284744263
236,3.0747478008270264,11.068829536437988,9.376227378845215,10.645488739013672,0.9739999771118164,0.9787999987602234,0.026000022888183594,0.02120000123977661,0.13490000367164612,0.1387999951839447
237,3.1019906997680664,11.057583808898926,9.461458206176758,10.616538047790527,0.9750999808311462,0.9800000190734863,0.02490001916885376,0.019999980926513672,0.1446000039577484,0.14110000431537628
238,3.059640884399414,11.155768394470215,9.440799713134766,10.563689231872559,0.9733999967575073,0.9779999852180481,0.026600003242492676,0.022000014781951904,0.13609999418258667,0.1340000033378601
239,3.0634899139404297,11.172006607055664,9.330588340759277,10.592487335205078,0.9717000126838684,0.9779999852180481,0.028299987316131592,0.022000014781951904,0.13600000739097595,0.13670000433921814
240,3.108267307281494,11.139860153198242,9.335421562194824,10.58898639678955,0.9750999808311462,0.9796000123023987,0.02490001916885376,0.02039998769760132,0.14339999854564667,0.14069999754428864
241,3.0763185024261475,11.375554084777832,9.482561111450195,10.558424949645996,0.9740999937057495,0.9779000282287598,0.02590000629425049,0.022099971771240234,0.13940000534057617,0.13979999721050262
242,3.0629780292510986,11.010196685791016,9.34185791015625,10.528563499450684,0.9711999893188477,0.9771000146865845,0.028800010681152344,0.022899985313415527,0.13359999656677246,0.13099999725818634
243,3.080724000930786,11.240645408630371,9.369340896606445,10.500816345214844,0.9732000231742859,0.9779000282287598,0.02679997682571411,0.022099971771240234,0.14499999582767487,0.14589999616146088
244,3.0907142162323,11.405988693237305,9.449605941772461,10.537129402160645,0.974399983882904,0.9790999889373779,0.025600016117095947,0.02090001106262207,0.13379999995231628,0.133200004696846
245,3.08034610748291,10.947672843933105,9.314533233642578,10.507617950439453,0.9740999937057495,0.9785000085830688,0.02590000629425049,0.021499991416931152,0.1386999934911728,0.1371999979019165
246,3.0742580890655518,11.024781227111816,9.417459487915039,10.566222190856934,0.9728000164031982,0.9771000146865845,0.027199983596801758,0.022899985313415527,0.14090000092983246,0.14000000059604645
247,3.0668938159942627,11.15626049041748,9.332472801208496,10.52032470703125,0.9736999869346619,0.9783999919891357,0.026300013065338135,0.021600008010864258,0.13439999520778656,0.13699999451637268
248,3.0729575157165527,11.067105293273926,9.43606185913086,10.564250946044922,0.9710999727249146,0.9782999753952026,0.02890002727508545,0.021700024604797363,0.13670000433921814,0.13619999587535858
249,3.083138942718506,11.152610778808594,9.4049711227417,10.543441772460938,0.9731000065803528,0.978600025177002,0.026899993419647217,0.021399974822998047,0.13510000705718994,0.13740000128746033
250,3.086634635925293,11.126935958862305,9.358304977416992,10.58499526977539,0.9739999771118164,0.9789000153541565,0.026000022888183594,0.021099984645843506,0.13600000739097595,0.13339999318122864
251,3.0512797832489014,11.077176094055176,9.365588188171387,10.57806396484375,0.9718999862670898,0.9765999913215637,0.028100013732910156,0.02340000867843628,0.1356000006198883,0.13670000433921814
252,3.082061767578125,10.883971214294434,9.356311798095703,10.509989738464355,0.9746999740600586,0.9779999852180481,0.025300025939941406,0.022000014781951904,0.13920000195503235,0.13989999890327454
253,3.0797111988067627,11.048311233520508,9.481280326843262,10.490861892700195,0.973800003528595,0.9783999919891357,0.02619999647140503,0.021600008010864258,0.13109999895095825,0.13109999895095825
254,3.068081855773926,11.154385566711426,9.433900833129883,10.563121795654297,0.9739999771118164,0.9782999753952026,0.026000022888183594,0.021700024604797363,0.1307000070810318,0.13120000064373016
255,3.0763301849365234,11.107457160949707,9.373147964477539,10.52186393737793,0.9735000133514404,0.9783999919891357,0.02649998664855957,0.021600008010864258,0.13199999928474426,0.1316000074148178
256,3.096926212310791,11.092720031738281,9.35623836517334,10.483453750610352,0.9746000170707703,0.9796000123023987,0.025399982929229736,0.02039998769760132,0.13269999623298645,0.1356000006198883
257,3.0679068565368652,11.06551456451416,9.377115249633789,10.509720802307129,0.9732000231742859,0.9779000282287598,0.02679997682571411,0.022099971771240234,0.13910000026226044,0.13899999856948853
258,3.0656049251556396,10.780784606933594,9.281220436096191,10.504403114318848,0.9714000225067139,0.9768999814987183,0.028599977493286133,0.02310001850128174,0.13429999351501465,0.1378999948501587
259,3.087775707244873,11.095191955566406,9.301109313964844,10.559440612792969,0.9751999974250793,0.979200005531311,0.024800002574920654,0.020799994468688965,0.1371999979019165,0.13940000534057617
260,3.060173511505127,11.008106231689453,9.258143424987793,10.586206436157227,0.9724000096321106,0.9769999980926514,0.027599990367889404,0.023000001907348633,0.1412999927997589,0.1388999968767166
261,3.0803704261779785,11.039597511291504,9.34234619140625,10.557518005371094,0.9718999862670898,0.9783999919891357,0.028100013732910156,0.021600008010864258,0.14339999854564667,0.1395999938249588
262,3.0749356746673584,11.08027172088623,9.404723167419434,10.515911102294922,0.9729999899864197,0.9782999753952026,0.027000010013580322,0.021700024604797363,0.13089999556541443,0.1290999948978424
263,3.080720901489258,11.063559532165527,9.363341331481934,10.523682594299316,0.9707000255584717,0.9776999950408936,0.02929997444152832,0.022300004959106445,0.14300000667572021,0.1420000046491623
264,3.084138870239258,11.158428192138672,9.27454948425293,10.533815383911133,0.9724000096321106,0.9786999821662903,0.027599990367889404,0.021300017833709717,0.1371999979019165,0.13940000534057617
265,3.0820813179016113,11.182887077331543,9.440821647644043,10.566022872924805,0.9749000072479248,0.9787999987602234,0.025099992752075195,0.02120000123977661,0.13130000233650208,0.12809999287128448
266,3.063446044921875,10.906913757324219,9.306070327758789,10.514914512634277,0.9710999727249146,0.9768999814987183,0.02890002727508545,0.02310001850128174,0.13809999823570251,0.13779999315738678
267,3.0736396312713623,11.004384994506836,9.40869140625,10.560691833496094,0.9739000201225281,0.9782999753952026,0.026099979877471924,0.021700024604797363,0.14569999277591705,0.14480000734329224
268,3.094801664352417,11.040349960327148,9.298026084899902,10.485189437866211,0.9753999710083008,0.980400025844574,0.02460002899169922,0.019599974155426025,0.1371999979019165,0.1354999989271164
269,3.0764172077178955,10.9810209274292,9.368898391723633,10.442789077758789,0.972100019454956,0.9790999889373779,0.027899980545043945,0.02090001106262207,0.13920000195503235,0.13950000703334808
270,3.0882720947265625,11.102988243103027,9.278984069824219,10.567177772521973,0.9740999937057495,0.9789999723434448,0.02590000629425049,0.021000027656555176,0.13979999721050262,0.14149999618530273
271,3.086287260055542,11.032320022583008,9.33044147491455,10.544683456420898,0.9722999930381775,0.9787999987602234,0.02770000696182251,0.02120000123977661,0.13830000162124634,0.14000000059604645
272,3.0807671546936035,11.102346420288086,9.256597518920898,10.468616485595703,0.9746000170707703,0.9801999926567078,0.025399982929229736,0.019800007343292236,0.14069999754428864,0.14069999754428864
273,3.07364559173584,10.915574073791504,9.227571487426758,10.490692138671875,0.9729999899864197,0.9782000184059143,0.027000010013580322,0.021799981594085693,0.13529999554157257,0.1324000060558319
274,3.065458059310913,11.023065567016602,9.297962188720703,10.525304794311523,0.9732000231742859,0.9776999950408936,0.02679997682571411,0.022300004959106445,0.13379999995231628,0.13529999554157257
275,3.0882694721221924,11.201784133911133,9.382835388183594,10.517438888549805,0.9728999733924866,0.9786999821662903,0.027100026607513428,0.021300017833709717,0.13989999890327454,0.14169999957084656
276,3.0710577964782715,11.035435676574707,9.251951217651367,10.578756332397461,0.9726999998092651,0.9765999913215637,0.027300000190734863,0.02340000867843628,0.13379999995231628,0.13269999623298645
277,3.0974507331848145,11.049875259399414,9.262689590454102,10.54237174987793,0.9747999906539917,0.9787999987602234,0.0252000093460083,0.02120000123977661,0.13670000433921814,0.1378999948501587
278,3.0736067295074463,11.08761215209961,9.287250518798828,10.498233795166016,0.9732999801635742,0.9781000018119812,0.02670001983642578,0.0218999981880188,0.14399999380111694,0.14350000023841858
279,3.0702693462371826,11.102371215820312,9.195455551147461,10.52021598815918,0.9728000164031982,0.977400004863739,0.027199983596801758,0.022599995136260986,0.14900000393390656,0.14569999277591705
280,3.0702054500579834,10.875019073486328,9.303570747375488,10.50375747680664,0.9732000231742859,0.9785000085830688,0.02679997682571411,0.021499991416931152,0.1412999927997589,0.14399999380111694
281,3.071596145629883,11.010040283203125,9.260880470275879,10.498188972473145,0.9722999930381775,0.9787999987602234,0.02770000696182251,0.02120000123977661,0.14190000295639038,0.14190000295639038
282,3.0673980712890625,10.987167358398438,9.257219314575195,10.466407775878906,0.9722999930381775,0.9769999980926514,0.02770000696182251,0.023000001907348633,0.13819999992847443,0.13950000703334808
283,3.0629758834838867,10.845108032226562,9.309165954589844,10.479209899902344,0.9721999764442444,0.9779000282287598,0.027800023555755615,0.022099971771240234,0.14350000023841858,0.1436000019311905
284,3.074836254119873,10.905354499816895,9.280139923095703,10.483100891113281,0.9732000231742859,0.9779000282287598,0.02679997682571411,0.022099971771240234,0.13459999859333038,0.13539999723434448
285,3.079596519470215,10.905324935913086,9.21795654296875,10.534673690795898,0.9735000133514404,0.9787999987602234,0.02649998664855957,0.02120000123977661,0.13989999890327454,0.13850000500679016
286,3.0864598751068115,11.144943237304688,9.224878311157227,10.499074935913086,0.973800003528595,0.9789000153541565,0.02619999647140503,0.021099984645843506,0.1451999992132187,0.14550000429153442
287,3.0709991455078125,10.842293739318848,9.282007217407227,10.486726760864258,0.9732000231742859,0.9787999987602234,0.02679997682571411,0.02120000123977661,0.14169999957084656,0.13989999890327454
288,3.0553457736968994,10.950855255126953,9.1753511428833,10.45808219909668,0.9714999794960022,0.9769999980926514,0.028500020503997803,0.023000001907348633,0.1467999964952469,0.1428000032901764
289,3.07147479057312,10.96430778503418,9.202489852905273,10.55380630493164,0.9735000133514404,0.9785000085830688,0.02649998664855957,0.021499991416931152,0.14030000567436218,0.1420000046491623
290,3.068251609802246,10.878173828125,9.324149131774902,10.553918838500977,0.9732999801635742,0.9789999723434448,0.02670001983642578,0.021000027656555176,0.14090000092983246,0.13920000195503235
291,3.0743563175201416,10.820744514465332,9.25055980682373,10.464838981628418,0.9729999899864197,0.9786999821662903,0.027000010013580322,0.021300017833709717,0.1420000046491623,0.13920000195503235
292,3.0776753425598145,10.930266380310059,9.265481948852539,10.505492210388184,0.972599983215332,0.9785000085830688,0.02740001678466797,0.021499991416931152,0.1388999968767166,0.13910000026226044
293,3.0690805912017822,10.721529006958008,9.298851013183594,10.4747953414917,0.9729999899864197,0.9794999957084656,0.027000010013580322,0.020500004291534424,0.14100000262260437,0.14000000059604645
294,3.0635807514190674,10.823172569274902,9.249651908874512,10.515802383422852,0.9706000089645386,0.9764000177383423,0.029399991035461426,0.023599982261657715,0.14219999313354492,0.14319999516010284
295,3.0871496200561523,10.947755813598633,9.257299423217773,10.488072395324707,0.9732999801635742,0.9781000018119812,0.02670001983642578,0.0218999981880188,0.14169999957084656,0.14100000262260437
296,3.0892438888549805,10.935015678405762,9.285096168518066,10.528375625610352,0.9763000011444092,0.9793999791145325,0.02369999885559082,0.02060002088546753,0.1363999992609024,0.1388999968767166
297,3.090681791305542,10.894786834716797,9.218212127685547,10.510458946228027,0.9742000102996826,0.9796000123023987,0.025799989700317383,0.02039998769760132,0.14270000159740448,0.14390000700950623
298,3.0771090984344482,10.965225219726562,9.179157257080078,10.46020793914795,0.9706000089645386,0.9771999716758728,0.029399991035461426,0.022800028324127197,0.1428000032901764,0.1428000032901764
299,3.067723035812378,10.885197639465332,9.295003890991211,10.540267944335938,0.9724000096321106,0.9767000079154968,0.027599990367889404,0.023299992084503174,0.14429999887943268,0.14270000159740448
300,3.052964210510254,10.676413536071777,9.245587348937988,10.439220428466797,0.972000002861023,0.9778000116348267,0.02799999713897705,0.02219998836517334,0.13899999856948853,0.13539999723434448
