t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
158,3.1840097904205322,623.1763916015625,358.06011962890625,323.44036865234375,0.9855999946594238,0.9855999946594238,0.014400005340576172,0.014400005340576172,0.3808000087738037,0.3921999931335449
159,3.1949660778045654,678.571533203125,365.3644104003906,313.0192565917969,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.3792000114917755,0.39010000228881836
160,3.1921277046203613,661.4501953125,361.68927001953125,315.361328125,0.9872000217437744,0.987500011920929,0.012799978256225586,0.012499988079071045,0.3889999985694885,0.39399999380111694
161,3.1906750202178955,640.4335327148438,357.80621337890625,317.9479064941406,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.40369999408721924,0.41679999232292175
162,3.188809633255005,615.1537475585938,353.5470275878906,320.39361572265625,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.4049000144004822,0.41670000553131104
163,3.1931748390197754,616.6895751953125,352.9466552734375,317.86199951171875,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.4115999937057495,0.424699991941452
164,3.1885156631469727,572.8560791015625,347.3721923828125,322.2806091308594,0.9868000149726868,0.9869999885559082,0.013199985027313232,0.013000011444091797,0.4124999940395355,0.4277999997138977
165,3.1974895000457764,574.3438720703125,347.71551513671875,316.3831787109375,0.9873999953269958,0.9868000149726868,0.01260000467300415,0.013199985027313232,0.39809998869895935,0.41130000352859497
166,3.1976511478424072,560.4348754882812,344.64111328125,316.33648681640625,0.9878000020980835,0.9876999855041504,0.012199997901916504,0.01230001449584961,0.41290000081062317,0.4235999882221222
167,3.19844651222229,585.3353881835938,347.9100036621094,308.00030517578125,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.39070001244544983,0.4074000120162964
168,3.192227602005005,562.6713256835938,341.44549560546875,309.07373046875,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.40119999647140503,0.4138999879360199
169,3.1954727172851562,530.3794555664062,338.85150146484375,313.9939880371094,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.4043000042438507,0.41920000314712524
170,3.1963107585906982,508.9658203125,335.5901794433594,312.3557434082031,0.9860000014305115,0.986299991607666,0.013999998569488525,0.013700008392333984,0.3982999920845032,0.4140999913215637
171,3.1904447078704834,485.2248840332031,331.2451477050781,309.9795227050781,0.9865999817848206,0.9866999983787537,0.013400018215179443,0.013300001621246338,0.3912999927997589,0.41100001335144043
172,3.194304943084717,578.3336791992188,336.103515625,290.2568664550781,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.3691999912261963,0.3847000002861023
173,3.1927924156188965,549.82373046875,331.1521911621094,293.69061279296875,0.9864000082015991,0.9866999983787537,0.013599991798400879,0.013300001621246338,0.3905999958515167,0.40630000829696655
174,3.1947669982910156,532.9677124023438,328.471923828125,295.29644775390625,0.9868999719619751,0.9869999885559082,0.013100028038024902,0.013000011444091797,0.3928999900817871,0.41190001368522644
175,3.186216115951538,513.4849853515625,326.5945739746094,295.37884521484375,0.9869999885559082,0.9872999787330627,0.013000011444091797,0.012700021266937256,0.390500009059906,0.41110000014305115
176,3.1874632835388184,482.7921142578125,322.39617919921875,295.574951171875,0.9865999817848206,0.9868000149726868,0.013400018215179443,0.013199985027313232,0.38989999890327454,0.4129999876022339
177,3.1964309215545654,548.4166259765625,329.64947509765625,284.2210693359375,0.9872000217437744,0.9869999885559082,0.012799978256225586,0.013000011444091797,0.3750999867916107,0.3928000032901764
178,3.1899194717407227,530.214111328125,324.5563659667969,289.18341064453125,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.3806000053882599,0.4025999903678894
179,3.1934051513671875,561.15673828125,328.9636535644531,286.30059814453125,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.37560001015663147,0.3910999894142151
180,3.194582939147949,537.491943359375,324.1777648925781,288.9830322265625,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.3792000114917755,0.3984000086784363
181,3.190201997756958,523.3848876953125,324.0205078125,292.3778076171875,0.9872999787330627,0.9876000285148621,0.012700021266937256,0.01239997148513794,0.38670000433921814,0.41110000014305115
182,3.1994402408599854,528.3343505859375,322.5178527832031,289.1452331542969,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.40209999680519104,0.42669999599456787
183,3.194047212600708,527.4518432617188,322.61224365234375,285.9525451660156,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.38670000433921814,0.4066999852657318
184,3.1962332725524902,518.8702392578125,319.62835693359375,285.12957763671875,0.9871000051498413,0.9876999855041504,0.012899994850158691,0.01230001449584961,0.37299999594688416,0.3928000032901764
185,3.1910550594329834,495.9442138671875,315.21337890625,290.37139892578125,0.986299991607666,0.986299991607666,0.013700008392333984,0.013700008392333984,0.38199999928474426,0.40849998593330383
186,3.189194679260254,495.095947265625,315.699462890625,290.0283203125,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.39820000529289246,0.4278999865055084
187,3.197751522064209,494.1712646484375,316.46893310546875,286.8018493652344,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.39559999108314514,0.41929998993873596
188,3.1995387077331543,493.3004150390625,316.6119384765625,283.304443359375,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.3813000023365021,0.40610000491142273
189,3.2044012546539307,496.9774475097656,317.49176025390625,280.90869140625,0.9872999787330627,0.9872999787330627,0.012700021266937256,0.012700021266937256,0.36890000104904175,0.39469999074935913
190,3.193364143371582,479.5147705078125,312.8216552734375,283.24542236328125,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.3752000033855438,0.4011000096797943
191,3.1906871795654297,490.65936279296875,312.8621826171875,282.5023498535156,0.9861000180244446,0.9861999750137329,0.01389998197555542,0.01380002498626709,0.37389999628067017,0.40220001339912415
192,3.195571184158325,466.58673095703125,310.8104553222656,282.318359375,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.38609999418258667,0.41179999709129333
193,3.1948318481445312,471.1505126953125,311.4930725097656,286.0284729003906,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.3935999870300293,0.4260999858379364
194,3.192781448364258,464.0777893066406,308.113525390625,282.2506408691406,0.9866999983787537,0.9871000051498413,0.013300001621246338,0.012899994850158691,0.37529999017715454,0.4018999934196472
195,3.1936497688293457,479.7096862792969,310.0949401855469,278.646728515625,0.9868999719619751,0.9868999719619751,0.013100028038024902,0.013100028038024902,0.3714999854564667,0.3995000123977661
196,3.1935086250305176,465.7866516113281,308.4308776855469,278.6028137207031,0.9873999953269958,0.9869999885559082,0.01260000467300415,0.013000011444091797,0.3711000084877014,0.398499995470047
197,3.1948719024658203,450.66448974609375,305.2049560546875,279.2367858886719,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.3797999918460846,0.41290000081062317
198,3.193349599838257,452.2696838378906,303.56036376953125,278.2545166015625,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.3765999972820282,0.40619999170303345
199,3.187706470489502,475.294677734375,306.6024475097656,275.7261962890625,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.3799000084400177,0.4052000045776367
200,3.1989409923553467,466.4515380859375,302.9854431152344,275.28179931640625,0.9879999756813049,0.988099992275238,0.012000024318695068,0.011900007724761963,0.38019999861717224,0.4124000072479248
201,3.1933765411376953,453.0711669921875,301.9380798339844,273.62823486328125,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.3781999945640564,0.4097000062465668
202,3.1936938762664795,431.6478271484375,298.8736877441406,275.87347412109375,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.37950000166893005,0.42170000076293945
203,3.1950883865356445,432.1460876464844,297.62451171875,271.5686950683594,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.36820000410079956,0.40380001068115234
204,3.197514057159424,436.5726318359375,298.7171936035156,269.339111328125,0.9876999855041504,0.987500011920929,0.01230001449584961,0.012499988079071045,0.3806000053882599,0.41290000081062317
205,3.1911797523498535,420.53790283203125,295.7158203125,270.81329345703125,0.9865999817848206,0.9865999817848206,0.013400018215179443,0.013400018215179443,0.39329999685287476,0.4262999892234802
206,3.200404644012451,416.8689880371094,294.3022155761719,269.6401062011719,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.38370001316070557,0.41920000314712524
207,3.199949264526367,438.6048278808594,295.3327941894531,267.28741455078125,0.9872999787330627,0.9876000285148621,0.012700021266937256,0.01239997148513794,0.3758000135421753,0.40869998931884766
208,3.2050256729125977,486.9371032714844,303.8152160644531,257.82196044921875,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.35019999742507935,0.37459999322891235
209,3.202944040298462,488.58001708984375,303.6476745605469,257.6565856933594,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.3538999855518341,0.3779999911785126
210,3.200165033340454,495.0458068847656,302.3546142578125,256.6007080078125,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.3479999899864197,0.3711000084877014
211,3.201019048690796,476.551025390625,298.84259033203125,259.1623229980469,0.9879000186920166,0.9878000020980835,0.012099981307983398,0.012199997901916504,0.34700000286102295,0.38029998540878296
212,3.1977717876434326,478.0782775878906,300.0448913574219,255.56704711914062,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.3537999987602234,0.37950000166893005
213,3.1963329315185547,476.68701171875,298.799072265625,257.32305908203125,0.9869999885559082,0.9868000149726868,0.013000011444091797,0.013199985027313232,0.361299991607666,0.3955000042915344
214,3.196964979171753,455.31744384765625,293.84765625,260.2466735839844,0.9866999983787537,0.9866999983787537,0.013300001621246338,0.013300001621246338,0.36730000376701355,0.40139999985694885
215,3.1989569664001465,459.5632019042969,296.06134033203125,257.78375244140625,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.351500004529953,0.38429999351501465
216,3.197305679321289,442.3626708984375,292.60174560546875,259.6302490234375,0.9866999983787537,0.9865000247955322,0.013300001621246338,0.013499975204467773,0.362199991941452,0.4016999900341034
217,3.200194835662842,437.9955749511719,290.69873046875,260.13092041015625,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.3562999963760376,0.3921000063419342
218,3.199803590774536,459.3285217285156,292.3809509277344,259.4013671875,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.3587000072002411,0.39969998598098755
219,3.201003074645996,465.639892578125,292.57220458984375,255.98077392578125,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.3495999872684479,0.38690000772476196
220,3.199840784072876,457.5437316894531,291.0389404296875,258.0010070800781,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.35179999470710754,0.3889999985694885
221,3.2018840312957764,467.3282165527344,295.103759765625,254.76278686523438,0.988099992275238,0.9882000088691711,0.011900007724761963,0.011799991130828857,0.34940001368522644,0.3880999982357025
222,3.2002696990966797,442.7730712890625,289.6664733886719,256.7389831542969,0.9869999885559082,0.9871000051498413,0.013000011444091797,0.012899994850158691,0.35109999775886536,0.3871000111103058
223,3.200270891189575,428.95416259765625,286.8138122558594,255.8987579345703,0.9871000051498413,0.987500011920929,0.012899994850158691,0.012499988079071045,0.3449999988079071,0.38909998536109924
224,3.2047173976898193,443.1565856933594,289.47576904296875,251.9573974609375,0.9879999756813049,0.9878000020980835,0.012000024318695068,0.012199997901916504,0.3555999994277954,0.39149999618530273
225,3.2034666538238525,435.48211669921875,288.50897216796875,254.70008850097656,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.3368000090122223,0.38109999895095825
226,3.204735040664673,437.0138854980469,290.60711669921875,252.8701171875,0.987500011920929,0.9878000020980835,0.012499988079071045,0.012199997901916504,0.34790000319480896,0.3847000002861023
227,3.1984479427337646,436.2464904785156,288.3284606933594,253.2381591796875,0.9868000149726868,0.9868999719619751,0.013199985027313232,0.013100028038024902,0.34950000047683716,0.3917999863624573
228,3.2009341716766357,432.5497131347656,285.3858642578125,253.2430877685547,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.35040000081062317,0.39320001006126404
229,3.198786973953247,419.523193359375,282.45751953125,253.55978393554688,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.35429999232292175,0.39959999918937683
230,3.1972641944885254,405.71380615234375,280.64794921875,255.06826782226562,0.9876000285148621,0.9873999953269958,0.01239997148513794,0.01260000467300415,0.3578000068664551,0.40130001306533813
231,3.199464797973633,416.94598388671875,281.2385559082031,250.6854705810547,0.9876000285148621,0.9873999953269958,0.01239997148513794,0.01260000467300415,0.34779998660087585,0.3970000147819519
232,3.2008144855499268,425.538330078125,283.3345642089844,248.53765869140625,0.987500011920929,0.9879999756813049,0.012499988079071045,0.012000024318695068,0.3416000008583069,0.3837999999523163
233,3.204005718231201,420.60955810546875,282.41259765625,250.07876586914062,0.9868000149726868,0.9872999787330627,0.013199985027313232,0.012700021266937256,0.33880001306533813,0.3840999901294708
234,3.199218988418579,408.14385986328125,278.7945556640625,251.9049530029297,0.9876000285148621,0.987500011920929,0.01239997148513794,0.012499988079071045,0.3490999937057495,0.396699994802475
235,3.195117473602295,413.7209167480469,280.82781982421875,247.6743621826172,0.9866999983787537,0.9865999817848206,0.013300001621246338,0.013400018215179443,0.3427000045776367,0.38920000195503235
236,3.201254367828369,420.2189025878906,280.06103515625,247.06301879882812,0.987500011920929,0.9872999787330627,0.012499988079071045,0.012700021266937256,0.33649998903274536,0.38420000672340393
237,3.2113263607025146,419.23834228515625,280.486572265625,247.910400390625,0.9878000020980835,0.9879999756813049,0.012199997901916504,0.012000024318695068,0.34200000762939453,0.39160001277923584
238,3.2032034397125244,398.9681396484375,276.409423828125,250.09683227539062,0.9873999953269958,0.9868999719619751,0.01260000467300415,0.013100028038024902,0.3407999873161316,0.390500009059906
239,3.202815532684326,394.6673889160156,275.2993469238281,250.22817993164062,0.9879999756813049,0.9882000088691711,0.012000024318695068,0.011799991130828857,0.3418000042438507,0.39089998602867126
240,3.1979424953460693,385.901611328125,273.80706787109375,251.7850799560547,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.3416999876499176,0.3953999876976013
241,3.198211193084717,403.8699645996094,274.07110595703125,245.67967224121094,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.33899998664855957,0.3946000039577484
242,3.1998395919799805,407.6767883300781,274.4147033691406,244.32534790039062,0.9868999719619751,0.9868000149726868,0.013100028038024902,0.013199985027313232,0.33799999952316284,0.3873000144958496
243,3.1955182552337646,403.12451171875,273.7750549316406,244.88394165039062,0.9871000051498413,0.9873999953269958,0.012899994850158691,0.01260000467300415,0.3287999927997589,0.3799000084400177
244,3.203455686569214,410.4408874511719,274.8958435058594,240.85238647460938,0.9869999885559082,0.9872000217437744,0.013000011444091797,0.012799978256225586,0.32989999651908875,0.37929999828338623
245,3.204263925552368,403.351806640625,273.0106506347656,241.72225952148438,0.9869999885559082,0.9868999719619751,0.013000011444091797,0.013100028038024902,0.33239999413490295,0.3806999921798706
246,3.2015938758850098,404.0948181152344,272.7305908203125,240.36886596679688,0.9873999953269958,0.9873999953269958,0.01260000467300415,0.01260000467300415,0.3280999958515167,0.3822000026702881
247,3.2010109424591064,393.6582336425781,271.155517578125,242.79061889648438,0.987500011920929,0.9873999953269958,0.012499988079071045,0.01260000467300415,0.3352999985218048,0.38519999384880066
248,3.1986939907073975,403.96966552734375,272.12451171875,239.57711791992188,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.326200008392334,0.37380000948905945
249,3.199540376663208,395.54840087890625,270.47650146484375,240.9241485595703,0.9873999953269958,0.987500011920929,0.01260000467300415,0.012499988079071045,0.32850000262260437,0.3828999996185303
250,3.1991608142852783,387.1026306152344,268.21826171875,241.27854919433594,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.32910001277923584,0.3824000060558319
251,3.1999473571777344,390.4607238769531,269.21673583984375,241.0283203125,0.9866999983787537,0.9868000149726868,0.013300001621246338,0.013199985027313232,0.3253999948501587,0.383899986743927
252,3.201972723007202,396.7903137207031,271.6423645019531,239.42135620117188,0.9865999817848206,0.9868999719619751,0.013400018215179443,0.013100028038024902,0.32850000262260437,0.3741999864578247
253,3.2036120891571045,390.6805725097656,269.2483825683594,240.5133819580078,0.9871000051498413,0.9871000051498413,0.012899994850158691,0.012899994850158691,0.32589998841285706,0.38019999861717224
254,3.200011730194092,387.009033203125,268.10638427734375,240.216064453125,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.3337000012397766,0.38749998807907104
255,3.204228401184082,412.95233154296875,270.94427490234375,236.6111297607422,0.9873999953269958,0.9876999855041504,0.01260000467300415,0.01230001449584961,0.3160000145435333,0.3716999888420105
256,3.199862241744995,403.8680114746094,269.1072998046875,238.09066772460938,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.32179999351501465,0.3783000111579895
257,3.200439214706421,398.8054504394531,268.4878234863281,237.71925354003906,0.9873999953269958,0.9872000217437744,0.01260000467300415,0.012799978256225586,0.31709998846054077,0.37070000171661377
258,3.193082809448242,388.5672607421875,265.77264404296875,238.54119873046875,0.9866999983787537,0.9868999719619751,0.013300001621246338,0.013100028038024902,0.3131999969482422,0.37770000100135803
259,3.2020342350006104,389.3451232910156,266.7177429199219,237.25604248046875,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.3165000081062317,0.37439998984336853
260,3.2009353637695312,397.53399658203125,267.533447265625,236.14454650878906,0.9869999885559082,0.9869999885559082,0.013000011444091797,0.013000011444091797,0.3095000088214874,0.36309999227523804
261,3.2032783031463623,390.20819091796875,265.12066650390625,236.0166015625,0.988099992275238,0.9878000020980835,0.011900007724761963,0.012199997901916504,0.31940001249313354,0.3716000020503998
262,3.1983747482299805,385.9747314453125,265.05389404296875,237.15672302246094,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.3118000030517578,0.36890000104904175
263,3.1973025798797607,381.6314697265625,264.5563049316406,236.16452026367188,0.9868000149726868,0.9868000149726868,0.013199985027313232,0.013199985027313232,0.32510000467300415,0.37779998779296875
264,3.207369327545166,392.3985595703125,268.1465759277344,233.95364379882812,0.987500011920929,0.987500011920929,0.012499988079071045,0.012499988079071045,0.3147999942302704,0.36959999799728394
265,3.20042085647583,387.84454345703125,266.78277587890625,235.50552368164062,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.3246999979019165,0.3781999945640564
266,3.2059319019317627,388.891845703125,264.64044189453125,234.87149047851562,0.9864000082015991,0.9866999983787537,0.013599991798400879,0.013300001621246338,0.31299999356269836,0.37279999256134033
267,3.19726300239563,382.07232666015625,262.9872741699219,235.5013427734375,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.3059000074863434,0.3643999993801117
268,3.1993751525878906,384.9659423828125,264.01739501953125,234.71966552734375,0.9876000285148621,0.9872999787330627,0.01239997148513794,0.012700021266937256,0.30320000648498535,0.35850000381469727
269,3.197650671005249,377.41827392578125,262.5180969238281,235.04400634765625,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.31209999322891235,0.36500000953674316
270,3.2024176120758057,379.919677734375,262.8307800292969,233.6458740234375,0.9871000051498413,0.9872000217437744,0.012899994850158691,0.012799978256225586,0.30959999561309814,0.36640000343322754
271,3.203533887863159,376.97088623046875,262.8431396484375,233.62437438964844,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.3068000078201294,0.36419999599456787
272,3.2082128524780273,377.96185302734375,263.16253662109375,233.76718139648438,0.9876000285148621,0.9873999953269958,0.01239997148513794,0.01260000467300415,0.3059999942779541,0.3675000071525574
273,3.1977086067199707,378.6728210449219,263.7811584472656,232.92416381835938,0.9871000051498413,0.9872999787330627,0.012899994850158691,0.012700021266937256,0.31369999051094055,0.36570000648498535
274,3.1995339393615723,375.2966613769531,263.8791198730469,233.37191772460938,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.31290000677108765,0.36149999499320984
275,3.1987831592559814,374.124755859375,263.1407165527344,233.79736328125,0.987500011920929,0.9876000285148621,0.012499988079071045,0.01239997148513794,0.3176000118255615,0.3756999969482422
276,3.1985154151916504,398.4853210449219,267.5230407714844,230.78668212890625,0.9871000051498413,0.9869999885559082,0.012899994850158691,0.013000011444091797,0.3147999942302704,0.3714999854564667
277,3.196427822113037,389.06256103515625,265.3016662597656,232.46482849121094,0.9872000217437744,0.9872999787330627,0.012799978256225586,0.012700021266937256,0.31619998812675476,0.3752000033855438
278,3.2097415924072266,386.0920104980469,262.94171142578125,230.86277770996094,0.9879000186920166,0.988099992275238,0.012099981307983398,0.011900007724761963,0.31450000405311584,0.3725999891757965
279,3.1935410499572754,374.1933288574219,261.0533142089844,233.54208374023438,0.9872000217437744,0.9871000051498413,0.012799978256225586,0.012899994850158691,0.3140999972820282,0.367000013589859
280,3.199998378753662,364.98773193359375,259.6683044433594,235.49749755859375,0.9883000254631042,0.9884999990463257,0.011699974536895752,0.011500000953674316,0.311599999666214,0.3743000030517578
281,3.19596791267395,358.9730529785156,258.8330993652344,236.2479248046875,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.313400000333786,0.3727000057697296
282,3.19854474067688,375.1739807128906,262.16180419921875,232.09559631347656,0.9872999787330627,0.9871000051498413,0.012700021266937256,0.012899994850158691,0.3165999948978424,0.3781999945640564
283,3.2049901485443115,378.84197998046875,262.4328918457031,231.66148376464844,0.9878000020980835,0.9873999953269958,0.012199997901916504,0.01260000467300415,0.31150001287460327,0.36559998989105225
284,3.1951727867126465,373.6314392089844,261.17047119140625,232.6818389892578,0.9872000217437744,0.9869999885559082,0.012799978256225586,0.013000011444091797,0.3183000087738037,0.37779998779296875
285,3.200416326522827,378.5446472167969,260.7355651855469,230.72161865234375,0.987500011920929,0.9872000217437744,0.012499988079071045,0.012799978256225586,0.3102000057697296,0.3743000030517578
286,3.200944662094116,378.65625,261.1505126953125,231.08441162109375,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.305400013923645,0.36899998784065247
287,3.2050740718841553,373.545166015625,260.3364562988281,231.55419921875,0.988099992275238,0.9879999756813049,0.011900007724761963,0.012000024318695068,0.3118000030517578,0.367900013923645
288,3.2001302242279053,368.3443603515625,258.6324462890625,231.87411499023438,0.9872999787330627,0.987500011920929,0.012700021266937256,0.012499988079071045,0.3050000071525574,0.36910000443458557
289,3.200483560562134,371.5716857910156,259.47857666015625,231.519287109375,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.313400000333786,0.36970001459121704
290,3.2042016983032227,376.7524719238281,261.57305908203125,229.78701782226562,0.9868999719619751,0.9872000217437744,0.013100028038024902,0.012799978256225586,0.3084999918937683,0.3716000020503998
291,3.2083396911621094,392.237060546875,264.41168212890625,226.35150146484375,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.3037000000476837,0.3587999939918518
292,3.2004706859588623,393.8069763183594,264.8345947265625,226.5445098876953,0.988099992275238,0.9883000254631042,0.011900007724761963,0.011699974536895752,0.30709999799728394,0.3596999943256378
293,3.2061195373535156,389.5771484375,264.0011901855469,227.82171630859375,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.3093000054359436,0.3619000017642975
294,3.204345703125,381.6431884765625,261.7799072265625,228.67953491210938,0.9872999787330627,0.9873999953269958,0.012700021266937256,0.01260000467300415,0.314300000667572,0.37459999322891235
295,3.197948455810547,383.9055480957031,260.5723876953125,227.07101440429688,0.987500011920929,0.9878000020980835,0.012499988079071045,0.012199997901916504,0.310699999332428,0.3718999922275543
296,3.2052578926086426,378.22576904296875,258.9457702636719,227.53628540039062,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.3050999939441681,0.36739999055862427
297,3.198760509490967,372.9566650390625,258.18597412109375,229.51278686523438,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.3066999912261963,0.3630000054836273
298,3.198683023452759,367.7912902832031,257.51507568359375,229.5241241455078,0.9868999719619751,0.9871000051498413,0.013100028038024902,0.012899994850158691,0.30160000920295715,0.36719998717308044
299,3.2076351642608643,375.2321472167969,259.45245361328125,228.47067260742188,0.988099992275238,0.988099992275238,0.011900007724761963,0.011900007724761963,0.30489999055862427,0.36090001463890076
300,3.1975111961364746,369.69537353515625,257.84320068359375,228.70668029785156,0.986299991607666,0.9861999750137329,0.013700008392333984,0.01380002498626709,0.3012999892234802,0.36640000343322754
