t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
167,0.0019559860229492188,0.008413604460656643,0.0034120851196348667,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
168,0.0022368431091308594,0.008966505527496338,0.0032605002634227276,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11349999904632568,0.11349999904632568
169,0.002007007598876953,0.006950909271836281,0.0030793806072324514,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
170,0.0022509098052978516,0.0071177310310304165,0.002932898234575987,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11330000311136246,0.11349999904632568
171,0.0023894309997558594,0.007830854505300522,0.003102106973528862,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11349999904632568,0.11349999904632568
172,0.0021467208862304688,0.008236407302320004,0.002596041886135936,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
173,0.002084016799926758,0.014162256382405758,0.0024358073715120554,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11349999904632568,0.11349999904632568
174,0.0020101070404052734,0.01250128261744976,0.0022385595366358757,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
175,0.0018184185028076172,0.013094892725348473,0.002286632778123021,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11330000311136246,0.11349999904632568
176,0.002539396286010742,0.0072909086011350155,0.00373195786960423,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
177,0.0016984939575195312,0.006842601578682661,0.0021205395460128784,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
178,0.002476215362548828,0.008730864152312279,0.0020338960457593203,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
179,0.002384185791015625,0.007214794401079416,0.0021128994412720203,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
180,0.001917123794555664,0.006871596444398165,0.0016618834342807531,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
181,0.0023119449615478516,0.0073885228484869,0.0019426316721364856,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
182,0.0021479129791259766,0.006742262281477451,0.0015482399612665176,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
183,0.002074718475341797,0.00681389169767499,0.0016972594894468784,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1137000024318695,0.11349999904632568
184,0.002420663833618164,0.008112377487123013,0.0013247085735201836,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
185,0.002073049545288086,0.008929186500608921,0.0028598932549357414,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
186,0.0019121170043945312,0.007656822446733713,0.0012136646546423435,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
187,0.0020482540130615234,0.006670648697763681,0.0011927967425435781,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
188,0.0023725032806396484,0.008547103963792324,0.0020117596723139286,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
189,0.0021996498107910156,0.009759888052940369,0.0011577453697100282,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
190,0.0019426345825195312,0.00811702013015747,0.0010097097838297486,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11339999735355377,0.11349999904632568
191,0.002123117446899414,0.010500198230147362,0.001198286423459649,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
192,0.002257108688354492,0.0069070844911038876,0.0009720290545374155,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
193,0.0022821426391601562,0.008413302712142467,0.0010023288195952773,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
194,0.002296924591064453,0.006666564382612705,0.0008967703906819224,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11349999904632568,0.11349999904632568
195,0.0023391246795654297,0.006526508368551731,0.0008872897597029805,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
196,0.0016016960144042969,0.01146278902888298,0.0008301461930386722,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
197,0.0023386478424072266,0.006459305062890053,0.000773291103541851,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
198,0.002155303955078125,0.006444400176405907,0.0007328037172555923,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
199,0.002156496047973633,0.00914852786809206,0.0007549342699348927,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
200,0.0020265579223632812,0.006422245409339666,0.0007381353061646223,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
201,0.0021028518676757812,0.007879589684307575,0.0006803523865528405,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
202,0.001897573471069336,0.0067260656505823135,0.0006629391573369503,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
203,0.001936197280883789,0.0063739679753780365,0.000654154981020838,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
204,0.002612590789794922,0.006825851276516914,0.0005991681246086955,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
205,0.002134561538696289,0.006341120693832636,0.0005921082338318229,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
206,0.002083301544189453,0.012702738866209984,0.0006467523635365069,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
207,0.0019533634185791016,0.0064901988953351974,0.0005321011412888765,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
208,0.002286672592163086,0.0072466107085347176,0.0007505801040679216,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
209,0.002083301544189453,0.007843773812055588,0.0007540408987551928,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
210,0.001775503158569336,0.006332458928227425,0.0005207311478443444,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
211,0.0022263526916503906,0.006400216370820999,0.00046349153853952885,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
212,0.0019199848175048828,0.0063136485405266285,0.0005124043091200292,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
213,0.002556324005126953,0.007704749237746,0.0004195677174720913,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
214,0.0020940303802490234,0.006249668542295694,0.0004188599996268749,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
215,0.0021448135375976562,0.006429021246731281,0.0004025706148240715,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
216,0.002065896987915039,0.007776161655783653,0.0006795087829232216,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
217,0.0019459724426269531,0.006852418649941683,0.0003743629204109311,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
218,0.0018768310546875,0.006218684837222099,0.0003932408872060478,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
219,0.002300739288330078,0.006178954616189003,0.00036678469041362405,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
220,0.0020058155059814453,0.006571042817085981,0.0003364757285453379,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
221,0.002331256866455078,0.006447749678045511,0.00034090070403181016,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
222,0.002296924591064453,0.006161847151815891,0.0003654826432466507,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
223,0.002250194549560547,0.006136269308626652,0.00030897074611857533,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
224,0.002179384231567383,0.00625682482495904,0.00032438477501273155,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
225,0.0023474693298339844,0.006612425670027733,0.0003122592461295426,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
226,0.0023725032806396484,0.0061251819133758545,0.00029536004876717925,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
227,0.0020830631256103516,0.006097619887441397,0.0002806707052513957,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
228,0.0021114349365234375,0.006264846306294203,0.00026874098693951964,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
229,0.0022132396697998047,0.0060617029666900635,0.000296830345178023,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
230,0.002203702926635742,0.006236061453819275,0.000317760044708848,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
231,0.0019783973693847656,0.006756214424967766,0.00027994177071377635,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
232,0.0020716190338134766,0.006215776316821575,0.0002454057103022933,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
233,0.002197265625,0.006935973651707172,0.000253889913437888,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
234,0.002179384231567383,0.0060241990722715855,0.00022616585192736238,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
235,0.0023305416107177734,0.006012888625264168,0.0002467060985509306,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
236,0.0022649765014648438,0.00632145581766963,0.00025065772933885455,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
237,0.0018961429595947266,0.006428065709769726,0.0002629453083500266,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
238,0.002469301223754883,0.005997248459607363,0.0002895684156101197,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
239,0.0020554065704345703,0.006405702792108059,0.00019473284191917628,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
240,0.002082347869873047,0.005990081001073122,0.0002326605754205957,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
241,0.0020895004272460938,0.006550751626491547,0.00021564532653428614,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
242,0.0022552013397216797,0.005956004839390516,0.0001930413709487766,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
243,0.002131223678588867,0.0060777487233281136,0.00022661665570922196,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
244,0.002032756805419922,0.005955446045845747,0.0001740944862831384,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
245,0.002086162567138672,0.005916934460401535,0.00017887142894323915,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
246,0.002047300338745117,0.006085489876568317,0.0001784657360985875,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
247,0.002351045608520508,0.006508177611976862,0.00016821306780911982,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
248,0.0023069381713867188,0.006664674263447523,0.00018901651492342353,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
249,0.0023250579833984375,0.00590437650680542,0.00016145588597282767,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
250,0.0021572113037109375,0.005982931237667799,0.00018060641014017165,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
251,0.002134561538696289,0.005906376056373119,0.0001649943587835878,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
252,0.0022368431091308594,0.006025223061442375,0.0001502306549809873,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
253,0.002182483673095703,0.006191357038915157,0.00016323162708431482,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
254,0.0018436908721923828,0.005949036218225956,0.00014641339657828212,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
255,0.002202749252319336,0.005894887261092663,0.00014989270130172372,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
256,0.0022003650665283203,0.006288214586675167,0.0001481508370488882,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
257,0.002178192138671875,0.006237219087779522,0.00014613138046115637,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
258,0.0022275447845458984,0.005869676824659109,0.00018188089597970247,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
259,0.002157926559448242,0.005844892002642155,0.00014121824642643332,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
260,0.0025131702423095703,0.008441056124866009,0.00012887161574326456,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
261,0.0022449493408203125,0.005906593520194292,0.00012868903286289424,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
262,0.0021276473999023438,0.0067696296609938145,0.00013992967433296144,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
263,0.0023140907287597656,0.005831783637404442,0.00015670520951971412,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
264,0.002297639846801758,0.005827359855175018,0.00018330285092815757,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
265,0.0020956993103027344,0.0058133406564593315,0.00013724819291383028,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
266,0.0022745132446289062,0.005837401375174522,0.00011565058957785368,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
267,0.001993894577026367,0.005827590823173523,0.00011968422040808946,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
268,0.0023751258850097656,0.005776138510555029,0.00011944717698497698,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
269,0.0024726390838623047,0.005759966094046831,0.00010559108341112733,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
270,0.002132892608642578,0.005777699872851372,0.00010660038969945163,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
271,0.0020918846130371094,0.005754818674176931,0.00012845301534980536,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
272,0.002088785171508789,0.005828638561069965,0.00011480080138426274,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
273,0.002211332321166992,0.005778648890554905,0.00012894708197563887,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
274,0.0021436214447021484,0.005803103558719158,0.00010539141658227891,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
275,0.001922607421875,0.005749557167291641,0.00010636643855832517,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
276,0.0020313262939453125,0.005729000549763441,0.00010991323506459594,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
277,0.002234935760498047,0.005932916421443224,0.00010776685667224228,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
278,0.0021805763244628906,0.005842128302901983,9.258449426852167e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
279,0.002450704574584961,0.005737755447626114,0.00010612433834467083,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
280,0.002164125442504883,0.005726618226617575,9.837131801759824e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
281,0.0020530223846435547,0.005713212303817272,0.00010770541848614812,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
282,0.0020461082458496094,0.005773849319666624,0.00010691762872738764,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
283,0.0021817684173583984,0.0057003977708518505,9.160065383184701e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
284,0.0020592212677001953,0.005732046440243721,9.144666546490043e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
285,0.002416372299194336,0.005703933537006378,9.320576646132395e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
286,0.0020864009857177734,0.0059093572199344635,8.493101631756872e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
287,0.002238750457763672,0.005785475485026836,8.880370296537876e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
288,0.0019843578338623047,0.006120660342276096,9.268648864235729e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
289,0.0021440982818603516,0.0059630610048770905,8.988666377263144e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
290,0.0020513534545898438,0.005705846473574638,8.669258386362344e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
291,0.0020220279693603516,0.005661922972649336,9.058690920937806e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
292,0.0022122859954833984,0.005895654670894146,8.067535236477852e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
293,0.0022106170654296875,0.0057861218228936195,8.199131116271019e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
294,0.002420663833618164,0.005647383164614439,7.867312524467707e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
295,0.0021409988403320312,0.005732700228691101,7.861344056436792e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
296,0.002166271209716797,0.005767465103417635,8.437925862381235e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
297,0.002037525177001953,0.005688169039785862,8.39641215861775e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
298,0.0022306442260742188,0.005796028301119804,7.332160748774186e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
299,0.0021774768829345703,0.005618381779640913,8.45473405206576e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
300,0.0023534297943115234,0.005624584387987852,7.530060247518122e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
