t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
167,0.0023288726806640625,0.006724832113832235,0.0030566409695893526,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
168,0.002332925796508789,0.009353604167699814,0.0030762231908738613,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
169,0.002233743667602539,0.008948019705712795,0.0035697096027433872,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
170,0.002127408981323242,0.006979718804359436,0.0026029045693576336,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
171,0.002234220504760742,0.010595892556011677,0.00264281639829278,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
172,0.0019659996032714844,0.0072090234607458115,0.003316790796816349,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
173,0.001802682876586914,0.01578284427523613,0.0022517982870340347,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
174,0.0022192001342773438,0.006704836618155241,0.002076559467241168,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
175,0.001994609832763672,0.0068307314068078995,0.0018849290208891034,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
176,0.002191781997680664,0.00732806883752346,0.0017788340337574482,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
177,0.0021491050720214844,0.008840352296829224,0.0018500557634979486,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
178,0.002150297164916992,0.00685120141133666,0.001785786123946309,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
179,0.0019299983978271484,0.006406780332326889,0.0016566396225243807,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
180,0.0024564266204833984,0.008102691732347012,0.001758822239935398,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
181,0.002032041549682617,0.012898163869976997,0.0014538690447807312,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.1136000007390976,0.11349999904632568
182,0.0023398399353027344,0.025581132620573044,0.002439756877720356,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
183,0.0024132728576660156,0.006990884430706501,0.0014626254560425878,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
184,0.002087831497192383,0.006426300387829542,0.001392502337694168,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
185,0.002363920211791992,0.006229683756828308,0.0011580826248973608,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
186,0.002173185348510742,0.006409412249922752,0.0011143790325149894,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
187,0.0022084712982177734,0.006217843387275934,0.0010965662077069283,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
188,0.0018842220306396484,0.00655787019059062,0.001163256703875959,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
189,0.001989126205444336,0.009897947311401367,0.0010198000818490982,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
190,0.0019130706787109375,0.006187523249536753,0.0009134768042713404,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
191,0.0019829273223876953,0.0064730169251561165,0.000901462510228157,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
192,0.0017974376678466797,0.006389993242919445,0.0009265601984225214,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
193,0.002132892608642578,0.008130719885230064,0.0008455060888081789,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
194,0.002315521240234375,0.0065985918045043945,0.0007959775975905359,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
195,0.002268075942993164,0.006631287280470133,0.0008139357669278979,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
196,0.0020499229431152344,0.006362574175000191,0.0008085021981969476,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
197,0.0020689964294433594,0.007065280806273222,0.000702005170751363,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
198,0.0020630359649658203,0.006142007187008858,0.0008692813571542501,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
199,0.0018651485443115234,0.006412061862647533,0.0006801628624089062,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
200,0.0022962093353271484,0.007442954927682877,0.0006099635502323508,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
