t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
167,0.0018608570098876953,0.007802935317158699,0.0024188286624848843,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
168,0.002416372299194336,0.013989677652716637,0.002486466895788908,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
169,0.0023419857025146484,0.010420924052596092,0.0021400637924671173,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
170,0.0018978118896484375,0.008688639849424362,0.0020225520711392164,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
171,0.0019643306732177734,0.008058312349021435,0.0019915103912353516,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1137000024318695,0.11349999904632568
172,0.0022356510162353516,0.015100466087460518,0.0018171314150094986,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
173,0.0020356178283691406,0.01644621603190899,0.0016337767010554671,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
174,0.0022652149200439453,0.01067623682320118,0.0016422615153715014,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
175,0.002370595932006836,0.007359434850513935,0.0015692334854975343,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
176,0.002213001251220703,0.007818823680281639,0.001486098626628518,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
177,0.002001047134399414,0.007612638641148806,0.0014435377670451999,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
178,0.0019915103912353516,0.008516030386090279,0.001314725261181593,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11339999735355377,0.11349999904632568
179,0.0020411014556884766,0.007448661141097546,0.0013706721365451813,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1136000007390976,0.11349999904632568
180,0.0022153854370117188,0.007597697898745537,0.001460710889659822,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
181,0.0018906593322753906,0.007240493781864643,0.0011169339995831251,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1137000024318695,0.11349999904632568
182,0.002301454544067383,0.007454986684024334,0.0014678473817184567,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
183,0.0019636154174804688,0.00730295991525054,0.0011400042567402124,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
184,0.002154827117919922,0.007334352005273104,0.001077999477274716,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.1136000007390976,0.11349999904632568
185,0.0022058486938476562,0.009290583431720734,0.0010177011135965586,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11339999735355377,0.11349999904632568
186,0.001983642578125,0.00900582317262888,0.000965634360909462,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
187,0.0019342899322509766,0.008226017467677593,0.0008381695952266455,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
188,0.0022726058959960938,0.01571812853217125,0.000829970114864409,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
189,0.001999378204345703,0.00953336339443922,0.0009540668106637895,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
190,0.0022039413452148438,0.007592742331326008,0.0007846506778150797,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
191,0.002288341522216797,0.007442797068506479,0.0007115352200344205,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
192,0.0019261837005615234,0.006890333257615566,0.000784915464464575,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
193,0.0024428367614746094,0.009353186935186386,0.0006639313069172204,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
194,0.0021948814392089844,0.006877704989165068,0.00064982904586941,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
195,0.0018129348754882812,0.0073674460873007774,0.0006269481964409351,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
196,0.0021355152130126953,0.013072848320007324,0.0006465073092840612,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
197,0.0020265579223632812,0.007037504110485315,0.0005595889524556696,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
198,0.0020356178283691406,0.007250591646879911,0.0005480666877701879,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
199,0.002355813980102539,0.006832991261035204,0.0006468857754953206,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
200,0.0020170211791992188,0.008736938238143921,0.0008427619468420744,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
201,0.001979351043701172,0.0085013872012496,0.0004916781326755881,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
202,0.0019807815551757812,0.007025344297289848,0.0005193273536860943,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
203,0.0023632049560546875,0.009217080660164356,0.0004771011299453676,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
204,0.0022230148315429688,0.006690023932605982,0.000447892933152616,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
205,0.0021011829376220703,0.006766959559172392,0.00043615885078907013,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
206,0.0021619796752929688,0.009110400453209877,0.00043786343303509057,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
207,0.0019559860229492188,0.007479245308786631,0.0004036055179312825,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
208,0.0021941661834716797,0.006693895440548658,0.00045758450869470835,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
209,0.0021066665649414062,0.006611470598727465,0.0003661944065243006,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
210,0.002432107925415039,0.007357846945524216,0.00044847314711660147,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
211,0.0020911693572998047,0.006741760298609734,0.0004073604941368103,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
212,0.002346515655517578,0.0070860981941223145,0.00034939817851409316,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
213,0.002330303192138672,0.008505872450768948,0.00031376545666716993,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
214,0.0019621849060058594,0.008298791944980621,0.0005684687057510018,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
215,0.002074003219604492,0.007145731244236231,0.00031453900737687945,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
216,0.0021479129791259766,0.006492156069725752,0.0002704997605178505,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
217,0.0024411678314208984,0.008704342879354954,0.0002617780410218984,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
218,0.0017771720886230469,0.006582031026482582,0.00026524136774241924,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
219,0.002218484878540039,0.006683608051389456,0.0002958563272841275,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
220,0.002202272415161133,0.006628388538956642,0.0003261655801907182,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
221,0.0019812583923339844,0.006908097770065069,0.00024798678350634873,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
222,0.002048492431640625,0.0066000958904623985,0.00030802414403297007,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
223,0.002100229263305664,0.0064150127582252026,0.00029512791661545634,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
224,0.002198934555053711,0.008096988312900066,0.00023038918152451515,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
225,0.002182483673095703,0.0063536325469613075,0.0002027090813498944,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
226,0.002201557159423828,0.0067640203051269054,0.00022198556689545512,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
227,0.0023355484008789062,0.009317861869931221,0.00020836610929109156,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
228,0.0020647048950195312,0.006340791471302509,0.00020033767214044929,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
229,0.002178668975830078,0.006328837014734745,0.00022298053954727948,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
230,0.002469301223754883,0.006287299562245607,0.00020112510537728667,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
231,0.002084970474243164,0.006895491853356361,0.00019515192252583802,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
232,0.0021848678588867188,0.007659262046217918,0.000226620672037825,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
233,0.002121448516845703,0.007311932276934385,0.00017303862841799855,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
234,0.001802682876586914,0.00626432616263628,0.00016616856737527996,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
235,0.0023059844970703125,0.006278606131672859,0.0001863563957158476,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
236,0.0020437240600585938,0.006791537161916494,0.00015892264491412789,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
237,0.0020575523376464844,0.006387346424162388,0.0001470698625780642,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
238,0.002167940139770508,0.007245146669447422,0.00015583104686811566,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
239,0.002233266830444336,0.0066506084986031055,0.0001452940923627466,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
240,0.0021867752075195312,0.006542433053255081,0.0001578240771777928,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
241,0.0022597312927246094,0.006248692516237497,0.0002051874325843528,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
242,0.0018284320831298828,0.006153562106192112,0.00012937803694512695,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
243,0.002263307571411133,0.00659555196762085,0.00013006922381464392,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
244,0.0020856857299804688,0.0061435820534825325,0.00013954928726889193,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
245,0.002217531204223633,0.006140689365565777,0.00012517304276116192,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
246,0.002035856246948242,0.006126962602138519,0.00014265818754211068,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
247,0.0023288726806640625,0.007155151106417179,0.0001249863562406972,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
248,0.0024530887603759766,0.006112692877650261,0.00013419541937764734,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
249,0.0023391246795654297,0.006658785045146942,0.00011259767052251846,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
250,0.001992464065551758,0.006088487803936005,0.00011256102152401581,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
251,0.0021638870239257812,0.006079699378460646,0.00012844450247939676,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
252,0.0022881031036376953,0.006123495288193226,0.00013764317554887384,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
253,0.0021886825561523438,0.00639852462336421,0.00011830985022243112,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
254,0.0022192001342773438,0.00644497387111187,0.00012339014210738242,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
255,0.002285480499267578,0.0062171900644898415,0.00010878471948672086,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
256,0.0023984909057617188,0.00603465037420392,0.00011760590132325888,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
257,0.002207517623901367,0.0073016369715332985,0.00012705294648185372,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
258,0.0025734901428222656,0.006028094328939915,0.00012351009354460984,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
259,0.0023255348205566406,0.006173339206725359,9.207770199282095e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
260,0.002247333526611328,0.006018923595547676,9.167673124466091e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
261,0.002122640609741211,0.00609761755913496,0.00010620283865137026,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
262,0.002118349075317383,0.005968331824988127,7.96454114606604e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
263,0.0024127960205078125,0.006131684873253107,8.638277358841151e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
264,0.0023288726806640625,0.0062124161049723625,8.125460590235889e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
265,0.0019578933715820312,0.005963267292827368,9.754844359122217e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
266,0.002150297164916992,0.006084267050027847,9.291588503401726e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
267,0.0024001598358154297,0.006000238005071878,0.00010092558659380302,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
268,0.001954317092895508,0.006648795213550329,7.542267849203199e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
269,0.0020411014556884766,0.006266712676733732,0.00010215556540060788,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
270,0.0022323131561279297,0.006006624549627304,8.242830517701805e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
271,0.0024805068969726562,0.00642500352114439,7.550541340606287e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
272,0.0021712779998779297,0.005937485955655575,6.886316987220198e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
273,0.002328634262084961,0.005881286226212978,6.34065581834875e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
274,0.002012014389038086,0.0058852205984294415,8.136536052916199e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
275,0.002161741256713867,0.006152743473649025,9.05644046724774e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
276,0.0020761489868164062,0.005923014134168625,7.539649959653616e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
277,0.0018508434295654297,0.0061633652076125145,6.433126691263169e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
278,0.0023941993713378906,0.005930143874138594,7.948385609779507e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
279,0.002177000045776367,0.005970427766442299,6.382927676895633e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
280,0.002165079116821289,0.005850288085639477,7.967682904563844e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
281,0.001966714859008789,0.0059035178273916245,6.33914751233533e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
282,0.0021820068359375,0.005840013734996319,0.0001127897048718296,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
283,0.0023064613342285156,0.006095978431403637,6.538397428812459e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
284,0.0021944046020507812,0.005856109783053398,6.512523395940661e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
285,0.002346038818359375,0.005821874365210533,4.6487086365232244e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
286,0.0019807815551757812,0.0060141305439174175,6.621266948059201e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
287,0.002291440963745117,0.006093138828873634,6.262899842113256e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
288,0.0020799636840820312,0.006173121742904186,5.57745443074964e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
289,0.002213716506958008,0.005914327688515186,6.390814087353647e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
290,0.002045154571533203,0.005815621931105852,5.757531471317634e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
291,0.00222015380859375,0.005831435322761536,6.387461326085031e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
292,0.002138376235961914,0.006109670270234346,5.837441494804807e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
293,0.002234935760498047,0.005793837830424309,5.977570981485769e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
294,0.00211334228515625,0.0057821269147098064,6.850015051895753e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
295,0.0022602081298828125,0.0059528648853302,6.087256042519584e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
296,0.0023148059844970703,0.005812474060803652,5.379718277254142e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
297,0.0021758079528808594,0.00576193630695343,5.4983142035780475e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
298,0.002158641815185547,0.006173493340611458,5.157510895514861e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
299,0.0022668838500976562,0.0061471667140722275,5.9093537856824696e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
300,0.0022280216217041016,0.005886484868824482,5.242870611255057e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
