t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
158,3.0877084732055664,25.04928970336914,13.211811065673828,11.187616348266602,0.9764999747276306,0.9818000197410583,0.023500025272369385,0.01819998025894165,0.11779999732971191,0.1151999980211258
159,3.098388195037842,25.916812896728516,13.87114143371582,11.0740966796875,0.9783999919891357,0.9822999835014343,0.021600008010864258,0.017700016498565674,0.09969999641180038,0.09790000319480896
160,3.081174373626709,25.156131744384766,13.04678726196289,11.07142448425293,0.9757999777793884,0.9799000024795532,0.024200022220611572,0.020099997520446777,0.1225999966263771,0.1216999962925911
161,3.1128156185150146,24.76569938659668,13.124983787536621,10.88356876373291,0.9782999753952026,0.9836000204086304,0.021700024604797363,0.01639997959136963,0.11630000174045563,0.1143999993801117
162,3.0847246646881104,24.26898765563965,13.201974868774414,10.990184783935547,0.9776999950408936,0.98089998960495,0.022300004959106445,0.01910001039505005,0.11710000038146973,0.11710000038146973
163,3.1138017177581787,24.82131004333496,13.454700469970703,11.20250129699707,0.9800000190734863,0.9818000197410583,0.019999980926513672,0.01819998025894165,0.1111999973654747,0.10939999669790268
164,3.1126129627227783,23.89434051513672,13.013223648071289,10.891836166381836,0.9787999987602234,0.9815999865531921,0.02120000123977661,0.01840001344680786,0.1096000000834465,0.10899999737739563
165,3.093944787979126,25.001375198364258,13.780913352966309,11.020926475524902,0.9768999814987183,0.980400025844574,0.02310001850128174,0.019599974155426025,0.1062999963760376,0.10689999908208847
166,3.0992226600646973,24.484661102294922,13.17435073852539,11.06783390045166,0.9782000184059143,0.9818000197410583,0.021799981594085693,0.01819998025894165,0.1145000010728836,0.11209999769926071
167,3.1120619773864746,24.344924926757812,13.203768730163574,10.772161483764648,0.9781000018119812,0.9824000000953674,0.0218999981880188,0.01759999990463257,0.11869999766349792,0.11640000343322754
168,3.118389129638672,24.54845428466797,13.21555233001709,10.961612701416016,0.9797000288963318,0.9833999872207642,0.020299971103668213,0.01660001277923584,0.11699999868869781,0.1168999969959259
169,3.0810158252716064,24.757152557373047,13.29150104522705,11.17678451538086,0.9775999784469604,0.9800000190734863,0.02240002155303955,0.019999980926513672,0.11410000175237656,0.1120000034570694
170,3.110516309738159,24.692413330078125,12.860394477844238,10.983620643615723,0.9796000123023987,0.9819999933242798,0.02039998769760132,0.018000006675720215,0.10939999669790268,0.10939999669790268
171,3.1004579067230225,24.637182235717773,13.147188186645508,10.92187786102295,0.9775000214576721,0.9807999730110168,0.02249997854232788,0.019200026988983154,0.11420000344514847,0.11299999803304672
172,3.091362953186035,24.877208709716797,13.142821311950684,11.210034370422363,0.9789000153541565,0.98089998960495,0.021099984645843506,0.01910001039505005,0.11219999939203262,0.11010000109672546
173,3.089984655380249,23.630874633789062,13.000951766967773,10.929300308227539,0.9764000177383423,0.9815000295639038,0.023599982261657715,0.01849997043609619,0.11869999766349792,0.1193000003695488
174,3.099944829940796,23.796545028686523,13.043871879577637,11.023221969604492,0.9775999784469604,0.9810000061988831,0.02240002155303955,0.018999993801116943,0.1200999990105629,0.12030000239610672
175,3.095041513442993,24.02947998046875,12.93044376373291,10.982402801513672,0.9767000079154968,0.9810000061988831,0.023299992084503174,0.018999993801116943,0.11879999935626984,0.12049999833106995
176,3.0987389087677,24.404735565185547,13.085442543029785,11.070663452148438,0.9785000085830688,0.9825000166893005,0.021499991416931152,0.017499983310699463,0.10980000346899033,0.10980000346899033
177,3.09289813041687,25.286840438842773,13.220176696777344,10.858101844787598,0.9778000116348267,0.9807999730110168,0.02219998836517334,0.019200026988983154,0.10329999774694443,0.1031000018119812
178,3.097076416015625,24.108633041381836,12.607049942016602,10.895068168640137,0.9789000153541565,0.9817000031471252,0.021099984645843506,0.018299996852874756,0.12610000371932983,0.125
179,3.0948846340179443,24.12196922302246,12.971721649169922,10.995702743530273,0.9778000116348267,0.9812999963760376,0.02219998836517334,0.018700003623962402,0.10769999772310257,0.10899999737739563
180,3.0853312015533447,24.093772888183594,12.940300941467285,10.908966064453125,0.9765999913215637,0.9801999926567078,0.02340000867843628,0.019800007343292236,0.1136000007390976,0.11190000176429749
181,3.095593214035034,23.49500846862793,12.779582977294922,10.920129776000977,0.9782999753952026,0.9807999730110168,0.021700024604797363,0.019200026988983154,0.11919999867677689,0.11829999834299088
182,3.092360734939575,23.7464656829834,13.141260147094727,10.902000427246094,0.9767000079154968,0.9811000227928162,0.023299992084503174,0.018899977207183838,0.1152999997138977,0.11270000040531158
183,3.1080405712127686,24.129194259643555,13.419706344604492,10.878521919250488,0.9789999723434448,0.9811000227928162,0.021000027656555176,0.018899977207183838,0.10649999976158142,0.1071000024676323
184,3.104316234588623,23.43543815612793,12.822887420654297,11.112954139709473,0.9786999821662903,0.9825999736785889,0.021300017833709717,0.017400026321411133,0.11320000141859055,0.11129999905824661
185,3.1034700870513916,23.307205200195312,12.709209442138672,11.073716163635254,0.9779999852180481,0.9804999828338623,0.022000014781951904,0.019500017166137695,0.11240000277757645,0.10989999771118164
186,3.1185336112976074,23.8008975982666,12.824572563171387,11.043825149536133,0.9817000031471252,0.9840999841690063,0.018299996852874756,0.015900015830993652,0.10339999943971634,0.10459999740123749
187,3.06727933883667,23.487638473510742,12.840852737426758,10.815686225891113,0.9757000207901001,0.9805999994277954,0.024299979209899902,0.01940000057220459,0.11249999701976776,0.11079999804496765
188,3.072563648223877,23.725305557250977,13.059821128845215,10.823308944702148,0.9758999943733215,0.9811999797821045,0.024100005626678467,0.018800020217895508,0.10819999873638153,0.10740000009536743
189,3.0891218185424805,23.938282012939453,12.82397174835205,10.822640419006348,0.9781000018119812,0.9811000227928162,0.0218999981880188,0.018899977207183838,0.10570000112056732,0.10289999842643738
190,3.092698097229004,23.654987335205078,12.650158882141113,10.978072166442871,0.9771999716758728,0.9815000295639038,0.022800028324127197,0.01849997043609619,0.11699999868869781,0.11410000175237656
191,3.111721992492676,23.07910919189453,12.759062767028809,10.951231002807617,0.9790999889373779,0.9824000000953674,0.02090001106262207,0.01759999990463257,0.11050000041723251,0.10949999839067459
192,3.1039657592773438,23.776535034179688,12.979521751403809,10.845869064331055,0.9801999926567078,0.9825999736785889,0.019800007343292236,0.017400026321411133,0.11460000276565552,0.11159999668598175
193,3.1087605953216553,23.023813247680664,12.856095314025879,10.881980895996094,0.9797000288963318,0.9829999804496765,0.020299971103668213,0.017000019550323486,0.11249999701976776,0.11110000312328339
194,3.0872914791107178,23.532732009887695,12.783858299255371,10.913211822509766,0.9782000184059143,0.9819999933242798,0.021799981594085693,0.018000006675720215,0.10899999737739563,0.10849999636411667
195,3.094151258468628,23.02349090576172,12.778429985046387,10.807027816772461,0.9782999753952026,0.9829999804496765,0.021700024604797363,0.017000019550323486,0.11339999735355377,0.11180000007152557
196,3.106468677520752,23.46434783935547,12.597528457641602,10.869844436645508,0.9793999791145325,0.982200026512146,0.02060002088546753,0.017799973487854004,0.11620000004768372,0.11569999903440475
197,3.0942490100860596,22.99981689453125,12.704548835754395,10.910014152526855,0.9776999950408936,0.98089998960495,0.022300004959106445,0.01910001039505005,0.11330000311136246,0.11400000005960464
198,3.0804975032806396,23.872791290283203,12.550005912780762,10.957497596740723,0.9771000146865845,0.9810000061988831,0.022899985313415527,0.018999993801116943,0.12150000035762787,0.11819999665021896
199,3.095250368118286,22.901519775390625,12.51998519897461,10.84653377532959,0.9771999716758728,0.9815999865531921,0.022800028324127197,0.01840001344680786,0.1193000003695488,0.11710000038146973
200,3.1056721210479736,23.109130859375,12.660057067871094,10.838177680969238,0.979200005531311,0.9807000160217285,0.020799994468688965,0.019299983978271484,0.1120000034570694,0.11169999837875366
