t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
151,0.0016455650329589844,0.046238165348768234,0.2970839738845825,0.00015412036736961454,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11339999735355377,0.11349999904632568
152,0.0018129348754882812,0.0474817268550396,0.28494688868522644,0.00013777789718005806,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.1136000007390976,0.11349999904632568
153,0.002549409866333008,0.04194902628660202,0.293325275182724,0.00015345087740570307,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.1136000007390976,0.11349999904632568
154,0.002485036849975586,0.04148605838418007,0.2810923755168915,0.0002290451229782775,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11320000141859055,0.11349999904632568
155,0.0018949508666992188,0.050331003963947296,0.2856906056404114,0.0002663366904016584,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.1136000007390976,0.11349999904632568
156,0.0020380020141601562,0.044526904821395874,0.285478413105011,0.0002727590035647154,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11330000311136246,0.11349999904632568
157,0.002079486846923828,0.0392749160528183,0.2635417580604553,0.0001636384113226086,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11389999836683273,0.11349999904632568
158,0.0017054080963134766,0.03910981863737106,0.259208619594574,0.0001801162725314498,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11379999667406082,0.11349999904632568
159,0.002344369888305664,0.03843419626355171,0.246515154838562,0.0002258095919387415,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
160,0.002056121826171875,0.03879017010331154,0.24292916059494019,0.00010263093281537294,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11339999735355377,0.11349999904632568
161,0.002082347869873047,0.03758075088262558,0.24105176329612732,0.00011063313286285847,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
162,0.0024428367614746094,0.0450703501701355,0.2347971498966217,0.00020990664779674262,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1136000007390976,0.11349999904632568
163,0.0021212100982666016,0.0387781485915184,0.24580177664756775,0.00036562030436471105,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11349999904632568,0.11349999904632568
164,0.002046823501586914,0.040254898369312286,0.22691160440444946,0.0002143940218957141,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
165,0.0020787715911865234,0.04195206239819527,0.2168952077627182,7.661424751859158e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
166,0.002373218536376953,0.03499569371342659,0.2212812900543213,8.805474499240518e-05,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
167,0.0025806427001953125,0.03635955974459648,0.2177739292383194,6.83669641148299e-05,0.11379999667406082,0.11349999904632568,0.8862000033259392,0.8865000009536743,0.11349999904632568,0.11349999904632568
168,0.0023179054260253906,0.03475441411137581,0.21242894232273102,0.0005677848239429295,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11330000311136246,0.11349999904632568
169,0.002423524856567383,0.039344776421785355,0.20073406398296356,0.00024998484877869487,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
170,0.0017352104187011719,0.03317798674106598,0.19917629659175873,0.00022819623700343072,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
171,0.001920938491821289,0.03279750049114227,0.1969752013683319,7.201990956673399e-05,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11330000311136246,0.11349999904632568
172,0.0016639232635498047,0.036705777049064636,0.19329717755317688,0.0001461358042433858,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.1136000007390976,0.11349999904632568
173,0.002309083938598633,0.03397465497255325,0.18484912812709808,7.431269477820024e-05,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.1136000007390976,0.11349999904632568
174,0.0018923282623291016,0.03462149202823639,0.1947740763425827,4.998029180569574e-05,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11339999735355377,0.11349999904632568
175,0.002299785614013672,0.03411030024290085,0.1852705031633377,8.839814836392179e-05,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
176,0.0023412704467773438,0.03691826015710831,0.1828981339931488,0.00011099263065261766,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1136000007390976,0.11349999904632568
177,0.0023040771484375,0.03237365558743477,0.17781512439250946,0.00010789088264573365,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
178,0.0021910667419433594,0.03126753866672516,0.172410786151886,0.00013495409802999347,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
179,0.0016083717346191406,0.030443774536252022,0.16951897740364075,0.00013032971764914691,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.1136000007390976,0.11349999904632568
180,0.002467632293701172,0.03390238806605339,0.16175799071788788,4.450343840289861e-05,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
181,0.0018393993377685547,0.031189119443297386,0.16625408828258514,7.245301821967587e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
182,0.0020513534545898438,0.03826011344790459,0.15953299403190613,4.84152405988425e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
183,0.002206087112426758,0.02894076704978943,0.15728820860385895,0.0001473878655815497,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11330000311136246,0.11349999904632568
184,0.0018818378448486328,0.02975626289844513,0.15476329624652863,9.192869765684009e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
185,0.0022881031036376953,0.028593698516488075,0.15361975133419037,4.1209546907339245e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
186,0.0017023086547851562,0.03539548069238663,0.14830143749713898,4.35915935668163e-05,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
187,0.0022122859954833984,0.02856176719069481,0.14670716226100922,3.165356247336604e-05,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
188,0.0018842220306396484,0.027612930163741112,0.14693650603294373,7.03199184499681e-05,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
189,0.0017848014831542969,0.02919662930071354,0.15625452995300293,5.302063800627366e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
190,0.0022690296173095703,0.02701909840106964,0.1371447592973709,6.568109529325739e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
191,0.0018379688262939453,0.02718333527445793,0.13519716262817383,0.00020659412257373333,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
192,0.002070903778076172,0.035210296511650085,0.13699275255203247,2.7938724088016897e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
193,0.002184152603149414,0.02735581062734127,0.1326383650302887,4.006212839158252e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
194,0.0020647048950195312,0.029609860852360725,0.12649884819984436,3.638179987319745e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
195,0.0023598670959472656,0.028564831241965294,0.1234942302107811,3.2260250009130687e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
196,0.0019621849060058594,0.027006538584828377,0.12362458556890488,3.740223473869264e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
197,0.001968860626220703,0.027852382510900497,0.12371870875358582,8.072020864346996e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
198,0.0023162364959716797,0.02625284716486931,0.12582603096961975,3.6659519537352026e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
199,0.0022089481353759766,0.025126632302999496,0.11637260764837265,3.1686813599662855e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
200,0.0018849372863769531,0.025474268943071365,0.11892952024936676,3.693722828757018e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
