t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
167,0.002063751220703125,0.006946108769625425,0.0018962076865136623,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
168,0.002112150192260742,0.008997529745101929,0.0017466802382841706,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
169,0.001956462860107422,0.006829604506492615,0.0016197714721783996,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
170,0.002042055130004883,0.00693104462698102,0.0017278469167649746,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
171,0.0018274784088134766,0.007829555310308933,0.0014760937774553895,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11349999904632568,0.11349999904632568
172,0.002015829086303711,0.006881974637508392,0.0013916566967964172,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
173,0.002173185348510742,0.011514855548739433,0.0012992131523787975,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
174,0.002415895462036133,0.007475558668375015,0.001248978660441935,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11349999904632568,0.11349999904632568
175,0.0020847320556640625,0.010376597754657269,0.001269978703930974,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
176,0.0019137859344482422,0.00711520342156291,0.0011439218651503325,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
177,0.0017709732055664062,0.0065922983922064304,0.001057985587976873,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
178,0.0019812583923339844,0.006603029556572437,0.0009893763344734907,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
179,0.0021593570709228516,0.006918866652995348,0.0010117439087480307,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
180,0.0022618770599365234,0.007195768877863884,0.0011800160864368081,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
181,0.002111196517944336,0.006882738787680864,0.0008779188501648605,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
182,0.0021126270294189453,0.015242218971252441,0.001354795997031033,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
183,0.0018961429595947266,0.006581364665180445,0.0008409031433984637,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
184,0.0024695396423339844,0.00937750842422247,0.0008316608145833015,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
185,0.0020084381103515625,0.006782739423215389,0.0007254183874465525,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
186,0.002131223678588867,0.016450215131044388,0.0007597747026011348,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
187,0.0021762847900390625,0.006403614301234484,0.0007485210662707686,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
188,0.002231597900390625,0.0064085437916219234,0.000663772108964622,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
189,0.002439737319946289,0.009738080203533173,0.000658043660223484,0.1137000024318695,0.11349999904632568,0.8862999975681305,0.8865000009536743,0.11349999904632568,0.11349999904632568
190,0.002115964889526367,0.006411408539861441,0.0006822063587605953,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
191,0.001918792724609375,0.008004236966371536,0.0005499070975929499,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
192,0.0018849372863769531,0.007583194877952337,0.0006651788717135787,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
193,0.0019774436950683594,0.006581303663551807,0.0005341388750821352,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
194,0.0023040771484375,0.008132417686283588,0.0005555599345825613,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
195,0.002167224884033203,0.007177320308983326,0.0007852289127185941,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
196,0.002298593521118164,0.009936049580574036,0.0005113608785904944,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
197,0.0020601749420166016,0.007344265002757311,0.0004333610995672643,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
198,0.0021724700927734375,0.007290872745215893,0.00047310072113759816,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
199,0.0022635459899902344,0.006140890531241894,0.0005360675859265029,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
200,0.002183675765991211,0.00612813513725996,0.0004613778437487781,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
201,0.0020973682403564453,0.0062990752048790455,0.000649274152237922,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1136000007390976,0.11349999904632568
202,0.0022106170654296875,0.0070747556164860725,0.0004001771449111402,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
203,0.002173900604248047,0.008403049781918526,0.0004761416930705309,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
204,0.0018398761749267578,0.008910673670470715,0.0004887678660452366,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
205,0.002335071563720703,0.00643634470179677,0.00036270092823542655,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
206,0.002048492431640625,0.006453348323702812,0.00034056391450576484,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
207,0.0020034313201904297,0.0060057612136006355,0.0002909467148128897,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
208,0.0021293163299560547,0.006430525798350573,0.0004826922086067498,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
209,0.0025734901428222656,0.0059713697992265224,0.00031820693402551115,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
210,0.0019350051879882812,0.006203340366482735,0.0002617166028358042,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
211,0.00211334228515625,0.006913965102285147,0.0002835371415130794,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
212,0.0023691654205322266,0.007062303368002176,0.0003193636075593531,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
213,0.0023941993713378906,0.005953531246632338,0.00032422164804302156,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
214,0.002240896224975586,0.006029915064573288,0.0002793692401610315,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
215,0.0023148059844970703,0.006399678997695446,0.00022855581482872367,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
216,0.0021266937255859375,0.0058357566595077515,0.0002395090996287763,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
217,0.0023419857025146484,0.006651627831161022,0.0003455742553342134,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
218,0.0023076534271240234,0.006245118100196123,0.000282345776213333,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
219,0.0022728443145751953,0.007823283784091473,0.00023371202405542135,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
220,0.002112865447998047,0.007115793414413929,0.00021103363542351872,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
221,0.002063751220703125,0.005975096952170134,0.0002110328059643507,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
222,0.0023241043090820312,0.005846599582582712,0.00019795239495579153,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
223,0.002373933792114258,0.00585327111184597,0.00028811118681915104,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
224,0.0022804737091064453,0.005899423733353615,0.00019645949942059815,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
225,0.0019948482513427734,0.0057740360498428345,0.00022216452634893358,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
226,0.0024585723876953125,0.009020818397402763,0.00016563701501581818,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
227,0.0023725032806396484,0.005986051633954048,0.00017755673616193235,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
228,0.002222299575805664,0.006139925215393305,0.0001803689810913056,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
229,0.0020520687103271484,0.00574071891605854,0.00016743468586355448,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
230,0.0021238327026367188,0.006890728138387203,0.00021966881467960775,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
231,0.0020682811737060547,0.005902739707380533,0.00016468952526338398,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
232,0.0020551681518554688,0.006984388455748558,0.00023311888799071312,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
233,0.0021467208862304688,0.005741785280406475,0.00014986457244958729,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
234,0.0022819042205810547,0.005704425275325775,0.00015632022405043244,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
235,0.002273082733154297,0.005653800908476114,0.00021421477140393108,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
236,0.001779317855834961,0.005726460367441177,0.00017010395822580904,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
237,0.0018284320831298828,0.0058640046045184135,0.00015050030197016895,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
238,0.0019078254699707031,0.00624881824478507,0.00015168511890806258,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
239,0.0022089481353759766,0.005675856955349445,0.0001431568816769868,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11339999735355377,0.11349999904632568
240,0.0020110607147216797,0.00563289038836956,0.00013434153515845537,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
241,0.002180337905883789,0.005640376824885607,0.00013951635628473014,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
242,0.0020275115966796875,0.006042370107024908,0.0001152226614067331,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
243,0.002518177032470703,0.006298977881669998,0.0001099663131753914,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
244,0.002007722854614258,0.005640963092446327,0.00011255728168180212,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
245,0.0023193359375,0.0055679078213870525,0.0001428747782483697,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
246,0.002434968948364258,0.005555605515837669,0.00012483503087423742,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
247,0.0022430419921875,0.0055852909572422504,0.00013651291374117136,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
248,0.0022306442260742188,0.005684424191713333,0.00013812395627610385,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
249,0.002300739288330078,0.005529788322746754,0.0001375896972604096,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
250,0.0022161006927490234,0.005674092099070549,0.00010581551759969443,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
251,0.0019488334655761719,0.0056360745802521706,0.00010909583943430334,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
252,0.002213001251220703,0.005520005244761705,0.0001110016237362288,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
253,0.0019714832305908203,0.005621341988444328,0.00012442687875591218,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
254,0.0021944046020507812,0.005531167145818472,0.00013588866568170488,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
255,0.0020825862884521484,0.006231378763914108,0.0001067853590939194,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
256,0.002271413803100586,0.005572679452598095,0.00010252148058498278,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
257,0.002185821533203125,0.005464347079396248,9.770596807356924e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
258,0.0021572113037109375,0.0058615063317120075,0.0001060191571014002,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
259,0.0027120113372802734,0.005541371181607246,0.0001040576389641501,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
260,0.0021071434020996094,0.0069294520653784275,8.902416448108852e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
261,0.002154827117919922,0.005424202885478735,8.156379772117361e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
262,0.0022253990173339844,0.005670888349413872,9.322162804892287e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
263,0.001960277557373047,0.005439676344394684,9.235199104296044e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
264,0.002065420150756836,0.005544575862586498,0.00017811855650506914,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
265,0.0024144649505615234,0.005402600858360529,7.472472498193383e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
266,0.0022580623626708984,0.005503279156982899,8.843188697937876e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
267,0.0020029544830322266,0.006025323178619146,7.049130363157019e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
268,0.0021152496337890625,0.005495844874531031,7.081367948558182e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
269,0.002185821533203125,0.005410850513726473,8.097581303445622e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
270,0.0020220279693603516,0.00542454794049263,7.362791802734137e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
271,0.002031087875366211,0.005365753546357155,9.829648479353637e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
272,0.0021114349365234375,0.005360418930649757,7.239246042445302e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
273,0.0022690296173095703,0.005360165610909462,6.817354733357206e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
274,0.0022199153900146484,0.005539962090551853,7.526286935899407e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
275,0.002065896987915039,0.00547398766502738,7.3977280408144e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
276,0.0021440982818603516,0.005327860824763775,6.461339944507927e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
277,0.002324342727661133,0.00553617998957634,7.680579437874258e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
278,0.002249002456665039,0.005534167867153883,8.970627095550299e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
279,0.002202272415161133,0.005433729384094477,6.635936733800918e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
280,0.002179384231567383,0.005327289924025536,7.624384306836873e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
281,0.0021097660064697266,0.005416145548224449,8.571638318244368e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
282,0.0018284320831298828,0.005449949763715267,7.204992289189249e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
283,0.002056121826171875,0.0053602829575538635,0.0001025107703753747,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
284,0.0020990371704101562,0.005373861640691757,5.7079763791989535e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
285,0.001961231231689453,0.0052746981382369995,5.7873396144714206e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
286,0.0021905899047851562,0.005282147787511349,8.368374983547255e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
287,0.0021042823791503906,0.0052706217393279076,6.371668132487684e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
288,0.002250194549560547,0.005261053331196308,7.804053893778473e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
289,0.0023148059844970703,0.005386549048125744,6.326222501229495e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
290,0.002245664596557617,0.005310968030244112,7.162110705394298e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
291,0.0023550987243652344,0.005243861582130194,7.039486081339419e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
292,0.0022361278533935547,0.005243896506726742,5.343176599126309e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
293,0.0020694732666015625,0.005227378569543362,6.248461431823671e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
294,0.0021331310272216797,0.005219291429966688,5.6169985327869654e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
295,0.002202749252319336,0.005221376195549965,4.97569126309827e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
296,0.0020134449005126953,0.005415181629359722,5.637235881295055e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
297,0.002252817153930664,0.005277212709188461,5.042957855039276e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
298,0.002360105514526367,0.005205181427299976,5.0755123083945364e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
299,0.002335071563720703,0.00540778087452054,4.830022226087749e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
300,0.0023064613342285156,0.005303817335516214,6.089557791710831e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
