t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.152672052383423,10.947927474975586,13.28170108795166,0.9847000241279602,0.9865000247955322,0.015299975872039795,0.013499975204467773,0.3041999936103821,0.30979999899864197
175,3.155911922454834,10.704595565795898,13.481536865234375,0.9853000044822693,0.9866999983787537,0.014699995517730713,0.013300001621246338,0.3138999938964844,0.321399986743927
176,3.1461727619171143,10.986963272094727,13.359518051147461,0.9843999743461609,0.9868000149726868,0.015600025653839111,0.013199985027313232,0.3041999936103821,0.3100000023841858
177,3.155867099761963,10.655895233154297,13.217473983764648,0.9846000075340271,0.9866999983787537,0.0153999924659729,0.013300001621246338,0.3167000114917755,0.32679998874664307
178,3.153179407119751,10.828169822692871,13.08217716217041,0.9846000075340271,0.98580002784729,0.0153999924659729,0.014199972152709961,0.3046000003814697,0.3116999864578247
179,3.1575827598571777,10.914141654968262,13.071077346801758,0.9837999939918518,0.9865000247955322,0.016200006008148193,0.013499975204467773,0.30559998750686646,0.31049999594688416
180,3.1490495204925537,11.25605297088623,13.385916709899902,0.9850000143051147,0.9860000014305115,0.014999985694885254,0.013999998569488525,0.30979999899864197,0.31630000472068787
181,3.147623300552368,10.972979545593262,13.139305114746094,0.9854000210762024,0.9865999817848206,0.014599978923797607,0.013400018215179443,0.2962000072002411,0.30480000376701355
182,3.148327112197876,10.919883728027344,13.334829330444336,0.9848999977111816,0.9868999719619751,0.01510000228881836,0.013100028038024902,0.3181000053882599,0.3285999894142151
183,3.1508195400238037,10.766128540039062,13.128875732421875,0.984000027179718,0.9860000014305115,0.015999972820281982,0.013999998569488525,0.3312000036239624,0.33660000562667847
184,3.147962808609009,10.700177192687988,13.150252342224121,0.9839000105857849,0.9855999946594238,0.016099989414215088,0.014400005340576172,0.33469998836517334,0.3443000018596649
185,3.147563934326172,10.876363754272461,13.320685386657715,0.9847000241279602,0.9868000149726868,0.015299975872039795,0.013199985027313232,0.32359999418258667,0.33160001039505005
186,3.143632411956787,10.78145980834961,13.496986389160156,0.984000027179718,0.9861999750137329,0.015999972820281982,0.01380002498626709,0.3303000032901764,0.33799999952316284
187,3.1423897743225098,10.885442733764648,13.151090621948242,0.9850999712944031,0.9869999885559082,0.014900028705596924,0.013000011444091797,0.32839998602867126,0.3357999920845032
188,3.145399332046509,10.587807655334473,13.075095176696777,0.9836999773979187,0.9861000180244446,0.0163000226020813,0.01389998197555542,0.3449000120162964,0.3546000123023987
189,3.151905059814453,10.751904487609863,13.161636352539062,0.9854999780654907,0.9858999848365784,0.014500021934509277,0.01410001516342163,0.3328000009059906,0.3434999883174896
190,3.159600257873535,10.435429573059082,13.082197189331055,0.984499990940094,0.9866999983787537,0.015500009059906006,0.013300001621246338,0.34540000557899475,0.3544999957084656
191,3.157432794570923,10.81497573852539,13.137768745422363,0.9847999811172485,0.986299991607666,0.015200018882751465,0.013700008392333984,0.32519999146461487,0.33160001039505005
192,3.159426689147949,10.71114730834961,13.204717636108398,0.9858999848365784,0.9866999983787537,0.01410001516342163,0.013300001621246338,0.33059999346733093,0.33799999952316284
193,3.153128147125244,10.796525001525879,13.265860557556152,0.9850000143051147,0.9865999817848206,0.014999985694885254,0.013400018215179443,0.32440000772476196,0.33250001072883606
194,3.155954360961914,10.722808837890625,13.294672012329102,0.9854999780654907,0.9865999817848206,0.014500021934509277,0.013400018215179443,0.3237000107765198,0.3330000042915344
195,3.14867901802063,10.686969757080078,13.337547302246094,0.9847999811172485,0.9861999750137329,0.015200018882751465,0.01380002498626709,0.31949999928474426,0.3294999897480011
196,3.1434617042541504,10.838899612426758,13.311304092407227,0.984499990940094,0.9858999848365784,0.015500009059906006,0.01410001516342163,0.30979999899864197,0.31769999861717224
197,3.146031379699707,10.909201622009277,13.249242782592773,0.9839000105857849,0.9857000112533569,0.016099989414215088,0.014299988746643066,0.29899999499320984,0.3100000023841858
198,3.1409060955047607,10.449361801147461,12.896370887756348,0.9846000075340271,0.9865000247955322,0.0153999924659729,0.013499975204467773,0.32499998807907104,0.3343000113964081
199,3.1467087268829346,10.678725242614746,13.343765258789062,0.984000027179718,0.9865999817848206,0.015999972820281982,0.013400018215179443,0.3142000138759613,0.32249999046325684
200,3.131810188293457,10.202410697937012,12.849115371704102,0.9836999773979187,0.9854999780654907,0.0163000226020813,0.014500021934509277,0.33250001072883606,0.3447999954223633
