t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.206519842147827,46.46265411376953,71.24080657958984,0.9876999855041504,0.9876000285148621,0.01230001449584961,0.01239997148513794,0.3781000077724457,0.4595000147819519
175,3.2096426486968994,50.266971588134766,71.76875305175781,0.9879000186920166,0.9876999855041504,0.012099981307983398,0.01230001449584961,0.3578999936580658,0.43799999356269836
176,3.2108232975006104,46.16378402709961,70.23009490966797,0.9876000285148621,0.9876000285148621,0.01239997148513794,0.01239997148513794,0.3781999945640564,0.4632999897003174
177,3.2036142349243164,45.95915603637695,69.91697692871094,0.9876000285148621,0.987500011920929,0.01239997148513794,0.012499988079071045,0.38519999384880066,0.47510001063346863
178,3.2053616046905518,46.40483093261719,70.27415466308594,0.987500011920929,0.9871000051498413,0.012499988079071045,0.012899994850158691,0.3700999915599823,0.45899999141693115
179,3.2109222412109375,44.27046585083008,69.916259765625,0.9889000058174133,0.9884999990463257,0.01109999418258667,0.011500000953674316,0.3792000114917755,0.47290000319480896
180,3.2004318237304688,43.59492111206055,69.66822814941406,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.3822999894618988,0.4745999872684479
181,3.2090048789978027,46.01527786254883,68.92611694335938,0.9873999953269958,0.9876000285148621,0.01260000467300415,0.01239997148513794,0.3896999955177307,0.4763999879360199
182,3.2030906677246094,43.33328628540039,68.87704467773438,0.9882000088691711,0.9883000254631042,0.011799991130828857,0.011699974536895752,0.3970000147819519,0.4903999865055084
183,3.208047389984131,43.84673309326172,69.51811981201172,0.987500011920929,0.9876999855041504,0.012499988079071045,0.01230001449584961,0.3903999924659729,0.48080000281333923
184,3.2169551849365234,46.572547912597656,69.67134094238281,0.9887999892234802,0.9886999726295471,0.011200010776519775,0.01130002737045288,0.4004000127315521,0.4814000129699707
185,3.208310127258301,44.42790985107422,68.91246032714844,0.9883000254631042,0.9879000186920166,0.011699974536895752,0.012099981307983398,0.38119998574256897,0.47440001368522644
186,3.209648609161377,45.261451721191406,69.20003509521484,0.9889000058174133,0.9889000058174133,0.01109999418258667,0.01109999418258667,0.3828999996185303,0.4754999876022339
187,3.2108757495880127,43.722984313964844,69.16546630859375,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.3919999897480011,0.48429998755455017
188,3.2112834453582764,47.62901306152344,69.8827896118164,0.9883999824523926,0.9886000156402588,0.011600017547607422,0.011399984359741211,0.3788999915122986,0.4724999964237213
189,3.2103686332702637,43.19669723510742,68.78003692626953,0.9883000254631042,0.9889000058174133,0.011699974536895752,0.01109999418258667,0.38370001316070557,0.48069998621940613
190,3.2071666717529297,45.6591796875,68.36492156982422,0.9879999756813049,0.9883999824523926,0.012000024318695068,0.011600017547607422,0.388700008392334,0.47450000047683716
191,3.210209608078003,44.88381576538086,68.04710388183594,0.9869999885559082,0.9873999953269958,0.013000011444091797,0.01260000467300415,0.3978999853134155,0.48899999260902405
192,3.2063913345336914,43.533477783203125,68.50862884521484,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.40529999136924744,0.49889999628067017
193,3.2187387943267822,43.4441032409668,68.13758850097656,0.9886999726295471,0.9882000088691711,0.01130002737045288,0.011799991130828857,0.3912999927997589,0.4860000014305115
194,3.213641881942749,43.0645751953125,68.1288070678711,0.9889000058174133,0.9887999892234802,0.01109999418258667,0.011200010776519775,0.39430001378059387,0.48820000886917114
195,3.2096760272979736,42.48673629760742,68.09481811523438,0.9883000254631042,0.9887999892234802,0.011699974536895752,0.011200010776519775,0.39169999957084656,0.4894999861717224
196,3.2004916667938232,42.04731750488281,67.5076675415039,0.9876999855041504,0.987500011920929,0.01230001449584961,0.012499988079071045,0.3993000090122223,0.4991999864578247
197,3.2094781398773193,43.505462646484375,67.680908203125,0.9882000088691711,0.988099992275238,0.011799991130828857,0.011900007724761963,0.3991999924182892,0.49140000343322754
198,3.206998586654663,49.38178634643555,68.12708282470703,0.9883000254631042,0.9879999756813049,0.011699974536895752,0.012000024318695068,0.38940000534057617,0.4700999855995178
199,3.2087507247924805,44.494930267333984,67.9121322631836,0.9879000186920166,0.9883000254631042,0.012099981307983398,0.011699974536895752,0.3813000023365021,0.4722000062465668
200,3.2078769207000732,45.09979248046875,68.35114288330078,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.38589999079704285,0.487199991941452
