t,IZY,IXZ_1,IZ_1Z_2,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
174,3.2121148109436035,84.94328308105469,74.42401123046875,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.2939999997615814,0.33640000224113464
175,3.2115108966827393,73.61114501953125,72.75078582763672,0.9873999953269958,0.9872999787330627,0.01260000467300415,0.012700021266937256,0.32580000162124634,0.3837999999523163
176,3.212390422821045,74.07980346679688,72.14945983886719,0.9876999855041504,0.9878000020980835,0.01230001449584961,0.012199997901916504,0.32330000400543213,0.37389999628067017
177,3.2154698371887207,71.2794189453125,72.2957763671875,0.987500011920929,0.9879000186920166,0.012499988079071045,0.012099981307983398,0.33309999108314514,0.3898000121116638
178,3.213312864303589,81.41789245605469,72.50283813476562,0.9889000058174133,0.9884999990463257,0.01109999418258667,0.011500000953674316,0.3183000087738037,0.36559998989105225
179,3.21333384513855,72.03439331054688,71.58549499511719,0.9884999990463257,0.9886999726295471,0.011500000953674316,0.01130002737045288,0.33970001339912415,0.398499995470047
180,3.2106542587280273,72.76737976074219,70.7183837890625,0.9879999756813049,0.988099992275238,0.012000024318695068,0.011900007724761963,0.3321000039577484,0.385699987411499
181,3.213268995285034,73.49835205078125,71.14710235595703,0.9879000186920166,0.9883000254631042,0.012099981307983398,0.011699974536895752,0.3327000141143799,0.3926999866962433
182,3.2129831314086914,71.09805297851562,70.52999114990234,0.988099992275238,0.9882000088691711,0.011900007724761963,0.011799991130828857,0.33160001039505005,0.39559999108314514
183,3.2097463607788086,67.47710418701172,70.35292053222656,0.9886000156402588,0.9883999824523926,0.011399984359741211,0.011600017547607422,0.3440000116825104,0.41100001335144043
184,3.216836452484131,72.26985168457031,69.72076416015625,0.9884999990463257,0.9889000058174133,0.011500000953674316,0.01109999418258667,0.33799999952316284,0.39480000734329224
185,3.2202560901641846,87.77446746826172,73.7022476196289,0.9883999824523926,0.9886999726295471,0.011600017547607422,0.01130002737045288,0.31450000405311584,0.35260000824928284
186,3.214984893798828,72.33849334716797,70.55665588378906,0.9883000254631042,0.9884999990463257,0.011699974536895752,0.011500000953674316,0.335099995136261,0.3953000009059906
187,3.210984230041504,67.98098754882812,70.15214538574219,0.9887999892234802,0.9887999892234802,0.011200010776519775,0.011200010776519775,0.3589000105857849,0.4239000082015991
188,3.215989828109741,73.05191802978516,70.30265808105469,0.9884999990463257,0.9883000254631042,0.011500000953674316,0.011699974536895752,0.3450999855995178,0.4009000062942505
189,3.213060140609741,67.22252655029297,70.71454620361328,0.9879999756813049,0.9882000088691711,0.012000024318695068,0.011799991130828857,0.36090001463890076,0.43369999527931213
190,3.2124550342559814,78.29180908203125,70.13870239257812,0.9884999990463257,0.9882000088691711,0.011500000953674316,0.011799991130828857,0.3228999972343445,0.36629998683929443
191,3.2159903049468994,66.7657699584961,70.19549560546875,0.9882000088691711,0.9879000186920166,0.011799991130828857,0.012099981307983398,0.36090001463890076,0.4293000102043152
192,3.2134060859680176,70.88712310791016,69.39692687988281,0.9884999990463257,0.9886000156402588,0.011500000953674316,0.011399984359741211,0.35440000891685486,0.41179999709129333
193,3.2133820056915283,66.75437927246094,69.39624786376953,0.9886000156402588,0.9886000156402588,0.011399984359741211,0.011399984359741211,0.3637999892234802,0.428600013256073
194,3.2088820934295654,65.08428192138672,69.53744506835938,0.9876000285148621,0.9879999756813049,0.01239997148513794,0.012000024318695068,0.36489999294281006,0.435699999332428
195,3.2120072841644287,64.96389770507812,68.83106994628906,0.9879000186920166,0.988099992275238,0.012099981307983398,0.011900007724761963,0.36579999327659607,0.4341000020503998
196,3.204497814178467,67.83214569091797,69.68175506591797,0.9883000254631042,0.9878000020980835,0.011699974536895752,0.012199997901916504,0.3483999967575073,0.4284000098705292
197,3.2165656089782715,65.66423034667969,68.8148193359375,0.9886000156402588,0.9890999794006348,0.011399984359741211,0.010900020599365234,0.3625999987125397,0.4334000051021576
198,3.2151637077331543,66.57225799560547,68.61548614501953,0.9884999990463257,0.9886999726295471,0.011500000953674316,0.01130002737045288,0.36010000109672546,0.4320000112056732
199,3.203260898590088,69.65238952636719,69.35136413574219,0.9872000217437744,0.9872000217437744,0.012799978256225586,0.012799978256225586,0.3424000144004822,0.41100001335144043
200,3.2060811519622803,68.8943099975586,69.3985824584961,0.9879000186920166,0.9882000088691711,0.012099981307983398,0.011799991130828857,0.3594000041484833,0.42089998722076416
201,3.2050914764404297,65.216064453125,69.01097106933594,0.9878000020980835,0.9883000254631042,0.012199997901916504,0.011699974536895752,0.35519999265670776,0.4242999851703644
202,3.2048444747924805,65.69654083251953,69.05692291259766,0.9883999824523926,0.988099992275238,0.011600017547607422,0.011900007724761963,0.350600004196167,0.42559999227523804
203,3.2056996822357178,66.13235473632812,68.49482727050781,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.3605000078678131,0.43290001153945923
204,3.2105650901794434,71.27082061767578,69.42133331298828,0.9879999756813049,0.9883000254631042,0.012000024318695068,0.011699974536895752,0.34610000252723694,0.4115000069141388
205,3.2091636657714844,71.3792724609375,69.4581298828125,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.3529999852180481,0.42309999465942383
206,3.213954448699951,69.4271240234375,69.24058532714844,0.9876999855041504,0.987500011920929,0.01230001449584961,0.012499988079071045,0.34290000796318054,0.4165000021457672
207,3.2132019996643066,80.57368469238281,69.54988098144531,0.9883000254631042,0.9883999824523926,0.011699974536895752,0.011600017547607422,0.34040001034736633,0.3885999917984009
208,3.2134270668029785,67.07896423339844,68.62803649902344,0.9879000186920166,0.9879999756813049,0.012099981307983398,0.012000024318695068,0.3650999963283539,0.4311999976634979
209,3.2042415142059326,65.39976501464844,68.40441131591797,0.9878000020980835,0.9883000254631042,0.012199997901916504,0.011699974536895752,0.3587999939918518,0.4307999908924103
210,3.211887836456299,64.60923767089844,68.42382049560547,0.9883000254631042,0.9882000088691711,0.011699974536895752,0.011799991130828857,0.3634999990463257,0.43869999051094055
211,3.217054605484009,63.552974700927734,68.49411010742188,0.9890000224113464,0.9889000058174133,0.010999977588653564,0.01109999418258667,0.36800000071525574,0.4431999921798706
212,3.20780086517334,64.1368179321289,68.00142669677734,0.9879000186920166,0.9876000285148621,0.012099981307983398,0.01239997148513794,0.35989999771118164,0.43720000982284546
213,3.2108826637268066,70.73373413085938,68.5159683227539,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.352400004863739,0.4113999903202057
214,3.211374044418335,66.90117645263672,68.13456726074219,0.988099992275238,0.9883999824523926,0.011900007724761963,0.011600017547607422,0.3619000017642975,0.42899999022483826
215,3.2164807319641113,65.24939727783203,67.48575592041016,0.9887999892234802,0.9887999892234802,0.011200010776519775,0.011200010776519775,0.36169999837875366,0.43149998784065247
216,3.2096147537231445,62.74368667602539,67.87752532958984,0.9876999855041504,0.9876999855041504,0.01230001449584961,0.01230001449584961,0.35040000081062317,0.4302000105381012
217,3.2118372917175293,62.82857894897461,68.7314224243164,0.9878000020980835,0.9876000285148621,0.012199997901916504,0.01239997148513794,0.352400004863739,0.42879998683929443
218,3.2094125747680664,62.89020538330078,67.75315856933594,0.9891999959945679,0.9886999726295471,0.010800004005432129,0.01130002737045288,0.36000001430511475,0.44359999895095825
219,3.210878849029541,63.333778381347656,67.71104431152344,0.9883999824523926,0.9883000254631042,0.011600017547607422,0.011699974536895752,0.359499990940094,0.43700000643730164
220,3.2097008228302,66.23075866699219,67.24153137207031,0.9882000088691711,0.9884999990463257,0.011799991130828857,0.011500000953674316,0.3540000021457672,0.4154999852180481
221,3.2085089683532715,62.664039611816406,67.8843765258789,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.3637000024318695,0.4381999969482422
222,3.2123444080352783,66.15966033935547,66.851318359375,0.9883999824523926,0.988099992275238,0.011600017547607422,0.011900007724761963,0.3626999855041504,0.4343999922275543
223,3.204307794570923,64.38871002197266,67.13639831542969,0.9873999953269958,0.9876999855041504,0.01260000467300415,0.01230001449584961,0.36079999804496765,0.44029998779296875
224,3.204531192779541,63.029884338378906,66.94027709960938,0.988099992275238,0.987500011920929,0.011900007724761963,0.012499988079071045,0.3643999993801117,0.44339999556541443
225,3.206573247909546,65.29436492919922,66.66886901855469,0.9873999953269958,0.9876999855041504,0.01260000467300415,0.01230001449584961,0.3675000071525574,0.4422000050544739
226,3.205061197280884,65.413330078125,66.54999542236328,0.9879999756813049,0.988099992275238,0.012000024318695068,0.011900007724761963,0.36149999499320984,0.43630000948905945
227,3.2059483528137207,61.36220169067383,66.671630859375,0.9873999953269958,0.9869999885559082,0.01260000467300415,0.013000011444091797,0.367000013589859,0.4438000023365021
228,3.2093231678009033,63.005210876464844,67.12985229492188,0.9882000088691711,0.9879999756813049,0.011799991130828857,0.012000024318695068,0.3540000021457672,0.43700000643730164
229,3.206939935684204,62.162227630615234,67.5516128540039,0.9878000020980835,0.9879000186920166,0.012199997901916504,0.012099981307983398,0.35409998893737793,0.4320000112056732
230,3.208008289337158,65.91629791259766,67.34304809570312,0.9876999855041504,0.9884999990463257,0.01230001449584961,0.011500000953674316,0.350600004196167,0.42570000886917114
231,3.2052690982818604,61.53021240234375,66.79109191894531,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.3549000024795532,0.43939998745918274
232,3.207547903060913,63.97358703613281,66.68920135498047,0.987500011920929,0.9879000186920166,0.012499988079071045,0.012099981307983398,0.3522000014781952,0.4244999885559082
233,3.2033181190490723,62.0908203125,66.54075622558594,0.9871000051498413,0.987500011920929,0.012899994850158691,0.012499988079071045,0.3610999882221222,0.4480000138282776
234,3.207141637802124,60.93914794921875,66.28179931640625,0.9886999726295471,0.9883999824523926,0.01130002737045288,0.011600017547607422,0.36730000376701355,0.4505999982357025
235,3.2124123573303223,61.554908752441406,66.55253601074219,0.9889000058174133,0.9884999990463257,0.01109999418258667,0.011500000953674316,0.3589000105857849,0.4415999948978424
236,3.2022480964660645,61.05708312988281,66.52486419677734,0.9876000285148621,0.9876999855041504,0.01239997148513794,0.01230001449584961,0.3619999885559082,0.4401000142097473
237,3.21244478225708,65.23219299316406,66.23893737792969,0.9884999990463257,0.9887999892234802,0.011500000953674316,0.011200010776519775,0.35989999771118164,0.4350000023841858
238,3.2053329944610596,61.22525405883789,66.19269561767578,0.9886000156402588,0.9886000156402588,0.011399984359741211,0.011399984359741211,0.36000001430511475,0.4390000104904175
239,3.2058887481689453,61.97843933105469,65.92607879638672,0.9883999824523926,0.9882000088691711,0.011600017547607422,0.011799991130828857,0.36000001430511475,0.44119998812675476
240,3.203965663909912,61.87659454345703,66.50787353515625,0.9886000156402588,0.9883000254631042,0.011399984359741211,0.011699974536895752,0.3614000082015991,0.4401000142097473
241,3.2071292400360107,61.184669494628906,66.26211547851562,0.9876000285148621,0.9878000020980835,0.01239997148513794,0.012199997901916504,0.36399999260902405,0.44589999318122864
242,3.212479829788208,64.40113067626953,65.41876983642578,0.9879999756813049,0.9882000088691711,0.012000024318695068,0.011799991130828857,0.35850000381469727,0.43299999833106995
243,3.211897611618042,64.35359191894531,66.11351013183594,0.9886999726295471,0.9886000156402588,0.01130002737045288,0.011399984359741211,0.3617999851703644,0.4366999864578247
244,3.2016422748565674,62.50045394897461,65.7408676147461,0.9879999756813049,0.9876999855041504,0.012000024318695068,0.01230001449584961,0.36309999227523804,0.44020000100135803
245,3.208350658416748,61.4871940612793,65.6151123046875,0.9872000217437744,0.987500011920929,0.012799978256225586,0.012499988079071045,0.3718000054359436,0.4564000070095062
246,3.2107956409454346,60.597896575927734,65.9635238647461,0.988099992275238,0.9883000254631042,0.011900007724761963,0.011699974536895752,0.36160001158714294,0.4507000148296356
247,3.204897880554199,60.15940475463867,66.02433776855469,0.9872000217437744,0.987500011920929,0.012799978256225586,0.012499988079071045,0.3720000088214874,0.4560000002384186
248,3.206446886062622,61.91230392456055,65.76516723632812,0.9876999855041504,0.9879999756813049,0.01230001449584961,0.012000024318695068,0.3668000102043152,0.44760000705718994
249,3.210705518722534,61.65497970581055,65.55036926269531,0.9879999756813049,0.9879000186920166,0.012000024318695068,0.012099981307983398,0.36959999799728394,0.43970000743865967
250,3.206883192062378,59.501155853271484,65.52404022216797,0.9868999719619751,0.987500011920929,0.013100028038024902,0.012499988079071045,0.36550000309944153,0.4523000121116638
251,3.2118656635284424,61.9398193359375,64.92491912841797,0.987500011920929,0.9878000020980835,0.012499988079071045,0.012199997901916504,0.3621000051498413,0.4408000111579895
252,3.2031612396240234,60.805301666259766,65.44744873046875,0.9879999756813049,0.9882000088691711,0.012000024318695068,0.011799991130828857,0.36579999327659607,0.44429999589920044
253,3.2107865810394287,60.213623046875,65.12335205078125,0.9882000088691711,0.9887999892234802,0.011799991130828857,0.011200010776519775,0.37700000405311584,0.46209999918937683
254,3.210998296737671,60.656524658203125,65.3725357055664,0.9879999756813049,0.9882000088691711,0.012000024318695068,0.011799991130828857,0.36469998955726624,0.447299987077713
255,3.211775064468384,60.73046112060547,64.98082733154297,0.9879000186920166,0.9876999855041504,0.012099981307983398,0.01230001449584961,0.3668999969959259,0.4535999894142151
256,3.206427574157715,65.2402114868164,64.78469848632812,0.987500011920929,0.9878000020980835,0.012499988079071045,0.012199997901916504,0.3596999943256378,0.42669999599456787
257,3.205200672149658,59.476036071777344,65.27633666992188,0.9876000285148621,0.9879000186920166,0.01239997148513794,0.012099981307983398,0.37040001153945923,0.4564000070095062
258,3.204551935195923,62.211055755615234,64.62638092041016,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.3643999993801117,0.445499986410141
259,3.2117602825164795,60.562984466552734,64.8564453125,0.9879000186920166,0.9878000020980835,0.012099981307983398,0.012199997901916504,0.35749998688697815,0.45019999146461487
260,3.205653429031372,60.09140396118164,64.70027160644531,0.9879999756813049,0.988099992275238,0.012000024318695068,0.011900007724761963,0.37040001153945923,0.45500001311302185
261,3.203798294067383,59.023616790771484,64.79692077636719,0.9878000020980835,0.9878000020980835,0.012199997901916504,0.012199997901916504,0.37540000677108765,0.4587000012397766
262,3.204477310180664,59.98480987548828,64.64787292480469,0.9872000217437744,0.987500011920929,0.012799978256225586,0.012499988079071045,0.3675999939441681,0.4544999897480011
263,3.2096874713897705,58.4343376159668,64.85651397705078,0.9879000186920166,0.9879000186920166,0.012099981307983398,0.012099981307983398,0.36160001158714294,0.45339998602867126
264,3.207637071609497,58.45386505126953,64.53166198730469,0.9879000186920166,0.9876000285148621,0.012099981307983398,0.01239997148513794,0.3682999908924103,0.4571000039577484
265,3.212186336517334,58.62775802612305,64.56336975097656,0.9883000254631042,0.9884999990463257,0.011699974536895752,0.011500000953674316,0.3691999912261963,0.459199994802475
266,3.2077584266662598,58.359100341796875,64.99729919433594,0.9876999855041504,0.9883000254631042,0.01230001449584961,0.011699974536895752,0.3774000108242035,0.4648999869823456
267,3.209432363510132,57.79871368408203,64.31817626953125,0.988099992275238,0.9883999824523926,0.011900007724761963,0.011600017547607422,0.3727000057697296,0.460099995136261
268,3.2087011337280273,58.252342224121094,64.4242172241211,0.9883999824523926,0.9884999990463257,0.011600017547607422,0.011500000953674316,0.3723999857902527,0.4602999985218048
269,3.211522340774536,58.36727523803711,64.29972839355469,0.9879000186920166,0.9884999990463257,0.012099981307983398,0.011500000953674316,0.3693000078201294,0.4611000120639801
270,3.2061855792999268,58.96326446533203,64.06813049316406,0.988099992275238,0.9882000088691711,0.011900007724761963,0.011799991130828857,0.37610000371932983,0.45680001378059387
271,3.202815532684326,60.428077697753906,64.08450317382812,0.9873999953269958,0.9876999855041504,0.01260000467300415,0.01230001449584961,0.3702000081539154,0.453900009393692
272,3.2092509269714355,61.85917282104492,64.08538818359375,0.9886999726295471,0.9886000156402588,0.01130002737045288,0.011399984359741211,0.3637000024318695,0.44290000200271606
273,3.214372158050537,59.216121673583984,64.34759521484375,0.9886999726295471,0.9883000254631042,0.01130002737045288,0.011699974536895752,0.36480000615119934,0.4602000117301941
274,3.207705497741699,59.85789108276367,63.84278869628906,0.9879999756813049,0.9878000020980835,0.012000024318695068,0.012199997901916504,0.3621000051498413,0.4503999948501587
275,3.2090370655059814,63.281005859375,63.89114761352539,0.9878000020980835,0.987500011920929,0.012199997901916504,0.012499988079071045,0.3610000014305115,0.4343000054359436
276,3.2055044174194336,59.12628936767578,64.09384155273438,0.9883000254631042,0.9879999756813049,0.011699974536895752,0.012000024318695068,0.36059999465942383,0.4562999904155731
277,3.1999142169952393,58.938758850097656,64.26307678222656,0.9873999953269958,0.9879999756813049,0.01260000467300415,0.012000024318695068,0.3709999918937683,0.45730000734329224
278,3.205777645111084,58.36756134033203,64.29951477050781,0.9879999756813049,0.9878000020980835,0.012000024318695068,0.012199997901916504,0.36660000681877136,0.4564000070095062
279,3.2051827907562256,61.18635940551758,64.39299011230469,0.9872000217437744,0.9879000186920166,0.012799978256225586,0.012099981307983398,0.3594000041484833,0.43790000677108765
280,3.2060441970825195,58.614524841308594,64.0435562133789,0.9879999756813049,0.9879999756813049,0.012000024318695068,0.012000024318695068,0.36039999127388,0.4510999917984009
281,3.208616256713867,59.19398498535156,64.096923828125,0.9882000088691711,0.9879000186920166,0.011799991130828857,0.012099981307983398,0.3677999973297119,0.45570001006126404
282,3.209876537322998,59.486663818359375,64.253662109375,0.9883000254631042,0.988099992275238,0.011699974536895752,0.011900007724761963,0.3700999915599823,0.4544999897480011
283,3.207406759262085,58.95805358886719,64.4468002319336,0.9876999855041504,0.9879999756813049,0.01230001449584961,0.012000024318695068,0.36169999837875366,0.4449000060558319
284,3.202946186065674,60.40514373779297,64.17109680175781,0.9883999824523926,0.9883999824523926,0.011600017547607422,0.011600017547607422,0.3714999854564667,0.4593999981880188
285,3.210078477859497,59.450775146484375,64.27327728271484,0.9886999726295471,0.9883999824523926,0.01130002737045288,0.011600017547607422,0.3772999942302704,0.45989999175071716
286,3.204340696334839,57.557518005371094,64.2462387084961,0.9872999787330627,0.9869999885559082,0.012700021266937256,0.013000011444091797,0.3758000135421753,0.46209999918937683
287,3.2145371437072754,58.904239654541016,64.12980651855469,0.9873999953269958,0.9876999855041504,0.01260000467300415,0.01230001449584961,0.36390000581741333,0.45019999146461487
288,3.211686849594116,57.675559997558594,64.11333465576172,0.9883999824523926,0.9883999824523926,0.011600017547607422,0.011600017547607422,0.37299999594688416,0.4632999897003174
289,3.2085671424865723,58.44121551513672,63.98051452636719,0.9882000088691711,0.9883000254631042,0.011799991130828857,0.011699974536895752,0.3693000078201294,0.4577000141143799
290,3.2058980464935303,59.1297607421875,64.05445861816406,0.988099992275238,0.9882000088691711,0.011900007724761963,0.011799991130828857,0.37290000915527344,0.4555000066757202
291,3.2022666931152344,58.270751953125,64.24298095703125,0.9872000217437744,0.9873999953269958,0.012799978256225586,0.01260000467300415,0.3711000084877014,0.46320000290870667
292,3.2067785263061523,58.44990158081055,63.951148986816406,0.987500011920929,0.9876999855041504,0.012499988079071045,0.01230001449584961,0.3698999881744385,0.4609000086784363
293,3.204514741897583,59.69108200073242,63.67715072631836,0.9879000186920166,0.9876999855041504,0.012099981307983398,0.01230001449584961,0.37400001287460327,0.4625999927520752
294,3.210405111312866,58.08436965942383,64.048583984375,0.9882000088691711,0.988099992275238,0.011799991130828857,0.011900007724761963,0.3659999966621399,0.45509999990463257
295,3.207069158554077,58.23634338378906,63.86667251586914,0.9878000020980835,0.9873999953269958,0.012199997901916504,0.01260000467300415,0.3711000084877014,0.4627000093460083
296,3.2056660652160645,56.833805084228516,63.755245208740234,0.9883000254631042,0.9884999990463257,0.011699974536895752,0.011500000953674316,0.37470000982284546,0.47029998898506165
297,3.204428195953369,58.546199798583984,63.63915252685547,0.9879000186920166,0.9876999855041504,0.012099981307983398,0.01230001449584961,0.3718000054359436,0.4602000117301941
298,3.208059072494507,57.73930740356445,63.63743209838867,0.9878000020980835,0.9879999756813049,0.012199997901916504,0.012000024318695068,0.37700000405311584,0.4659000039100647
299,3.199934959411621,58.217140197753906,63.712120056152344,0.9866999983787537,0.9876000285148621,0.013300001621246338,0.01239997148513794,0.37049999833106995,0.4611000120639801
300,3.2023730278015137,56.970767974853516,63.59294509887695,0.987500011920929,0.9883000254631042,0.012499988079071045,0.011699974536895752,0.373199999332428,0.46540001034736633
