t,IZY,IXZ_1,IZ_1Z_2,IZ_2Z_3,acc,avg_acc,err,avg_err,adv_acc,avg_adv_acc
151,0.002007722854614258,0.04884389787912369,0.24587573111057281,0.0004781782627105713,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.1136000007390976,0.11349999904632568
152,0.002279996871948242,0.042223330587148666,0.24254485964775085,0.0004323383909650147,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
153,0.0015993118286132812,0.038627129048109055,0.22116529941558838,0.0007953436579555273,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
154,0.0023915767669677734,0.05462294816970825,0.23895414173603058,0.0005072171916253865,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
155,0.001901388168334961,0.04398540407419205,0.22648409008979797,0.0004174374043941498,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
156,0.0019497871398925781,0.03615889325737953,0.21371552348136902,0.0003357905079610646,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.1136000007390976,0.11349999904632568
157,0.002198934555053711,0.03888745605945587,0.21360188722610474,0.00041512661846354604,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
158,0.0020372867584228516,0.035647086799144745,0.2123115360736847,0.0004233999934513122,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
159,0.0019643306732177734,0.04606260359287262,0.20816202461719513,0.0003161161148454994,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.1136000007390976,0.11349999904632568
160,0.001837015151977539,0.04499172419309616,0.20043300092220306,0.00041242531733587384,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
161,0.002386331558227539,0.04144519940018654,0.19515293836593628,0.0005038942326791584,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
162,0.0023779869079589844,0.03464885056018829,0.18490196764469147,0.00047153481864370406,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
163,0.0020406246185302734,0.03322429955005646,0.1814248263835907,0.0003703805268742144,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
164,0.0018095970153808594,0.049085356295108795,0.18638937175273895,0.00037593767046928406,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11309999972581863,0.11349999904632568
165,0.0022835731506347656,0.032942160964012146,0.16907846927642822,0.0003035983245354146,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11339999735355377,0.11349999904632568
166,0.0017294883728027344,0.03160957619547844,0.16947293281555176,0.00033054687082767487,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
167,0.0020723342895507812,0.03149695694446564,0.16499944031238556,0.00031364589813165367,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
168,0.0026361942291259766,0.030778393149375916,0.16197173297405243,0.0002929976617451757,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
169,0.0020089149475097656,0.030644014477729797,0.16358435153961182,0.00023254920961335301,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
170,0.0017478466033935547,0.03587619215250015,0.1643664836883545,0.00031069270335137844,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
171,0.0021011829376220703,0.029940882697701454,0.1535758525133133,0.0004795967834070325,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
172,0.001875162124633789,0.030710237100720406,0.15670223534107208,0.00027052065706811845,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
173,0.0021047592163085938,0.0308990441262722,0.14179997146129608,0.00031499360920861363,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
174,0.001834869384765625,0.03421059623360634,0.15348462760448456,0.0003483648761175573,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
175,0.002370119094848633,0.029551582410931587,0.14075621962547302,0.00021363733685575426,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.1136000007390976,0.11349999904632568
176,0.0020499229431152344,0.0446549728512764,0.13857141137123108,0.00022919848561286926,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
177,0.0023763179779052734,0.027706388384103775,0.132818803191185,0.00023813593725208193,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
178,0.002286195755004883,0.02870550937950611,0.13224446773529053,0.00019866997899953276,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
179,0.0021009445190429688,0.028317926451563835,0.12549440562725067,0.0002386938431300223,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
180,0.002191781997680664,0.03566886484622955,0.1258765459060669,0.00020985762239433825,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
181,0.001837015151977539,0.026768703013658524,0.12103667110204697,0.00020345760276541114,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
182,0.001950979232788086,0.03179045766592026,0.11778712272644043,0.00023967526794876903,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
183,0.0022423267364501953,0.02592906914651394,0.11416811496019363,0.00021042002481408417,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
184,0.0020453929901123047,0.026333162561058998,0.11427420377731323,0.00023594172671437263,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
185,0.0021588802337646484,0.0256708562374115,0.11396422982215881,0.00016808381769806147,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11339999735355377,0.11349999904632568
186,0.0021588802337646484,0.025997627526521683,0.11001162976026535,0.00021903749438934028,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
187,0.002402782440185547,0.02837483026087284,0.10251327604055405,0.00015576828445773572,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
188,0.0020864009857177734,0.025445569306612015,0.10422510653734207,0.00036804459523409605,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11339999735355377,0.11349999904632568
189,0.002504110336303711,0.024564621970057487,0.10107091814279556,0.00014473003102466464,0.11330000311136246,0.11349999904632568,0.8866999968886375,0.8865000009536743,0.11349999904632568,0.11349999904632568
190,0.002140522003173828,0.024503448978066444,0.09812778234481812,0.00017171612125821412,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
191,0.002137422561645508,0.027614319697022438,0.09764862805604935,0.00015858246479183435,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
192,0.002224445343017578,0.02528867870569229,0.09329041838645935,0.00019613376935012639,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
193,0.002218484878540039,0.023614317178726196,0.09592591971158981,0.0001994387130253017,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
194,0.002103567123413086,0.02378910407423973,0.09271115064620972,0.00021702173398807645,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
195,0.0019016265869140625,0.023505765944719315,0.08784400671720505,0.000183344425749965,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
196,0.00223541259765625,0.022930869832634926,0.08963385224342346,0.00018981582252308726,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
197,0.002370119094848633,0.023356294259428978,0.08360432088375092,0.0001749189686961472,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
198,0.002091646194458008,0.025269821286201477,0.08212194591760635,0.00019443989731371403,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
199,0.002070188522338867,0.02370387315750122,0.08162755519151688,0.00015326624270528555,0.11339999735355377,0.11349999904632568,0.8866000026464462,0.8865000009536743,0.11349999904632568,0.11349999904632568
200,0.0021996498107910156,0.024192504584789276,0.07870866358280182,0.00015186815289780498,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
201,0.0019330978393554688,0.022226613014936447,0.07773332297801971,0.00015790096949785948,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
202,0.0020749568939208984,0.021787229925394058,0.07858213037252426,0.00013544989633373916,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
203,0.0019257068634033203,0.021582847461104393,0.07834930717945099,0.00015812292986083776,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
204,0.002215147018432617,0.025917930528521538,0.07453672587871552,0.0001350344973616302,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
205,0.0019199848175048828,0.021707627922296524,0.07178004086017609,0.00017707182269077748,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
206,0.0019829273223876953,0.021303193643689156,0.07125665992498398,0.00012901390437036753,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
207,0.0020661354064941406,0.02188214287161827,0.06941182911396027,0.00012946812785230577,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
208,0.0021407604217529297,0.02196870744228363,0.06783601641654968,0.00015448953490704298,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
209,0.002056121826171875,0.023469917476177216,0.06730419397354126,0.00011944574362132698,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
210,0.001955270767211914,0.02058127522468567,0.06402425467967987,0.00012137297017034143,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
211,0.002127408981323242,0.02119438722729683,0.06465839594602585,0.0001419680193066597,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
212,0.0021810531616210938,0.020192166790366173,0.066548652946949,0.00013923415099270642,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
213,0.002199888229370117,0.02027260884642601,0.061021339148283005,0.00010613843915052712,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
214,0.0022318363189697266,0.019937651231884956,0.05835714936256409,0.00010382891196059063,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
215,0.0020513534545898438,0.019994502887129784,0.058326441794633865,0.00012245748075656593,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
216,0.0020096302032470703,0.021539678797125816,0.05628787353634834,0.0001224764419021085,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
217,0.002300262451171875,0.020183049142360687,0.054883942008018494,0.00011112928041256964,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
218,0.002056598663330078,0.019749503582715988,0.05428371950984001,0.00011499585525598377,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
219,0.002467632293701172,0.019316677004098892,0.05517929419875145,0.0001498231285950169,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
220,0.00209808349609375,0.019275689497590065,0.05168488621711731,9.623149526305497e-05,0.1136000007390976,0.11349999904632568,0.8863999992609024,0.8865000009536743,0.11349999904632568,0.11349999904632568
221,0.0018477439880371094,0.019380025565624237,0.04964812472462654,9.758812666404992e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
222,0.002084016799926758,0.021122120320796967,0.049062252044677734,0.00010525443212827668,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
223,0.002043485641479492,0.020586900413036346,0.04879996180534363,0.00010215904330834746,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
224,0.0022597312927246094,0.02000891976058483,0.04962330684065819,0.00012722116662189364,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
225,0.0020084381103515625,0.021366044878959656,0.047631315886974335,0.0001122653266065754,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
226,0.0020592212677001953,0.01825239136815071,0.04954487085342407,8.785213140072301e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
227,0.0021355152130126953,0.01846054382622242,0.045223526656627655,9.189273987431079e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
228,0.0022280216217041016,0.018379418179392815,0.0465526320040226,0.00010756832489278167,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
229,0.0019295215606689453,0.01847490668296814,0.04559192806482315,9.243411477655172e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
230,0.0024051666259765625,0.01795673742890358,0.0422443225979805,0.00010250035848002881,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
231,0.0021843910217285156,0.01777208410203457,0.04200385883450508,9.631765715312213e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
232,0.002559661865234375,0.017739417031407356,0.04080856591463089,9.060341108124703e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
233,0.002027273178100586,0.018693912774324417,0.040348272770643234,7.903209188953042e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
234,0.002266407012939453,0.01799602434039116,0.041030194610357285,8.250581595348194e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
235,0.0022449493408203125,0.01755537837743759,0.03927113488316536,8.96248675417155e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
236,0.0019114017486572266,0.018269971013069153,0.04146787151694298,0.00010028491669800133,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
237,0.002279043197631836,0.017649803310632706,0.03644251823425293,8.510793122695759e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
238,0.002172708511352539,0.017243465408682823,0.03552369028329849,8.948997128754854e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
239,0.0021638870239257812,0.01730871945619583,0.036262147128582,8.4869192505721e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
240,0.00238800048828125,0.016978738829493523,0.03607199341058731,0.00010449774708831683,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
241,0.0022306442260742188,0.017599064856767654,0.03708220273256302,8.32927180454135e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
242,0.0021276473999023438,0.0187391210347414,0.03421419858932495,8.187320054275915e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
243,0.0019145011901855469,0.01779981516301632,0.03472726792097092,8.65937618073076e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
244,0.0021953582763671875,0.016984544694423676,0.031757526099681854,8.614137186668813e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
245,0.0022618770599365234,0.01658882386982441,0.03227623552083969,8.446676656603813e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
246,0.0022759437561035156,0.016584262251853943,0.031186241656541824,7.064681994961575e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
247,0.002499103546142578,0.016439491882920265,0.03079870529472828,7.924602687126026e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
248,0.0021276473999023438,0.01765482872724533,0.031235113739967346,0.00010659093095455319,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
249,0.0022611618041992188,0.01628304272890091,0.0296079833060503,7.388681115116924e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
250,0.002015829086303711,0.0165710486471653,0.029093928635120392,8.163409802364185e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
251,0.002118349075317383,0.016280997544527054,0.028702232986688614,8.664929191581905e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
252,0.0020329952239990234,0.01761355623602867,0.027887966483831406,7.396592991426587e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
253,0.002324819564819336,0.015967467799782753,0.027721025049686432,7.492974691558629e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
254,0.002176523208618164,0.015855204313993454,0.026794809848070145,7.034873124212027e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
255,0.0019006729125976562,0.015877261757850647,0.02780718170106411,9.870479698292911e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
256,0.002108335494995117,0.016129586845636368,0.027559738606214523,6.624229717999697e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
257,0.002200603485107422,0.01619250327348709,0.026899930089712143,6.828196637798101e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
258,0.0021867752075195312,0.015616859309375286,0.026116307824850082,5.819438229082152e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
259,0.0022542476654052734,0.01592823676764965,0.025311656296253204,7.152206671889871e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
260,0.0018570423126220703,0.015568265691399574,0.02386447601020336,7.304659811779857e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
261,0.0022013187408447266,0.01679440215229988,0.023834606632590294,6.737124203937128e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
262,0.002416372299194336,0.015386254526674747,0.023704634979367256,6.934258999535814e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
263,0.0023429393768310547,0.015408708713948727,0.02357422187924385,6.895835394971073e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
264,0.0021436214447021484,0.015238398686051369,0.023319417610764503,6.905330519657582e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
265,0.0022096633911132812,0.015161552466452122,0.023084335029125214,5.9633479395415634e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
266,0.0017468929290771484,0.015205556526780128,0.022981416434049606,5.714162398362532e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
267,0.0019614696502685547,0.015085906721651554,0.021715326234698296,6.299423694144934e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
268,0.002023458480834961,0.014969627372920513,0.021458972245454788,6.039144500391558e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
269,0.0021448135375976562,0.014959992840886116,0.02137346938252449,5.166276969248429e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
270,0.0023746490478515625,0.015293189324438572,0.02060188166797161,6.46656408207491e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
271,0.0021064281463623047,0.014936406165361404,0.021436138078570366,5.7994533563032746e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
272,0.002121448516845703,0.014857679605484009,0.01973932795226574,5.4988719057291746e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
273,0.0022814273834228516,0.014768180437386036,0.020375870168209076,6.045693589840084e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
274,0.0021386146545410156,0.01474329736083746,0.0191707331687212,7.336390990531072e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
275,0.0021734237670898438,0.014751301147043705,0.019571295008063316,6.077499710954726e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
276,0.0019910335540771484,0.01494273915886879,0.020980676636099815,5.905833313590847e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
277,0.002179384231567383,0.014612594619393349,0.018681170418858528,5.568890628637746e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
278,0.0021810531616210938,0.01451692171394825,0.018219156190752983,5.847802822245285e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
279,0.002007007598876953,0.01445373147726059,0.01812635362148285,5.988475095364265e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
280,0.0020830631256103516,0.015417587012052536,0.01780163310468197,5.2251700253691524e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
281,0.0022668838500976562,0.01441047340631485,0.017784515395760536,5.441491157398559e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
282,0.002460002899169922,0.014391806907951832,0.01696150004863739,5.1588820497272536e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
283,0.0021750926971435547,0.014506473205983639,0.016644634306430817,5.808554487884976e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
284,0.002007722854614258,0.014358248561620712,0.016538824886083603,5.55441620235797e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
285,0.002007722854614258,0.014157961122691631,0.01636284962296486,4.631842239177786e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
286,0.0021452903747558594,0.014340905472636223,0.016354043036699295,5.031282489653677e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
287,0.0023386478424072266,0.014425182715058327,0.015970470383763313,5.9270729252602905e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
288,0.0019986629486083984,0.014073262922465801,0.01599884033203125,5.149105709278956e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
289,0.002036571502685547,0.014011658728122711,0.015897806733846664,5.5454594985349104e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
290,0.0024259090423583984,0.013945785351097584,0.015320880338549614,5.625898847938515e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
291,0.002397775650024414,0.01405151467770338,0.015301649458706379,5.607997445622459e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
292,0.0024933815002441406,0.013894084841012955,0.016130458563566208,5.090839113108814e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
293,0.0021948814392089844,0.013833734206855297,0.014786997810006142,4.776696368935518e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
294,0.001986265182495117,0.014084117487072945,0.014687305316329002,4.3050422391388565e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
295,0.0020520687103271484,0.014157650992274284,0.01383325643837452,5.467678784043528e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
296,0.0023031234741210938,0.013788189738988876,0.014637285843491554,4.822889968636446e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
297,0.002057790756225586,0.013737587258219719,0.013932378962635994,5.7469733292236924e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
298,0.0019638538360595703,0.013722725212574005,0.013915587216615677,4.227990939398296e-05,0.11349999904632568,0.11349999904632568,0.8865000009536743,0.8865000009536743,0.11349999904632568,0.11349999904632568
